order_number	created_at	customer_info	line_items	payment_details	device_type
C748595	2025-03-12T18:15:26Z	"{""email"":""lee1391@example.jp"",""country"":""JP"",""phone"":""+81-90-9431-4337""}"	"[{""sku"":""WIDGET-163"",""qty"":4,""price"":26148}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":104592,""status"":""settled""}"	tablet
C739288	2025-03-12T11:00:19Z	"{""email"":""park3190@example.kr"",""country"":""KR"",""phone"":""+82-10-2283-3241""}"	"[{""sku"":""WIDGET-134"",""qty"":1,""price"":146093}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":146093,""status"":""settled""}"	mobile
C745886	2025-03-12T16:15:11Z	"{""email"":""kim5347@example.jp"",""country"":""JP"",""phone"":""+81-90-8169-3021""}"	"[{""sku"":""WIDGET-229"",""qty"":1,""price"":21728}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":21728,""status"":""settled""}"	mobile
C742653	2025-03-12T14:00:37Z	"{""email"":""lee8623@example.jp"",""country"":""JP"",""phone"":""+81-90-6559-8959""}"	"[{""sku"":""WIDGET-397"",""qty"":3,""price"":2978}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":8934,""status"":""completed""}"	desktop
C741905	2025-03-12T18:50:22Z	"{""email"":""park1658@example.kr"",""country"":""KR"",""phone"":""+82-10-9952-4744""}"	"[{""sku"":""WIDGET-253"",""qty"":5,""price"":86770}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":433850,""status"":""settled""}"	mobile
C745117	2025-03-12T06:40:09Z	"{""email"":""park4962@example.kr"",""country"":""KR"",""phone"":""+82-10-8177-3809""}"	"[{""sku"":""WIDGET-156"",""qty"":4,""price"":11918}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":47672,""status"":""completed""}"	desktop
C739632	2025-03-12T07:00:56Z	"{""email"":""park7588@example.jp"",""country"":""JP"",""phone"":""+81-90-4715-7840""}"	"[{""sku"":""WIDGET-206"",""qty"":3,""price"":4649}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":13947,""status"":""completed""}"	mobile
C744658	2025-03-12T00:00:16Z	"{""email"":""tanaka2562@example.kr"",""country"":""KR"",""phone"":""+82-10-3101-2066""}"	"[{""sku"":""WIDGET-127"",""qty"":3,""price"":237471}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":712413,""status"":""settled""}"	tablet
C742747	2025-03-12T20:40:39Z	"{""email"":""kim2528@example.jp"",""country"":""JP"",""phone"":""+81-90-3321-3695""}"	"[{""sku"":""WIDGET-384"",""qty"":5,""price"":11132}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":55660,""status"":""pending""}"	desktop
C747503	2025-03-12T21:35:22Z	"{""email"":""yamada1350@example.kr"",""country"":""KR"",""phone"":""+82-10-1502-5205""}"	"[{""sku"":""WIDGET-194"",""qty"":3,""price"":55724}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":167172,""status"":""settled""}"	mobile
