order_number	created_at	customer_info	line_items	payment_details	device_type
C303701	2025-01-29T01:00:39Z	"{""email"":""tanaka7303@example.jp"",""country"":""JP"",""phone"":""+81-90-3638-9804""}"	"[{""sku"":""WIDGET-274"",""qty"":1,""price"":13465}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":13465,""status"":""pending""}"	desktop
C300595	2025-01-29T08:50:40Z	"{""email"":""kim7832@example.kr"",""country"":""KR"",""phone"":""+82-10-2371-1593""}"	"[{""sku"":""WIDGET-288"",""qty"":2,""price"":60614}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":121228,""status"":""settled""}"	desktop
C305707	2025-01-29T23:10:41Z	"{""email"":""yamada6497@example.kr"",""country"":""KR"",""phone"":""+82-10-7928-7760""}"	"[{""sku"":""WIDGET-344"",""qty"":3,""price"":29802}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":89406,""status"":""settled""}"	desktop
C300634	2025-01-29T12:05:21Z	"{""email"":""park3552@example.kr"",""country"":""KR"",""phone"":""+82-10-6847-4531""}"	"[{""sku"":""WIDGET-389"",""qty"":3,""price"":213825}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":641475,""status"":""pending""}"	mobile
C302395	2025-01-29T07:05:43Z	"{""email"":""tanaka9280@example.jp"",""country"":""JP"",""phone"":""+81-90-6526-2273""}"	"[{""sku"":""WIDGET-273"",""qty"":3,""price"":16968}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":50904,""status"":""settled""}"	tablet
C301178	2025-01-29T23:30:32Z	"{""email"":""yamada5134@example.jp"",""country"":""JP"",""phone"":""+81-90-5398-3011""}"	"[{""sku"":""WIDGET-391"",""qty"":2,""price"":23365}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":46730,""status"":""pending""}"	tablet
C298311	2025-01-29T19:55:01Z	"{""email"":""park6889@example.kr"",""country"":""KR"",""phone"":""+82-10-9619-9005""}"	"[{""sku"":""WIDGET-396"",""qty"":5,""price"":13462}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":67310,""status"":""pending""}"	tablet
C305721	2025-01-29T07:00:51Z	"{""email"":""park3134@example.jp"",""country"":""JP"",""phone"":""+81-90-9963-3115""}"	"[{""sku"":""WIDGET-160"",""qty"":3,""price"":19748}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":59244,""status"":""settled""}"	tablet
C297475	2025-01-29T17:55:46Z	"{""email"":""lee5305@example.jp"",""country"":""JP"",""phone"":""+81-90-5488-5593""}"	"[{""sku"":""WIDGET-188"",""qty"":3,""price"":16332}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":48996,""status"":""settled""}"	mobile
C301851	2025-01-29T13:30:43Z	"{""email"":""tanaka3826@example.kr"",""country"":""KR"",""phone"":""+82-10-9906-7666""}"	"[{""sku"":""WIDGET-187"",""qty"":3,""price"":93564}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":280692,""status"":""settled""}"	tablet
C300602	2025-01-29T15:35:57Z	"{""email"":""park4856@example.kr"",""country"":""KR"",""phone"":""+82-10-1147-2344""}"	"[{""sku"":""WIDGET-182"",""qty"":2,""price"":240228}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":480456,""status"":""settled""}"	mobile
C300275	2025-01-29T06:35:30Z	"{""email"":""suzuki9161@example.jp"",""country"":""JP"",""phone"":""+81-90-7502-8298""}"	"[{""sku"":""WIDGET-340"",""qty"":1,""price"":22787}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":22787,""status"":""completed""}"	mobile
C298529	2025-01-29T03:00:43Z	"{""email"":""lee6083@example.jp"",""country"":""JP"",""phone"":""+81-90-9177-6176""}"	"[{""sku"":""WIDGET-320"",""qty"":4,""price"":19904}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":79616,""status"":""completed""}"	mobile
C306073	2025-01-29T07:45:47Z	"{""email"":""tanaka2463@example.jp"",""country"":""JP"",""phone"":""+81-90-6573-7609""}"	"[{""sku"":""WIDGET-284"",""qty"":2,""price"":23442}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":46884,""status"":""completed""}"	mobile
C299176	2025-01-29T09:40:10Z	"{""email"":""park5793@example.kr"",""country"":""KR"",""phone"":""+82-10-2906-1008""}"	"[{""sku"":""WIDGET-270"",""qty"":2,""price"":132909}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":265818,""status"":""pending""}"	tablet
C296286	2025-01-29T04:05:13Z	"{""email"":""kim1161@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-113"",""qty"":3,""price"":191012}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":573036,""status"":""settled""}"	desktop
C304364	2025-01-29T18:45:15Z	"{""email"":""suzuki9801@example.kr"",""country"":""KR"",""phone"":""+82-10-8728-2060""}"	"[{""sku"":""WIDGET-165"",""qty"":3,""price"":219865}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":659595,""status"":""settled""}"	desktop
C295746	2025-01-29T01:25:22Z	"{""email"":""lee8565@example.kr"",""country"":""KR"",""phone"":""+82-10-3523-1808""}"	"[{""sku"":""WIDGET-278"",""qty"":4,""price"":135083}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":540332,""status"":""pending""}"	tablet
C303918	2025-01-29T14:40:08Z	"{""email"":""yamada570@example.jp"",""country"":""JP"",""phone"":""+81-90-3795-2492""}"	"[{""sku"":""WIDGET-264"",""qty"":5,""price"":12209}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":61045,""status"":""completed""}"	mobile
C298280	2025-01-29T13:25:25Z	"{""email"":""suzuki3613@example.kr"",""country"":""KR"",""phone"":""+82-10-1152-5896""}"	"[{""sku"":""WIDGET-318"",""qty"":5,""price"":122756}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":613780,""status"":""settled""}"	desktop
C296594	2025-01-29T17:50:04Z	"{""email"":""yamada1810@example.jp"",""country"":""JP"",""phone"":""+81-90-9373-3679""}"	"[{""sku"":""WIDGET-131"",""qty"":5,""price"":14827}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":74135,""status"":""completed""}"	tablet
C296702	2025-01-29T11:25:41Z	"{""email"":""kim5118@example.kr"",""country"":""KR"",""phone"":""+82-10-5920-8178""}"	"[{""sku"":""WIDGET-267"",""qty"":2,""price"":174277}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":348554,""status"":""settled""}"	desktop
C298728	2025-01-29T21:00:49Z	"{""email"":""lee4064@example.jp"",""country"":""JP"",""phone"":""+81-90-7716-8433""}"	"[{""sku"":""WIDGET-217"",""qty"":3,""price"":19966}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":59898,""status"":""completed""}"	desktop
C300934	2025-01-29T17:35:29Z	"{""email"":""kim9500@example.kr"",""country"":""KR"",""phone"":""+82-10-7683-6225""}"	"[{""sku"":""WIDGET-208"",""qty"":1,""price"":65688}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":65688,""status"":""pending""}"	desktop
C302043	2025-01-29T15:25:43Z	"{""email"":""kim4321@example.kr"",""country"":""KR"",""phone"":""+82-10-9929-3187""}"	"[{""sku"":""WIDGET-359"",""qty"":5,""price"":47671}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":238355,""status"":""settled""}"	tablet
C302788	2025-01-29T18:35:42Z	"{""email"":""park2185@example.jp"",""country"":""JP"",""phone"":""+81-90-1746-9858""}"	"[{""sku"":""WIDGET-371"",""qty"":5,""price"":26952}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":134760,""status"":""settled""}"	desktop
C302066	2025-01-29T03:50:19Z	"{""email"":""kim3578@example.jp"",""country"":""JP"",""phone"":""+81-90-5663-7733""}"	"[{""sku"":""WIDGET-218"",""qty"":4,""price"":22217}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":88868,""status"":""pending""}"	mobile
C302569	2025-01-29T00:30:37Z	"{""email"":""kim9861@example.kr"",""country"":""KR"",""phone"":""+82-10-8724-8337""}"	"[{""sku"":""WIDGET-138"",""qty"":1,""price"":83506}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":83506,""status"":""settled""}"	tablet
C304737	2025-01-29T14:20:10Z	"{""email"":""kim4348@example.kr"",""country"":""KR"",""phone"":""+82-10-5241-4659""}"	"[{""sku"":""WIDGET-118"",""qty"":5,""price"":108993}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":544965,""status"":""settled""}"	mobile
C296093	2025-01-29T00:40:25Z	"{""email"":""suzuki752@example.kr"",""country"":""KR"",""phone"":""+82-10-6258-4463""}"	"[{""sku"":""WIDGET-234"",""qty"":4,""price"":257358}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1029432,""status"":""completed""}"	mobile
C300951	2025-01-29T03:50:46Z	"{""email"":""tanaka3739@example.jp"",""country"":""JP"",""phone"":""+81-90-7815-6729""}"	"[{""sku"":""WIDGET-215"",""qty"":2,""price"":16371}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":32742,""status"":""settled""}"	tablet
C301841	2025-01-29T10:15:03Z	"{""email"":""suzuki517@example.jp"",""country"":""JP"",""phone"":""+81-90-2972-5181""}"	"[{""sku"":""WIDGET-346"",""qty"":5,""price"":11492}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":57460,""status"":""settled""}"	desktop
C299601	2025-01-29T08:25:40Z	"{""email"":""lee5991@example.jp"",""country"":""JP"",""phone"":""+81-90-9977-1308""}"	"[{""sku"":""WIDGET-179"",""qty"":5,""price"":1976}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":9880,""status"":""pending""}"	tablet
C304083	2025-01-29T21:50:11Z	"{""email"":""lee1237@example.jp"",""country"":""JP"",""phone"":""+81-90-1953-9879""}"	"[{""sku"":""WIDGET-164"",""qty"":4,""price"":3756}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":15024,""status"":""settled""}"	desktop
C301264	2025-01-29T22:10:28Z	"{""email"":""suzuki7953@example.kr"",""country"":""KR"",""phone"":""+82-10-6936-7071""}"	"[{""sku"":""WIDGET-273"",""qty"":1,""price"":82271}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":82271,""status"":""settled""}"	desktop
C303257	2025-01-29T06:25:13Z	"{""email"":""yamada2536@example.kr"",""country"":""KR"",""phone"":""+82-10-5815-9303""}"	"[{""sku"":""WIDGET-162"",""qty"":2,""price"":222124}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":444248,""status"":""settled""}"	desktop
C304405	2025-01-29T00:05:27Z	"{""email"":""park9858@example.jp"",""country"":""JP"",""phone"":""+81-90-4910-3970""}"	"[{""sku"":""WIDGET-111"",""qty"":1,""price"":14707}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":14707,""status"":""completed""}"	mobile
C297666	2025-01-29T17:35:35Z	"{""email"":""tanaka4241@example.kr"",""country"":""KR"",""phone"":""+82-10-4450-3011""}"	"[{""sku"":""WIDGET-279"",""qty"":1,""price"":210809}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":210809,""status"":""settled""}"	tablet
C302427	2025-01-29T00:35:54Z	"{""email"":""lee5488@example.kr"",""country"":""KR"",""phone"":""+82-10-1878-3195""}"	"[{""sku"":""WIDGET-139"",""qty"":3,""price"":227210}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":681630,""status"":""settled""}"	desktop
C299243	2025-01-29T08:00:24Z	"{""email"":""tanaka9615@example.kr"",""country"":""KR"",""phone"":""+82-10-5179-8159""}"	"[{""sku"":""WIDGET-169"",""qty"":5,""price"":252565}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1262825,""status"":""settled""}"	desktop
C300376	2025-01-29T06:30:59Z	"{""email"":""yamada9118@example.jp"",""country"":""JP"",""phone"":""+81-90-4713-6727""}"	"[{""sku"":""WIDGET-345"",""qty"":3,""price"":26547}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":79641,""status"":""completed""}"	tablet
C305407	2025-01-29T06:35:57Z	"{""email"":""lee9395@example.kr"",""country"":""KR"",""phone"":""+82-10-9581-1871""}"	"[{""sku"":""WIDGET-134"",""qty"":4,""price"":127811}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":511244,""status"":""settled""}"	desktop
C301437	2025-01-29T04:35:23Z	"{""email"":""lee3310@example.jp"",""country"":""JP"",""phone"":""+81-90-3015-4722""}"	"[{""sku"":""WIDGET-262"",""qty"":3,""price"":22336}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":67008,""status"":""settled""}"	tablet
