order_number	created_at	customer_info	line_items	payment_details	device_type
C410985	2025-02-08T20:00:23Z	"{""email"":""yamada8091@example.jp"",""country"":""JP"",""phone"":""+81-90-3075-7861""}"	"[{""sku"":""WIDGET-300"",""qty"":3,""price"":29926}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":89778,""status"":""completed""}"	mobile
C402967	2025-02-08T00:40:17Z	"{""email"":""kim3993@example.jp"",""country"":""JP"",""phone"":""+81-90-7074-6886""}"	"[{""sku"":""WIDGET-288"",""qty"":2,""price"":25096}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":50192,""status"":""completed""}"	tablet
C404911	2025-02-08T13:25:05Z	"{""email"":""yamada2675@example.jp"",""country"":""JP"",""phone"":""+81-90-6330-8356""}"	"[{""sku"":""WIDGET-261"",""qty"":3,""price"":26345}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":79035,""status"":""completed""}"	desktop
C402853	2025-02-08T17:50:23Z	"{""email"":""yamada7148@example.kr"",""country"":""KR"",""phone"":""+82-10-8866-1843""}"	"[{""sku"":""WIDGET-214"",""qty"":5,""price"":69335}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":346675,""status"":""settled""}"	tablet
C406540	2025-02-08T04:55:40Z	"{""email"":""suzuki5674@example.kr"",""country"":""KR"",""phone"":""+82-10-3377-2897""}"	"[{""sku"":""WIDGET-353"",""qty"":5,""price"":53798}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":268990,""status"":""completed""}"	tablet
C407107	2025-02-08T08:05:44Z	"{""email"":""suzuki8259@example.kr"",""country"":""KR"",""phone"":""+82-10-4804-2912""}"	"[{""sku"":""WIDGET-104"",""qty"":4,""price"":224926}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":899704,""status"":""pending""}"	desktop
C409543	2025-02-08T18:15:44Z	"{""email"":""park4399@example.jp"",""country"":""JP"",""phone"":""+81-90-3512-1641""}"	"[{""sku"":""WIDGET-382"",""qty"":3,""price"":20062}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":60186,""status"":""settled""}"	mobile
C408242	2025-02-08T06:10:30Z	"{""email"":""kim8795@example.jp"",""country"":""JP"",""phone"":""+81-90-2765-6943""}"	"[{""sku"":""WIDGET-226"",""qty"":5,""price"":22370}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":111850,""status"":""settled""}"	desktop
C406878	2025-02-08T06:55:01Z	"{""email"":""yamada1437@example.kr"",""country"":""KR"",""phone"":""+82-10-5796-7507""}"	"[{""sku"":""WIDGET-319"",""qty"":2,""price"":190286}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":380572,""status"":""completed""}"	tablet
C405035	2025-02-08T18:30:13Z	"{""email"":""tanaka7262@example.kr"",""country"":""KR"",""phone"":""+82-10-1990-2633""}"	"[{""sku"":""WIDGET-103"",""qty"":5,""price"":181814}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":909070,""status"":""completed""}"	tablet
C407306	2025-02-08T16:55:57Z	"{""email"":""tanaka3862@example.kr"",""country"":""KR"",""phone"":""+82-10-3113-4676""}"	"[{""sku"":""WIDGET-297"",""qty"":4,""price"":231521}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":926084,""status"":""settled""}"	desktop
C408084	2025-02-08T07:55:12Z	"{""email"":""kim2973@example.jp"",""country"":""JP"",""phone"":""+81-90-3679-3687""}"	"[{""sku"":""WIDGET-318"",""qty"":4,""price"":5621}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":22484,""status"":""pending""}"	desktop
C411476	2025-02-08T02:25:07Z	"{""email"":""kim9483@example.kr"",""country"":""KR"",""phone"":""+82-10-8034-2055""}"	"[{""sku"":""WIDGET-347"",""qty"":3,""price"":187508}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":562524,""status"":""pending""}"	desktop
C410138	2025-02-08T08:05:52Z	"{""email"":""suzuki4277@example.jp"",""country"":""JP"",""phone"":""+81-90-8153-3752""}"	"[{""sku"":""WIDGET-301"",""qty"":3,""price"":16070}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":48210,""status"":""completed""}"	tablet
C408424	2025-02-08T10:55:04Z	"{""email"":""tanaka2930@example.kr"",""country"":""KR"",""phone"":""+82-10-9973-3268""}"	"[{""sku"":""WIDGET-176"",""qty"":3,""price"":44646}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":133938,""status"":""pending""}"	mobile
C402784	2025-02-08T18:30:13Z	"{""email"":""kim2896@example.kr"",""country"":""KR"",""phone"":""+82-10-2837-3310""}"	"[{""sku"":""WIDGET-238"",""qty"":3,""price"":86663}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":259989,""status"":""settled""}"	tablet
C402001	2025-02-08T05:05:08Z	"{""email"":""park8531@example.jp"",""country"":""JP"",""phone"":""+81-90-3719-1212""}"	"[{""sku"":""WIDGET-363"",""qty"":5,""price"":26274}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":131370,""status"":""pending""}"	tablet
C410964	2025-02-08T03:40:00Z	"{""email"":""kim417@example.jp"",""country"":""JP"",""phone"":""+81-90-3573-2654""}"	"[{""sku"":""WIDGET-288"",""qty"":1,""price"":4407}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":4407,""status"":""completed""}"	mobile
C411054	2025-02-08T14:00:52Z	"{""email"":""suzuki101@example.jp"",""country"":""JP"",""phone"":""+81-90-7801-5240""}"	"[{""sku"":""WIDGET-392"",""qty"":1,""price"":16733}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":16733,""status"":""settled""}"	desktop
C403934	2025-02-08T01:35:42Z	"{""email"":""park2395@example.jp"",""country"":""JP"",""phone"":""+81-90-7988-5610""}"	"[{""sku"":""WIDGET-352"",""qty"":1,""price"":12922}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":12922,""status"":""settled""}"	mobile
C411037	2025-02-08T03:55:20Z	"{""email"":""yamada3262@example.kr"",""country"":""KR"",""phone"":""+82-10-3838-5199""}"	"[{""sku"":""WIDGET-210"",""qty"":2,""price"":96930}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":193860,""status"":""settled""}"	tablet
C406472	2025-02-08T23:50:48Z	"{""email"":""suzuki4228@example.kr"",""country"":""KR"",""phone"":""+82-10-7032-3935""}"	"[{""sku"":""WIDGET-221"",""qty"":1,""price"":188144}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":188144,""status"":""pending""}"	tablet
C406799	2025-02-08T12:15:20Z	"{""email"":""kim8722@example.jp"",""country"":""JP"",""phone"":""+81-90-5931-7692""}"	"[{""sku"":""WIDGET-360"",""qty"":1,""price"":15103}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":15103,""status"":""settled""}"	tablet
C406616	2025-02-08T07:35:33Z	"{""email"":""park3521@example.kr"",""country"":""KR"",""phone"":""+82-10-3594-1270""}"	"[{""sku"":""WIDGET-369"",""qty"":4,""price"":224532}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":898128,""status"":""settled""}"	desktop
C405866	2025-02-08T16:20:05Z	"{""email"":""tanaka9172@example.jp"",""country"":""JP"",""phone"":""+81-90-9627-7983""}"	"[{""sku"":""WIDGET-266"",""qty"":1,""price"":20525}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":20525,""status"":""settled""}"	tablet
C409917	2025-02-08T15:40:07Z	"{""email"":""suzuki2105@example.kr"",""country"":""KR"",""phone"":""+82-10-5037-2009""}"	"[{""sku"":""WIDGET-115"",""qty"":5,""price"":150966}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":754830,""status"":""settled""}"	mobile
C405479	2025-02-08T04:00:29Z	"{""email"":""tanaka5177@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-336"",""qty"":3,""price"":27330}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":81990,""status"":""settled""}"	tablet
C405025	2025-02-08T23:00:13Z	"{""email"":""park7878@example.kr"",""country"":""KR"",""phone"":""+82-10-7947-7670""}"	"[{""sku"":""WIDGET-193"",""qty"":5,""price"":150360}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":751800,""status"":""settled""}"	desktop
C402696	2025-02-08T15:35:05Z	"{""email"":""tanaka4848@example.jp"",""country"":""JP"",""phone"":""+81-90-8346-9074""}"	"[{""sku"":""WIDGET-168"",""qty"":4,""price"":13768}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":55072,""status"":""settled""}"	tablet
