order_number	created_at	customer_info	line_items	payment_details	device_type
C540614	2025-02-21T10:10:29Z	"{""email"":""kim1473@example.kr"",""country"":""KR"",""phone"":""+82-10-9474-4973""}"	"[{""sku"":""WIDGET-280"",""qty"":3,""price"":34393}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":103179,""status"":""completed""}"	mobile
C547816	2025-02-21T07:15:21Z	"{""email"":""park8945@example.jp"",""country"":""JP"",""phone"":""+81-90-9016-5872""}"	"[{""sku"":""WIDGET-300"",""qty"":4,""price"":7624}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":30496,""status"":""settled""}"	tablet
C547218	2025-02-21T01:10:45Z	"{""email"":""suzuki8217@example.kr"",""country"":""KR"",""phone"":""+82-10-4949-5093""}"	"[{""sku"":""WIDGET-137"",""qty"":4,""price"":162172}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":648688,""status"":""settled""}"	mobile
C547591	2025-02-21T10:15:06Z	"{""email"":""yamada6432@example.jp"",""country"":""JP"",""phone"":""+81-90-9262-1969""}"	"[{""sku"":""WIDGET-314"",""qty"":3,""price"":7800}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":23400,""status"":""settled""}"	tablet
C541220	2025-02-21T11:10:57Z	"{""email"":""kim1442@example.kr"",""country"":""KR"",""phone"":""+82-10-3779-7194""}"	"[{""sku"":""WIDGET-322"",""qty"":1,""price"":245228}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":245228,""status"":""settled""}"	mobile
C539739	2025-02-21T22:55:36Z	"{""email"":""tanaka1537@example.kr"",""country"":""KR"",""phone"":""+82-10-4174-2381""}"	"[{""sku"":""WIDGET-357"",""qty"":2,""price"":47854}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":95708,""status"":""settled""}"	mobile
C543778	2025-02-21T14:15:57Z	"{""email"":""tanaka3135@example.kr"",""country"":""KR"",""phone"":""+82-10-9647-2902""}"	"[{""sku"":""WIDGET-102"",""qty"":5,""price"":112640}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":563200,""status"":""settled""}"	tablet
C540275	2025-02-21T07:55:35Z	"{""email"":""yamada4060@example.kr"",""country"":""KR"",""phone"":""+82-10-1879-7443""}"	"[{""sku"":""WIDGET-365"",""qty"":1,""price"":46878}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":46878,""status"":""completed""}"	desktop
C548422	2025-02-21T06:45:58Z	"{""email"":""suzuki9957@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-153"",""qty"":1,""price"":15326}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":15326,""status"":""settled""}"	tablet
C542090	2025-02-21T17:20:51Z	"{""email"":""yamada9296@example.jp"",""country"":""JP"",""phone"":""+81-90-9609-6876""}"	"[{""sku"":""WIDGET-222"",""qty"":3,""price"":7209}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":21627,""status"":""settled""}"	mobile
C542616	2025-02-21T06:55:44Z	"{""email"":""lee7784@example.jp"",""country"":""JP"",""phone"":""+81-90-6614-6333""}"	"[{""sku"":""WIDGET-399"",""qty"":4,""price"":14294}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":57176,""status"":""settled""}"	mobile
C541010	2025-02-21T23:15:44Z	"{""email"":""park2264@example.jp"",""country"":""JP"",""phone"":""+81-90-1966-6301""}"	"[{""sku"":""WIDGET-322"",""qty"":2,""price"":17863}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":35726,""status"":""completed""}"	desktop
C543376	2025-02-21T12:15:08Z	"{""email"":""tanaka9049@example.jp"",""country"":""JP"",""phone"":""+81-90-4623-5762""}"	"[{""sku"":""WIDGET-391"",""qty"":4,""price"":7530}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":30120,""status"":""settled""}"	tablet
C540050	2025-02-21T17:05:51Z	"{""email"":""kim6263@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-119"",""qty"":2,""price"":24817}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":49634,""status"":""completed""}"	mobile
C541479	2025-02-21T18:10:20Z	"{""email"":""yamada563@example.jp"",""country"":""JP"",""phone"":""+81-90-7295-8479""}"	"[{""sku"":""WIDGET-370"",""qty"":4,""price"":16455}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":65820,""status"":""settled""}"	desktop
C546467	2025-02-21T13:20:48Z	"{""email"":""tanaka3730@example.kr"",""country"":""KR"",""phone"":""+82-10-9785-8478""}"	"[{""sku"":""WIDGET-304"",""qty"":4,""price"":101596}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":406384,""status"":""settled""}"	tablet
C538786	2025-02-21T05:10:01Z	"{""email"":""suzuki4878@example.kr"",""country"":""KR"",""phone"":""+82-10-1603-4446""}"	"[{""sku"":""WIDGET-240"",""qty"":3,""price"":258247}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":774741,""status"":""settled""}"	desktop
C539702	2025-02-21T13:00:21Z	"{""email"":""suzuki5189@example.kr"",""country"":""KR"",""phone"":""+82-10-4828-7257""}"	"[{""sku"":""WIDGET-182"",""qty"":5,""price"":117337}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":586685,""status"":""completed""}"	tablet
C540213	2025-02-21T01:15:59Z	"{""email"":""kim4633@example.jp"",""country"":""JP"",""phone"":""+81-90-9826-3004""}"	"[{""sku"":""WIDGET-271"",""qty"":1,""price"":4884}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":4884,""status"":""settled""}"	tablet
C542480	2025-02-21T00:05:21Z	"{""email"":""suzuki9244@example.jp"",""country"":""JP"",""phone"":""+81-90-1832-6073""}"	"[{""sku"":""WIDGET-343"",""qty"":5,""price"":2650}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":13250,""status"":""settled""}"	desktop
C538879	2025-02-21T18:55:31Z	"{""email"":""yamada4440@example.kr"",""country"":""KR"",""phone"":""+82-10-5005-9545""}"	"[{""sku"":""WIDGET-185"",""qty"":2,""price"":136513}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":273026,""status"":""completed""}"	mobile
C543729	2025-02-21T04:35:38Z	"{""email"":""suzuki6476@example.kr"",""country"":""KR"",""phone"":""+82-10-6821-3650""}"	"[{""sku"":""WIDGET-117"",""qty"":2,""price"":93139}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":186278,""status"":""settled""}"	tablet
C543559	2025-02-21T07:05:11Z	"{""email"":""park7075@example.kr"",""country"":""KR"",""phone"":""+82-10-3175-2853""}"	"[{""sku"":""WIDGET-355"",""qty"":4,""price"":81725}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":326900,""status"":""completed""}"	tablet
C539288	2025-02-21T10:25:56Z	"{""email"":""lee4405@example.jp"",""country"":""JP"",""phone"":""+81-90-6810-2470""}"	"[{""sku"":""WIDGET-203"",""qty"":2,""price"":13473}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":26946,""status"":""settled""}"	mobile
