order_number	created_at	customer_info	line_items	payment_details	device_type
C54555	2025-01-06T21:35:12Z	"{""email"":""tanaka5313@example.kr"",""country"":""KR"",""phone"":""+82-10-5366-7388""}"	"[{""sku"":""WIDGET-289"",""qty"":4,""price"":56984}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":227936,""status"":""settled""}"	desktop
C59454	2025-01-06T15:15:08Z	"{""email"":""kim6185@example.jp"",""country"":""JP"",""phone"":""+81-90-6767-2976""}"	"[{""sku"":""WIDGET-183"",""qty"":5,""price"":1817}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":9085,""status"":""completed""}"	tablet
C56764	2025-01-06T12:05:33Z	"{""email"":""lee1360@example.jp"",""country"":""JP"",""phone"":""+81-90-8086-8020""}"	"[{""sku"":""WIDGET-171"",""qty"":1,""price"":853}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":853,""status"":""settled""}"	desktop
C59631	2025-01-06T14:55:04Z	"{""email"":""park1671@example.jp"",""country"":""JP"",""phone"":""+81-90-5945-3865""}"	"[{""sku"":""WIDGET-166"",""qty"":1,""price"":25408}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":25408,""status"":""settled""}"	tablet
C62867	2025-01-06T11:40:28Z	"{""email"":""lee1242@example.jp"",""country"":""JP"",""phone"":""+81-90-4029-3421""}"	"[{""sku"":""WIDGET-216"",""qty"":2,""price"":3205}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":6410,""status"":""completed""}"	tablet
C54762	2025-01-06T22:25:22Z	"{""email"":""lee791@example.jp"",""country"":""JP"",""phone"":""+81-90-4743-7725""}"	"[{""sku"":""WIDGET-218"",""qty"":5,""price"":8273}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":41365,""status"":""settled""}"	mobile
C53947	2025-01-06T06:30:16Z	"{""email"":""tanaka2744@example.jp"",""country"":""JP"",""phone"":""+81-90-2000-2092""}"	"[{""sku"":""WIDGET-329"",""qty"":1,""price"":2441}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":2441,""status"":""completed""}"	desktop
C60713	2025-01-06T23:25:37Z	"{""email"":""park8295@example.jp"",""country"":""JP"",""phone"":""+81-90-7974-7634""}"	"[{""sku"":""WIDGET-227"",""qty"":4,""price"":11536}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":46144,""status"":""settled""}"	desktop
C60998	2025-01-06T03:25:44Z	"{""email"":""lee7707@example.jp"",""country"":""JP"",""phone"":""+81-90-5411-5127""}"	"[{""sku"":""WIDGET-162"",""qty"":5,""price"":2848}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":14240,""status"":""settled""}"	desktop
C55844	2025-01-06T16:05:44Z	"{""email"":""suzuki8205@example.jp"",""country"":""JP"",""phone"":""+81-90-5475-4538""}"	"[{""sku"":""WIDGET-249"",""qty"":5,""price"":7151}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":35755,""status"":""completed""}"	desktop
C56765	2025-01-06T01:40:07Z	"{""email"":""yamada6847@example.kr"",""country"":""KR"",""phone"":""+82-10-9688-5355""}"	"[{""sku"":""WIDGET-341"",""qty"":1,""price"":130406}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":130406,""status"":""settled""}"	tablet
C56277	2025-01-06T07:35:35Z	"{""email"":""kim9171@example.jp"",""country"":""JP"",""phone"":""+81-90-6520-8344""}"	"[{""sku"":""WIDGET-205"",""qty"":3,""price"":18453}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":55359,""status"":""completed""}"	tablet
C54436	2025-01-06T04:35:47Z	"{""email"":""kim5299@example.jp"",""country"":""JP"",""phone"":""+81-90-5093-6883""}"	"[{""sku"":""WIDGET-369"",""qty"":5,""price"":15371}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":76855,""status"":""completed""}"	desktop
C55874	2025-01-06T08:25:35Z	"{""email"":""tanaka5640@example.kr"",""country"":""KR"",""phone"":""+82-10-1279-1531""}"	"[{""sku"":""WIDGET-363"",""qty"":3,""price"":152971}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":458913,""status"":""pending""}"	mobile
C54928	2025-01-06T06:40:41Z	"{""email"":""tanaka3909@example.kr"",""country"":""KR"",""phone"":""+82-10-3015-2783""}"	"[{""sku"":""WIDGET-313"",""qty"":1,""price"":219131}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":219131,""status"":""settled""}"	tablet
C60125	2025-01-06T09:20:52Z	"{""email"":""kim4946@example.kr"",""country"":""KR"",""phone"":""+82-10-2802-2074""}"	"[{""sku"":""WIDGET-396"",""qty"":5,""price"":154929}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":774645,""status"":""settled""}"	tablet
C54178	2025-01-06T08:45:51Z	"{""email"":""suzuki8600@example.kr"",""country"":""KR"",""phone"":""+82-10-1951-9149""}"	"[{""sku"":""WIDGET-188"",""qty"":5,""price"":72393}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":361965,""status"":""completed""}"	mobile
C59479	2025-01-06T20:15:07Z	"{""email"":""suzuki329@example.kr"",""country"":""KR"",""phone"":""+82-10-6013-8291""}"	"[{""sku"":""WIDGET-262"",""qty"":2,""price"":151237}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":302474,""status"":""pending""}"	tablet
C59205	2025-01-06T23:20:17Z	"{""email"":""tanaka6839@example.jp"",""country"":""JP"",""phone"":""+81-90-1657-2659""}"	"[{""sku"":""WIDGET-328"",""qty"":4,""price"":9194}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":36776,""status"":""completed""}"	tablet
C55811	2025-01-06T19:50:42Z	"{""email"":""park1566@example.jp"",""country"":""JP"",""phone"":""+81-90-3660-7286""}"	"[{""sku"":""WIDGET-300"",""qty"":3,""price"":8563}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":25689,""status"":""settled""}"	desktop
C53460	2025-01-06T12:20:08Z	"{""email"":""lee7282@example.jp"",""country"":""JP"",""phone"":""+81-90-4257-1423""}"	"[{""sku"":""WIDGET-228"",""qty"":4,""price"":5583}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":22332,""status"":""settled""}"	mobile
C54522	2025-01-06T18:20:26Z	"{""email"":""lee7645@example.jp"",""country"":""JP"",""phone"":""+81-90-2984-2173""}"	"[{""sku"":""WIDGET-153"",""qty"":1,""price"":14486}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":14486,""status"":""pending""}"	tablet
C56130	2025-01-06T13:10:11Z	"{""email"":""yamada8109@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-138"",""qty"":2,""price"":15931}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":31862,""status"":""pending""}"	mobile
C62318	2025-01-06T23:25:08Z	"{""email"":""tanaka2288@example.kr"",""country"":""KR"",""phone"":""+82-10-6976-1192""}"	"[{""sku"":""WIDGET-255"",""qty"":3,""price"":61809}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":185427,""status"":""pending""}"	desktop
