order_number	created_at	customer_info	line_items	payment_details	device_type
C313878	2025-01-30T17:05:34Z	"{""email"":""suzuki2821@example.jp"",""country"":""JP"",""phone"":""+81-90-8203-1955""}"	"[{""sku"":""WIDGET-134"",""qty"":2,""price"":1533}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":3066,""status"":""completed""}"	desktop
C314525	2025-01-30T20:05:46Z	"{""email"":""lee5903@example.jp"",""country"":""JP"",""phone"":""+81-90-9610-8023""}"	"[{""sku"":""WIDGET-381"",""qty"":2,""price"":7893}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":15786,""status"":""completed""}"	desktop
C314696	2025-01-30T07:50:06Z	"{""email"":""kim2010@example.kr"",""country"":""KR"",""phone"":""+82-10-3131-1181""}"	"[{""sku"":""WIDGET-291"",""qty"":1,""price"":29230}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":29230,""status"":""settled""}"	tablet
C314961	2025-01-30T16:55:42Z	"{""email"":""suzuki9888@example.kr"",""country"":""KR"",""phone"":""+82-10-4498-7694""}"	"[{""sku"":""WIDGET-120"",""qty"":2,""price"":165439}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":330878,""status"":""settled""}"	mobile
C313062	2025-01-30T21:40:42Z	"{""email"":""tanaka2231@example.jp"",""country"":""JP"",""phone"":""+81-90-2557-7485""}"	"[{""sku"":""WIDGET-152"",""qty"":2,""price"":13384}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":26768,""status"":""settled""}"	tablet
C306516	2025-01-30T15:20:59Z	"{""email"":""kim3430@example.jp"",""country"":""JP"",""phone"":""+81-90-1119-7451""}"	"[{""sku"":""WIDGET-253"",""qty"":2,""price"":20717}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":41434,""status"":""settled""}"	mobile
C310007	2025-01-30T01:25:16Z	"{""email"":""suzuki5827@example.kr"",""country"":""KR"",""phone"":""+82-10-3969-7414""}"	"[{""sku"":""WIDGET-224"",""qty"":4,""price"":142262}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":569048,""status"":""completed""}"	mobile
C312847	2025-01-30T14:25:07Z	"{""email"":""yamada7687@example.jp"",""country"":""JP"",""phone"":""+81-90-7055-2439""}"	"[{""sku"":""WIDGET-292"",""qty"":5,""price"":21108}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":105540,""status"":""pending""}"	mobile
C311135	2025-01-30T22:30:12Z	"{""email"":""suzuki3683@example.jp"",""country"":""JP"",""phone"":""+81-90-6604-9785""}"	"[{""sku"":""WIDGET-109"",""qty"":3,""price"":8800}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":26400,""status"":""settled""}"	tablet
C306421	2025-01-30T14:45:16Z	"{""email"":""yamada6077@example.jp"",""country"":""JP"",""phone"":""+81-90-6854-4375""}"	"[{""sku"":""WIDGET-318"",""qty"":3,""price"":12137}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":36411,""status"":""settled""}"	desktop
C316264	2025-01-30T14:45:11Z	"{""email"":""lee8632@example.jp"",""country"":""JP"",""phone"":""+81-90-2631-8719""}"	"[{""sku"":""WIDGET-320"",""qty"":4,""price"":1702}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":6808,""status"":""completed""}"	mobile
C310504	2025-01-30T10:00:30Z	"{""email"":""park3439@example.jp"",""country"":""JP"",""phone"":""+81-90-8997-1985""}"	"[{""sku"":""WIDGET-177"",""qty"":5,""price"":10358}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":51790,""status"":""settled""}"	mobile
C312537	2025-01-30T14:20:43Z	"{""email"":""tanaka4080@example.kr"",""country"":""KR"",""phone"":""+82-10-8376-8301""}"	"[{""sku"":""WIDGET-134"",""qty"":5,""price"":82056}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":410280,""status"":""settled""}"	desktop
C315935	2025-01-30T23:15:29Z	"{""email"":""park3722@example.kr"",""country"":""KR"",""phone"":""+82-10-4362-1266""}"	"[{""sku"":""WIDGET-298"",""qty"":1,""price"":154418}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":154418,""status"":""completed""}"	desktop
C306296	2025-01-30T16:05:18Z	"{""email"":""park1936@example.kr"",""country"":""KR"",""phone"":""+82-10-2656-6775""}"	"[{""sku"":""WIDGET-311"",""qty"":2,""price"":257202}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":514404,""status"":""completed""}"	desktop
C308781	2025-01-30T22:35:00Z	"{""email"":""kim3850@example.jp"",""country"":""JP"",""phone"":""+81-90-2520-9996""}"	"[{""sku"":""WIDGET-374"",""qty"":4,""price"":14471}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":57884,""status"":""completed""}"	desktop
C312081	2025-01-30T06:55:33Z	"{""email"":""lee6256@example.jp"",""country"":""JP"",""phone"":""+81-90-7717-7999""}"	"[{""sku"":""WIDGET-215"",""qty"":5,""price"":8852}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":44260,""status"":""settled""}"	desktop
C311849	2025-01-30T07:10:22Z	"{""email"":""kim9881@example.jp"",""country"":""JP"",""phone"":""+81-90-7118-3761""}"	"[{""sku"":""WIDGET-270"",""qty"":5,""price"":8263}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":41315,""status"":""settled""}"	tablet
C313729	2025-01-30T22:00:42Z	"{""email"":""yamada2374@example.kr"",""country"":""KR"",""phone"":""+82-10-1664-9168""}"	"[{""sku"":""WIDGET-292"",""qty"":4,""price"":154435}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":617740,""status"":""pending""}"	desktop
C308979	2025-01-30T00:25:21Z	"{""email"":""kim2018@example.jp"",""country"":""JP"",""phone"":""+81-90-1388-1285""}"	"[{""sku"":""WIDGET-153"",""qty"":5,""price"":27884}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":139420,""status"":""settled""}"	tablet
C307731	2025-01-30T01:40:06Z	"{""email"":""suzuki7894@example.jp"",""country"":""JP"",""phone"":""+81-90-4035-8415""}"	"[{""sku"":""WIDGET-171"",""qty"":4,""price"":26138}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":104552,""status"":""pending""}"	desktop
