order_number	created_at	customer_info	line_items	payment_details	device_type
C593923	2025-02-26T05:20:01Z	"{""email"":""lee8353@example.kr"",""country"":""KR"",""phone"":""+82-10-1347-1615""}"	"[{""sku"":""WIDGET-319"",""qty"":2,""price"":41886}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":83772,""status"":""settled""}"	desktop
C593887	2025-02-26T04:30:11Z	"{""email"":""kim3928@example.jp"",""country"":""JP"",""phone"":""+81-90-8521-4350""}"	"[{""sku"":""WIDGET-378"",""qty"":5,""price"":5002}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":25010,""status"":""settled""}"	mobile
C598532	2025-02-26T02:10:12Z	"{""email"":""park2172@example.kr"",""country"":""KR"",""phone"":""+82-10-7585-9312""}"	"[{""sku"":""WIDGET-200"",""qty"":4,""price"":131135}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":524540,""status"":""completed""}"	tablet
C594583	2025-02-26T07:00:59Z	"{""email"":""lee1423@example.jp"",""country"":""JP"",""phone"":""+81-90-7933-1450""}"	"[{""sku"":""WIDGET-157"",""qty"":3,""price"":8953}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":26859,""status"":""completed""}"	tablet
C600334	2025-02-26T21:55:16Z	"{""email"":""yamada8129@example.kr"",""country"":""KR"",""phone"":""+82-10-5284-2668""}"	"[{""sku"":""WIDGET-316"",""qty"":4,""price"":126614}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":506456,""status"":""settled""}"	tablet
C597954	2025-02-26T18:00:20Z	"{""email"":""kim4991@example.kr"",""country"":""KR"",""phone"":""+82-10-3271-2402""}"	"[{""sku"":""WIDGET-107"",""qty"":1,""price"":101328}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":101328,""status"":""settled""}"	desktop
C595990	2025-02-26T14:00:22Z	"{""email"":""lee3715@example.jp"",""country"":""JP"",""phone"":""+81-90-4546-9435""}"	"[{""sku"":""WIDGET-259"",""qty"":3,""price"":17181}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":51543,""status"":""settled""}"	mobile
C596519	2025-02-26T06:25:24Z	"{""email"":""tanaka9788@example.jp"",""country"":""JP"",""phone"":""+81-90-8090-1056""}"	"[{""sku"":""WIDGET-320"",""qty"":3,""price"":16666}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":49998,""status"":""settled""}"	desktop
C594169	2025-02-26T20:05:57Z	"{""email"":""park8297@example.kr"",""country"":""KR"",""phone"":""+82-10-1481-9196""}"	"[{""sku"":""WIDGET-278"",""qty"":4,""price"":170422}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":681688,""status"":""settled""}"	desktop
C593817	2025-02-26T15:25:29Z	"{""email"":""park7192@example.kr"",""country"":""KR"",""phone"":""+82-10-2316-7363""}"	"[{""sku"":""WIDGET-352"",""qty"":1,""price"":82923}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":82923,""status"":""completed""}"	tablet
C595147	2025-02-26T03:15:30Z	"{""email"":""park5615@example.kr"",""country"":""KR"",""phone"":""+82-10-9522-2846""}"	"[{""sku"":""WIDGET-185"",""qty"":5,""price"":122876}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":614380,""status"":""settled""}"	mobile
C594565	2025-02-26T16:45:35Z	"{""email"":""park2273@example.jp"",""country"":""JP"",""phone"":""+81-90-4565-2615""}"	"[{""sku"":""WIDGET-385"",""qty"":2,""price"":8417}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":16834,""status"":""completed""}"	mobile
C594728	2025-02-26T13:00:04Z	"{""email"":""park8423@example.jp"",""country"":""JP"",""phone"":""+81-90-6885-7294""}"	"[{""sku"":""WIDGET-177"",""qty"":3,""price"":2811}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":8433,""status"":""completed""}"	mobile
C601073	2025-02-26T23:30:39Z	"{""email"":""lee8869@example.kr"",""country"":""KR"",""phone"":""+82-10-5472-4175""}"	"[{""sku"":""WIDGET-238"",""qty"":5,""price"":56078}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":280390,""status"":""completed""}"	mobile
C591927	2025-02-26T20:55:10Z	"{""email"":""kim7235@example.kr"",""country"":""KR"",""phone"":""+82-10-6894-6794""}"	"[{""sku"":""WIDGET-128"",""qty"":1,""price"":210488}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":210488,""status"":""settled""}"	tablet
C595550	2025-02-26T09:15:05Z	"{""email"":""kim3165@example.kr"",""country"":""KR"",""phone"":""+82-10-1145-5628""}"	"[{""sku"":""WIDGET-250"",""qty"":5,""price"":185092}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":925460,""status"":""completed""}"	desktop
C596554	2025-02-26T13:15:53Z	"{""email"":""lee261@example.kr"",""country"":""KR"",""phone"":""+82-10-4215-2994""}"	"[{""sku"":""WIDGET-137"",""qty"":2,""price"":115680}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":231360,""status"":""completed""}"	tablet
C593559	2025-02-26T15:40:13Z	"{""email"":""suzuki5930@example.kr"",""country"":""KR"",""phone"":""+82-10-1122-5917""}"	"[{""sku"":""WIDGET-140"",""qty"":4,""price"":151250}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":605000,""status"":""completed""}"	mobile
C600401	2025-02-26T08:55:59Z	"{""email"":""tanaka7428@example.jp"",""country"":""JP"",""phone"":""+81-90-7902-3927""}"	"[{""sku"":""WIDGET-262"",""qty"":1,""price"":14966}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":14966,""status"":""settled""}"	desktop
