order_number	created_at	customer_info	line_items	payment_details	device_type
C469536	2025-02-14T05:20:38Z	"{""email"":""yamada432@example.kr"",""country"":""KR"",""phone"":""+82-10-1581-9114""}"	"[{""sku"":""WIDGET-367"",""qty"":5,""price"":155376}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":776880,""status"":""settled""}"	mobile
C469596	2025-02-14T23:40:50Z	"{""email"":""tanaka503@example.jp"",""country"":""JP"",""phone"":""+81-90-3269-1904""}"	"[{""sku"":""WIDGET-232"",""qty"":5,""price"":19971}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":99855,""status"":""settled""}"	desktop
C471064	2025-02-14T17:55:52Z	"{""email"":""lee2375@example.kr"",""country"":""KR"",""phone"":""+82-10-6481-6390""}"	"[{""sku"":""WIDGET-179"",""qty"":1,""price"":147442}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":147442,""status"":""settled""}"	tablet
C473992	2025-02-14T06:15:12Z	"{""email"":""lee8375@example.kr"",""country"":""KR"",""phone"":""+82-10-9250-3138""}"	"[{""sku"":""WIDGET-296"",""qty"":3,""price"":252643}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":757929,""status"":""settled""}"	desktop
C468633	2025-02-14T13:15:36Z	"{""email"":""lee3996@example.kr"",""country"":""KR"",""phone"":""+82-10-3185-5632""}"	"[{""sku"":""WIDGET-291"",""qty"":2,""price"":94125}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":188250,""status"":""completed""}"	desktop
C466372	2025-02-14T09:30:12Z	"{""email"":""suzuki1212@example.kr"",""country"":""KR"",""phone"":""+82-10-9315-9313""}"	"[{""sku"":""WIDGET-173"",""qty"":4,""price"":83049}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":332196,""status"":""completed""}"	desktop
C470712	2025-02-14T01:30:13Z	"{""email"":""park1539@example.jp"",""country"":""JP"",""phone"":""+81-90-4893-4339""}"	"[{""sku"":""WIDGET-293"",""qty"":1,""price"":27104}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":27104,""status"":""completed""}"	desktop
C465911	2025-02-14T18:25:38Z	"{""email"":""kim9307@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-187"",""qty"":4,""price"":11928}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":47712,""status"":""pending""}"	mobile
C466714	2025-02-14T15:55:16Z	"{""email"":""park1454@example.kr"",""country"":""KR"",""phone"":""+82-10-4146-3937""}"	"[{""sku"":""WIDGET-228"",""qty"":3,""price"":184856}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":554568,""status"":""settled""}"	mobile
C466042	2025-02-14T16:40:13Z	"{""email"":""lee4931@example.jp"",""country"":""JP"",""phone"":""+81-90-1442-2833""}"	"[{""sku"":""WIDGET-216"",""qty"":1,""price"":18639}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":18639,""status"":""settled""}"	desktop
C469215	2025-02-14T20:45:52Z	"{""email"":""park6636@example.jp"",""country"":""JP"",""phone"":""+81-90-8354-3017""}"	"[{""sku"":""WIDGET-267"",""qty"":4,""price"":9294}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":37176,""status"":""settled""}"	desktop
C472047	2025-02-14T07:35:36Z	"{""email"":""yamada1106@example.jp"",""country"":""JP"",""phone"":""+81-90-8839-9557""}"	"[{""sku"":""WIDGET-170"",""qty"":2,""price"":23763}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":47526,""status"":""completed""}"	mobile
C471685	2025-02-14T15:45:49Z	"{""email"":""tanaka5858@example.jp"",""country"":""JP"",""phone"":""+81-90-6590-2687""}"	"[{""sku"":""WIDGET-241"",""qty"":1,""price"":16643}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":16643,""status"":""settled""}"	tablet
C471160	2025-02-14T21:20:06Z	"{""email"":""tanaka1315@example.kr"",""country"":""KR"",""phone"":""+82-10-2422-6037""}"	"[{""sku"":""WIDGET-294"",""qty"":3,""price"":10568}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":31704,""status"":""settled""}"	desktop
C470819	2025-02-14T09:55:51Z	"{""email"":""tanaka8653@example.jp"",""country"":""JP"",""phone"":""+81-90-5798-7512""}"	"[{""sku"":""WIDGET-172"",""qty"":1,""price"":15366}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":15366,""status"":""settled""}"	tablet
C471113	2025-02-14T03:00:27Z	"{""email"":""yamada5168@example.jp"",""country"":""JP"",""phone"":""+81-90-5656-6128""}"	"[{""sku"":""WIDGET-121"",""qty"":3,""price"":22985}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":68955,""status"":""settled""}"	tablet
C470793	2025-02-14T03:05:04Z	"{""email"":""tanaka4512@example.jp"",""country"":""JP"",""phone"":""+81-90-3044-3038""}"	"[{""sku"":""WIDGET-313"",""qty"":2,""price"":8889}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":17778,""status"":""completed""}"	tablet
C474277	2025-02-14T20:00:19Z	"{""email"":""suzuki9824@example.kr"",""country"":""KR"",""phone"":""+82-10-7520-6416""}"	"[{""sku"":""WIDGET-295"",""qty"":5,""price"":247301}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1236505,""status"":""settled""}"	mobile
C470944	2025-02-14T08:15:40Z	"{""email"":""tanaka2902@example.jp"",""country"":""JP"",""phone"":""+81-90-8402-8438""}"	"[{""sku"":""WIDGET-324"",""qty"":5,""price"":29301}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":146505,""status"":""settled""}"	mobile
