order_number	created_at	customer_info	line_items	payment_details	device_type
C763122	2025-03-14T22:50:59Z	"{""email"":""lee1601@example.jp"",""country"":""JP"",""phone"":""+81-90-1104-5929""}"	"[{""sku"":""WIDGET-277"",""qty"":1,""price"":7765}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":7765,""status"":""completed""}"	desktop
C764716	2025-03-14T04:25:38Z	"{""email"":""park9032@example.kr"",""country"":""KR"",""phone"":""+82-10-8886-1990""}"	"[{""sku"":""WIDGET-265"",""qty"":4,""price"":156023}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":624092,""status"":""settled""}"	desktop
C761003	2025-03-14T20:30:04Z	"{""email"":""park4375@example.kr"",""country"":""KR"",""phone"":""+82-10-8452-1603""}"	"[{""sku"":""WIDGET-316"",""qty"":3,""price"":170640}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":511920,""status"":""settled""}"	mobile
C769384	2025-03-14T08:10:05Z	"{""email"":""yamada432@example.kr"",""country"":""KR"",""phone"":""+82-10-8448-8950""}"	"[{""sku"":""WIDGET-249"",""qty"":5,""price"":112914}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":564570,""status"":""completed""}"	mobile
C764094	2025-03-14T17:35:14Z	"{""email"":""park7994@example.jp"",""country"":""JP"",""phone"":""+81-90-9158-3900""}"	"[{""sku"":""WIDGET-296"",""qty"":1,""price"":18546}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":18546,""status"":""settled""}"	tablet
C770504	2025-03-14T10:35:43Z	"{""email"":""yamada4007@example.jp"",""country"":""JP"",""phone"":""+81-90-7206-2736""}"	"[{""sku"":""WIDGET-142"",""qty"":2,""price"":17361}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":34722,""status"":""settled""}"	mobile
C761531	2025-03-14T20:45:09Z	"{""email"":""tanaka7393@example.kr"",""country"":""KR"",""phone"":""+82-10-5878-5531""}"	"[{""sku"":""WIDGET-125"",""qty"":4,""price"":260607}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1042428,""status"":""settled""}"	mobile
C761682	2025-03-14T23:15:40Z	"{""email"":""yamada1525@example.jp"",""country"":""JP"",""phone"":""+81-90-8540-6212""}"	"[{""sku"":""WIDGET-177"",""qty"":5,""price"":24547}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":122735,""status"":""settled""}"	desktop
C764299	2025-03-14T23:45:05Z	"{""email"":""park3236@example.jp"",""country"":""JP"",""phone"":""+81-90-5018-7359""}"	"[{""sku"":""WIDGET-278"",""qty"":5,""price"":28118}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":140590,""status"":""settled""}"	tablet
C767778	2025-03-14T13:05:06Z	"{""email"":""yamada4647@example.jp"",""country"":""JP"",""phone"":""+81-90-5620-9641""}"	"[{""sku"":""WIDGET-294"",""qty"":5,""price"":16095}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":80475,""status"":""completed""}"	mobile
C769295	2025-03-14T02:50:13Z	"{""email"":""lee1308@example.kr"",""country"":""KR"",""phone"":""+82-10-1402-6931""}"	"[{""sku"":""WIDGET-382"",""qty"":1,""price"":150977}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":150977,""status"":""settled""}"	tablet
C769368	2025-03-14T04:20:29Z	"{""email"":""suzuki1612@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-386"",""qty"":3,""price"":3374}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":10122,""status"":""completed""}"	tablet
C769127	2025-03-14T04:25:32Z	"{""email"":""kim5864@example.kr"",""country"":""KR"",""phone"":""+82-10-1875-5115""}"	"[{""sku"":""WIDGET-293"",""qty"":2,""price"":85235}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":170470,""status"":""completed""}"	desktop
C765194	2025-03-14T20:45:11Z	"{""email"":""yamada6434@example.kr"",""country"":""KR"",""phone"":""+82-10-5694-5510""}"	"[{""sku"":""WIDGET-337"",""qty"":4,""price"":154075}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":616300,""status"":""completed""}"	desktop
C764505	2025-03-14T05:10:10Z	"{""email"":""yamada8865@example.kr"",""country"":""KR"",""phone"":""+82-10-7408-3030""}"	"[{""sku"":""WIDGET-380"",""qty"":4,""price"":261591}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1046364,""status"":""completed""}"	desktop
C766533	2025-03-14T03:45:03Z	"{""email"":""yamada7073@example.kr"",""country"":""KR"",""phone"":""+82-10-3893-5358""}"	"[{""sku"":""WIDGET-105"",""qty"":1,""price"":100768}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":100768,""status"":""settled""}"	desktop
C760448	2025-03-14T23:45:22Z	"{""email"":""tanaka4585@example.kr"",""country"":""KR"",""phone"":""+82-10-1216-7767""}"	"[{""sku"":""WIDGET-202"",""qty"":1,""price"":128251}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":128251,""status"":""settled""}"	mobile
C770375	2025-03-14T06:15:17Z	"{""email"":""yamada160@example.jp"",""country"":""JP"",""phone"":""+81-90-1752-9577""}"	"[{""sku"":""WIDGET-151"",""qty"":2,""price"":23688}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":47376,""status"":""settled""}"	desktop
C769638	2025-03-14T19:35:05Z	"{""email"":""tanaka5340@example.jp"",""country"":""JP"",""phone"":""+81-90-3077-2830""}"	"[{""sku"":""WIDGET-219"",""qty"":2,""price"":7299}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":14598,""status"":""pending""}"	mobile
C766943	2025-03-14T08:15:26Z	"{""email"":""yamada8939@example.jp"",""country"":""JP"",""phone"":""+81-90-7460-3403""}"	"[{""sku"":""WIDGET-320"",""qty"":5,""price"":14076}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":70380,""status"":""completed""}"	tablet
C766908	2025-03-14T00:20:38Z	"{""email"":""kim4873@example.kr"",""country"":""KR"",""phone"":""+82-10-7233-8532""}"	"[{""sku"":""WIDGET-230"",""qty"":3,""price"":112796}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":338388,""status"":""pending""}"	desktop
C765701	2025-03-14T22:30:24Z	"{""email"":""yamada8560@example.kr"",""country"":""KR"",""phone"":""+82-10-6314-3308""}"	"[{""sku"":""WIDGET-314"",""qty"":2,""price"":153021}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":306042,""status"":""completed""}"	tablet
C765779	2025-03-14T22:05:32Z	"{""email"":""tanaka7849@example.jp"",""country"":""JP"",""phone"":""+81-90-8473-4842""}"	"[{""sku"":""WIDGET-280"",""qty"":3,""price"":16552}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":49656,""status"":""settled""}"	tablet
C765765	2025-03-14T04:30:18Z	"{""email"":""yamada2553@example.jp"",""country"":""JP"",""phone"":""+81-90-2893-3156""}"	"[{""sku"":""WIDGET-223"",""qty"":2,""price"":25858}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":51716,""status"":""settled""}"	desktop
C761321	2025-03-14T02:25:12Z	"{""email"":""suzuki1405@example.kr"",""country"":""KR"",""phone"":""+82-10-9962-7172""}"	"[{""sku"":""WIDGET-157"",""qty"":3,""price"":18273}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":54819,""status"":""settled""}"	tablet
C765589	2025-03-14T19:25:07Z	"{""email"":""suzuki8496@example.jp"",""country"":""JP"",""phone"":""+81-90-7057-9139""}"	"[{""sku"":""WIDGET-258"",""qty"":5,""price"":13642}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":68210,""status"":""settled""}"	desktop
C760755	2025-03-14T23:00:49Z	"{""email"":""kim6047@example.kr"",""country"":""KR"",""phone"":""+82-10-5970-3140""}"	"[{""sku"":""WIDGET-249"",""qty"":5,""price"":141749}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":708745,""status"":""settled""}"	mobile
C765442	2025-03-14T05:40:14Z	"{""email"":""tanaka5076@example.jp"",""country"":""JP"",""phone"":""+81-90-4839-1954""}"	"[{""sku"":""WIDGET-190"",""qty"":1,""price"":11575}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":11575,""status"":""pending""}"	desktop
C765504	2025-03-14T19:45:29Z	"{""email"":""kim5034@example.kr"",""country"":""KR"",""phone"":""+82-10-3927-1630""}"	"[{""sku"":""WIDGET-221"",""qty"":1,""price"":94724}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":94724,""status"":""settled""}"	mobile
C770630	2025-03-14T20:35:53Z	"{""email"":""tanaka1527@example.kr"",""country"":""KR"",""phone"":""+82-10-9540-4381""}"	"[{""sku"":""WIDGET-233"",""qty"":3,""price"":86500}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":259500,""status"":""settled""}"	tablet
C763741	2025-03-14T00:25:20Z	"{""email"":""kim7673@example.kr"",""country"":""KR"",""phone"":""+82-10-2325-5174""}"	"[{""sku"":""WIDGET-100"",""qty"":4,""price"":84266}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":337064,""status"":""settled""}"	mobile
C760684	2025-03-14T01:45:34Z	"{""email"":""lee486@example.kr"",""country"":""KR"",""phone"":""+82-10-3956-2540""}"	"[{""sku"":""WIDGET-370"",""qty"":3,""price"":144398}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":433194,""status"":""completed""}"	desktop
C766587	2025-03-14T05:25:02Z	"{""email"":""tanaka3733@example.jp"",""country"":""JP"",""phone"":""+81-90-4261-7344""}"	"[{""sku"":""WIDGET-168"",""qty"":4,""price"":10333}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":41332,""status"":""settled""}"	tablet
C765623	2025-03-14T22:35:19Z	"{""email"":""kim5316@example.kr"",""country"":""KR"",""phone"":""+82-10-5784-5146""}"	"[{""sku"":""WIDGET-389"",""qty"":3,""price"":166476}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":499428,""status"":""pending""}"	mobile
C770006	2025-03-14T22:35:20Z	"{""email"":""yamada3120@example.kr"",""country"":""KR"",""phone"":""+82-10-1466-7212""}"	"[{""sku"":""WIDGET-158"",""qty"":5,""price"":76164}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":380820,""status"":""settled""}"	tablet
C763380	2025-03-14T18:55:39Z	"{""email"":""lee4620@example.jp"",""country"":""JP"",""phone"":""+81-90-3824-2306""}"	"[{""sku"":""WIDGET-153"",""qty"":1,""price"":13956}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":13956,""status"":""settled""}"	desktop
C770093	2025-03-14T07:30:09Z	"{""email"":""suzuki8008@example.kr"",""country"":""KR"",""phone"":""+82-10-1509-8563""}"	"[{""sku"":""WIDGET-398"",""qty"":5,""price"":118279}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":591395,""status"":""settled""}"	desktop
C767868	2025-03-14T05:55:11Z	"{""email"":""tanaka8549@example.jp"",""country"":""JP"",""phone"":""+81-90-6543-7805""}"	"[{""sku"":""WIDGET-270"",""qty"":1,""price"":4455}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":4455,""status"":""completed""}"	desktop
C766193	2025-03-14T23:40:46Z	"{""email"":""tanaka1934@example.jp"",""country"":""JP"",""phone"":""+81-90-4414-3852""}"	"[{""sku"":""WIDGET-217"",""qty"":5,""price"":20751}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":103755,""status"":""completed""}"	tablet
C762480	2025-03-14T10:35:48Z	"{""email"":""tanaka8879@example.kr"",""country"":""KR"",""phone"":""+82-10-8779-7744""}"	"[{""sku"":""WIDGET-386"",""qty"":5,""price"":21632}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":108160,""status"":""settled""}"	mobile
C766400	2025-03-14T06:40:39Z	"{""email"":""kim4839@example.kr"",""country"":""KR"",""phone"":""+82-10-7112-1544""}"	"[{""sku"":""WIDGET-349"",""qty"":5,""price"":233912}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1169560,""status"":""settled""}"	mobile
C766024	2025-03-14T10:05:39Z	"{""email"":""tanaka359@example.jp"",""country"":""JP"",""phone"":""+81-90-7875-7264""}"	"[{""sku"":""WIDGET-303"",""qty"":2,""price"":26773}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":53546,""status"":""settled""}"	mobile
C764053	2025-03-14T14:25:59Z	"{""email"":""lee4415@example.jp"",""country"":""JP"",""phone"":""+81-90-9184-7545""}"	"[{""sku"":""WIDGET-315"",""qty"":1,""price"":27988}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":27988,""status"":""pending""}"	tablet
C761861	2025-03-14T15:00:42Z	"{""email"":""suzuki6683@example.kr"",""country"":""KR"",""phone"":""+82-10-5453-4664""}"	"[{""sku"":""WIDGET-105"",""qty"":4,""price"":117800}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":471200,""status"":""settled""}"	tablet
C763998	2025-03-14T00:05:32Z	"{""email"":""park7683@example.jp"",""country"":""JP"",""phone"":""+81-90-1937-2988""}"	"[{""sku"":""WIDGET-245"",""qty"":4,""price"":24003}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":96012,""status"":""settled""}"	tablet
