order_number	created_at	customer_info	line_items	payment_details	device_type
C588118	2025-02-25T06:55:26Z	"{""email"":""park6850@example.kr"",""country"":""KR"",""phone"":""+82-10-3260-9179""}"	"[{""sku"":""WIDGET-174"",""qty"":5,""price"":209477}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1047385,""status"":""settled""}"	desktop
C582360	2025-02-25T22:50:15Z	"{""email"":""suzuki4952@example.kr"",""country"":""KR"",""phone"":""+82-10-4920-2292""}"	"[{""sku"":""WIDGET-151"",""qty"":1,""price"":212622}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":212622,""status"":""settled""}"	desktop
C588066	2025-02-25T15:55:48Z	"{""email"":""tanaka7387@example.kr"",""country"":""KR"",""phone"":""+82-10-7875-8979""}"	"[{""sku"":""WIDGET-184"",""qty"":3,""price"":90300}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":270900,""status"":""settled""}"	desktop
C590745	2025-02-25T20:20:32Z	"{""email"":""kim3829@example.kr"",""country"":""KR"",""phone"":""+82-10-3256-7561""}"	"[{""sku"":""WIDGET-233"",""qty"":1,""price"":247075}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":247075,""status"":""completed""}"	mobile
C582936	2025-02-25T22:40:04Z	"{""email"":""tanaka6379@example.jp"",""country"":""JP"",""phone"":""+81-90-8067-1657""}"	"[{""sku"":""WIDGET-135"",""qty"":3,""price"":20121}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":60363,""status"":""completed""}"	mobile
C585187	2025-02-25T18:25:22Z	"{""email"":""park7965@example.jp"",""country"":""JP"",""phone"":""+81-90-1451-2938""}"	"[{""sku"":""WIDGET-394"",""qty"":1,""price"":21578}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":21578,""status"":""completed""}"	desktop
C585992	2025-02-25T12:05:57Z	"{""email"":""kim9209@example.jp"",""country"":""JP"",""phone"":""+81-90-1941-6876""}"	"[{""sku"":""WIDGET-387"",""qty"":3,""price"":19706}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":59118,""status"":""settled""}"	mobile
C588818	2025-02-25T02:30:59Z	"{""email"":""yamada2033@example.kr"",""country"":""KR"",""phone"":""+82-10-9166-1386""}"	"[{""sku"":""WIDGET-204"",""qty"":1,""price"":60036}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":60036,""status"":""pending""}"	tablet
C582353	2025-02-25T11:55:24Z	"{""email"":""park3491@example.jp"",""country"":""JP"",""phone"":""+81-90-4625-6107""}"	"[{""sku"":""WIDGET-121"",""qty"":1,""price"":1739}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":1739,""status"":""completed""}"	tablet
C585378	2025-02-25T17:20:43Z	"{""email"":""kim4864@example.jp"",""country"":""JP"",""phone"":""+81-90-3987-4437""}"	"[{""sku"":""WIDGET-108"",""qty"":2,""price"":10762}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":21524,""status"":""completed""}"	tablet
C587928	2025-02-25T13:25:51Z	"{""email"":""suzuki5115@example.kr"",""country"":""KR"",""phone"":""+82-10-1574-6310""}"	"[{""sku"":""WIDGET-297"",""qty"":3,""price"":106429}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":319287,""status"":""settled""}"	desktop
C582293	2025-02-25T01:40:43Z	"{""email"":""tanaka2626@example.kr"",""country"":""KR"",""phone"":""+82-10-4801-8270""}"	"[{""sku"":""WIDGET-160"",""qty"":1,""price"":236776}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":236776,""status"":""completed""}"	mobile
C585313	2025-02-25T03:50:16Z	"{""email"":""yamada2912@example.kr"",""country"":""KR"",""phone"":""+82-10-9270-5322""}"	"[{""sku"":""WIDGET-338"",""qty"":3,""price"":234814}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":704442,""status"":""settled""}"	mobile
C585243	2025-02-25T15:50:31Z	"{""email"":""park4792@example.jp"",""country"":""JP"",""phone"":""+81-90-2207-7212""}"	"[{""sku"":""WIDGET-167"",""qty"":5,""price"":29508}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":147540,""status"":""settled""}"	desktop
C590271	2025-02-25T21:35:08Z	"{""email"":""kim1297@example.jp"",""country"":""JP"",""phone"":""+81-90-9669-2621""}"	"[{""sku"":""WIDGET-195"",""qty"":1,""price"":22370}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":22370,""status"":""completed""}"	tablet
