order_number	created_at	customer_info	line_items	payment_details	device_type
C260443	2025-01-25T17:10:24Z	"{""email"":""park2629@example.kr"",""country"":""KR"",""phone"":""+82-10-6611-4210""}"	"[{""sku"":""WIDGET-221"",""qty"":4,""price"":223545}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":894180,""status"":""settled""}"	tablet
C259144	2025-01-25T18:15:09Z	"{""email"":""park5247@example.kr"",""country"":""KR"",""phone"":""+82-10-2776-4315""}"	"[{""sku"":""WIDGET-162"",""qty"":5,""price"":59607}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":298035,""status"":""completed""}"	desktop
C254957	2025-01-25T15:25:14Z	"{""email"":""park3151@example.jp"",""country"":""JP"",""phone"":""+81-90-6214-2855""}"	"[{""sku"":""WIDGET-330"",""qty"":1,""price"":16853}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":16853,""status"":""completed""}"	desktop
C258201	2025-01-25T01:25:43Z	"{""email"":""lee5838@example.jp"",""country"":""JP"",""phone"":""+81-90-6775-7175""}"	"[{""sku"":""WIDGET-295"",""qty"":2,""price"":26742}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":53484,""status"":""completed""}"	tablet
C256224	2025-01-25T01:35:58Z	"{""email"":""suzuki5502@example.kr"",""country"":""KR"",""phone"":""+82-10-3988-4896""}"	"[{""sku"":""WIDGET-166"",""qty"":3,""price"":137490}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":412470,""status"":""settled""}"	mobile
C253581	2025-01-25T07:05:21Z	"{""email"":""park8505@example.kr"",""country"":""KR"",""phone"":""+82-10-4835-2157""}"	"[{""sku"":""WIDGET-274"",""qty"":4,""price"":262946}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1051784,""status"":""settled""}"	desktop
C260355	2025-01-25T07:55:16Z	"{""email"":""tanaka479@example.kr"",""country"":""KR"",""phone"":""+82-10-9393-5037""}"	"[{""sku"":""WIDGET-220"",""qty"":3,""price"":247811}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":743433,""status"":""settled""}"	desktop
C254790	2025-01-25T07:35:03Z	"{""email"":""suzuki5557@example.jp"",""country"":""JP"",""phone"":""+81-90-5590-8996""}"	"[{""sku"":""WIDGET-150"",""qty"":1,""price"":8472}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":8472,""status"":""pending""}"	desktop
C263787	2025-01-25T05:35:40Z	"{""email"":""kim1652@example.kr"",""country"":""KR"",""phone"":""+82-10-2117-9278""}"	"[{""sku"":""WIDGET-355"",""qty"":1,""price"":219868}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":219868,""status"":""pending""}"	desktop
C261528	2025-01-25T16:45:16Z	"{""email"":""park3885@example.jp"",""country"":""JP"",""phone"":""+81-90-2709-7730""}"	"[{""sku"":""WIDGET-303"",""qty"":1,""price"":13369}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":13369,""status"":""settled""}"	tablet
