order_number	created_at	customer_info	line_items	payment_details	device_type
C243131	2025-01-24T11:20:02Z	"{""email"":""suzuki4420@example.kr"",""country"":""KR"",""phone"":""+82-10-2726-4804""}"	"[{""sku"":""WIDGET-344"",""qty"":5,""price"":199586}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":997930,""status"":""completed""}"	desktop
C243970	2025-01-24T20:30:07Z	"{""email"":""park4146@example.kr"",""country"":""KR"",""phone"":""+82-10-3202-6224""}"	"[{""sku"":""WIDGET-129"",""qty"":2,""price"":50710}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":101420,""status"":""settled""}"	mobile
C248838	2025-01-24T01:40:12Z	"{""email"":""lee1368@example.kr"",""country"":""KR"",""phone"":""+82-10-1906-4734""}"	"[{""sku"":""WIDGET-136"",""qty"":1,""price"":72238}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":72238,""status"":""settled""}"	mobile
C246241	2025-01-24T12:15:28Z	"{""email"":""tanaka6606@example.jp"",""country"":""JP"",""phone"":""+81-90-6366-1516""}"	"[{""sku"":""WIDGET-325"",""qty"":5,""price"":15236}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":76180,""status"":""settled""}"	mobile
C248073	2025-01-24T09:05:24Z	"{""email"":""suzuki6128@example.jp"",""country"":""JP"",""phone"":""+81-90-5016-3004""}"	"[{""sku"":""WIDGET-258"",""qty"":4,""price"":12198}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":48792,""status"":""pending""}"	tablet
C242933	2025-01-24T21:55:14Z	"{""email"":""yamada1985@example.kr"",""country"":""KR"",""phone"":""+82-10-9332-5391""}"	"[{""sku"":""WIDGET-278"",""qty"":5,""price"":196286}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":981430,""status"":""settled""}"	tablet
C245467	2025-01-24T12:30:48Z	"{""email"":""suzuki7877@example.kr"",""country"":""KR"",""phone"":""+82-10-2612-3654""}"	"[{""sku"":""WIDGET-233"",""qty"":5,""price"":113047}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":565235,""status"":""completed""}"	mobile
C248331	2025-01-24T20:45:39Z	"{""email"":""tanaka2095@example.jp"",""country"":""JP"",""phone"":""+81-90-7513-9071""}"	"[{""sku"":""WIDGET-309"",""qty"":2,""price"":15839}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":31678,""status"":""completed""}"	mobile
C252325	2025-01-24T20:35:03Z	"{""email"":""tanaka9000@example.kr"",""country"":""KR"",""phone"":""+82-10-6296-6757""}"	"[{""sku"":""WIDGET-361"",""qty"":4,""price"":259898}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1039592,""status"":""settled""}"	desktop
C250098	2025-01-24T02:00:51Z	"{""email"":""kim1156@example.kr"",""country"":""KR"",""phone"":""+82-10-6697-5043""}"	"[{""sku"":""WIDGET-368"",""qty"":2,""price"":230109}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":460218,""status"":""settled""}"	desktop
