order_number	created_at	customer_info	line_items	payment_details	device_type
C606709	2025-02-27T08:45:56Z	"{""email"":""suzuki932@example.kr"",""country"":""KR"",""phone"":""+82-10-3039-2955""}"	"[{""sku"":""WIDGET-283"",""qty"":2,""price"":154999}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":309998,""status"":""settled""}"	desktop
C609914	2025-02-27T20:45:04Z	"{""email"":""suzuki1634@example.kr"",""country"":""KR"",""phone"":""+82-10-5615-2300""}"	"[{""sku"":""WIDGET-220"",""qty"":2,""price"":171765}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":343530,""status"":""settled""}"	desktop
C602302	2025-02-27T08:30:34Z	"{""email"":""tanaka5188@example.kr"",""country"":""KR"",""phone"":""+82-10-1099-2413""}"	"[{""sku"":""WIDGET-169"",""qty"":3,""price"":40280}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":120840,""status"":""settled""}"	mobile
C609206	2025-02-27T04:50:56Z	"{""email"":""park5010@example.kr"",""country"":""KR"",""phone"":""+82-10-3971-3142""}"	"[{""sku"":""WIDGET-172"",""qty"":5,""price"":145297}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":726485,""status"":""completed""}"	desktop
C610685	2025-02-27T09:30:53Z	"{""email"":""lee4276@example.jp"",""country"":""JP"",""phone"":""+81-90-3729-7348""}"	"[{""sku"":""WIDGET-311"",""qty"":3,""price"":29621}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":88863,""status"":""pending""}"	desktop
C605007	2025-02-27T04:55:55Z	"{""email"":""kim9456@example.kr"",""country"":""KR"",""phone"":""+82-10-7573-6901""}"	"[{""sku"":""WIDGET-303"",""qty"":4,""price"":222311}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":889244,""status"":""settled""}"	tablet
C609496	2025-02-27T09:00:08Z	"{""email"":""lee894@example.jp"",""country"":""JP"",""phone"":""+81-90-1773-6652""}"	"[{""sku"":""WIDGET-218"",""qty"":3,""price"":4206}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":12618,""status"":""settled""}"	mobile
C602017	2025-02-27T17:55:26Z	"{""email"":""suzuki5583@example.jp"",""country"":""JP"",""phone"":""+81-90-5248-7406""}"	"[{""sku"":""WIDGET-163"",""qty"":5,""price"":17056}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":85280,""status"":""settled""}"	mobile
C602786	2025-02-27T19:55:22Z	"{""email"":""suzuki3394@example.jp"",""country"":""JP"",""phone"":""+81-90-4755-3781""}"	"[{""sku"":""WIDGET-152"",""qty"":3,""price"":12481}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":37443,""status"":""completed""}"	tablet
C605632	2025-02-27T01:25:53Z	"{""email"":""lee1213@example.jp"",""country"":""JP"",""phone"":""+81-90-3615-5322""}"	"[{""sku"":""WIDGET-324"",""qty"":5,""price"":27563}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":137815,""status"":""completed""}"	desktop
C612280	2025-02-27T16:45:25Z	"{""email"":""yamada8849@example.jp"",""country"":""JP"",""phone"":""+81-90-9088-7145""}"	"[{""sku"":""WIDGET-362"",""qty"":4,""price"":3104}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":12416,""status"":""settled""}"	mobile
