order_number	created_at	customer_info	line_items	payment_details	device_type
C895145	2025-03-26T10:00:38Z	"{""email"":""lee2528@example.kr"",""country"":""KR"",""phone"":""+82-10-3752-9949""}"	"[{""sku"":""WIDGET-394"",""qty"":3,""price"":46692}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":140076,""status"":""completed""}"	mobile
C894726	2025-03-26T18:55:03Z	"{""email"":""lee3882@example.kr"",""country"":""KR"",""phone"":""+82-10-6928-8860""}"	"[{""sku"":""WIDGET-209"",""qty"":5,""price"":131022}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":655110,""status"":""completed""}"	desktop
C887128	2025-03-26T00:05:15Z	"{""email"":""lee6441@example.kr"",""country"":""KR"",""phone"":""+82-10-9125-7753""}"	"[{""sku"":""WIDGET-216"",""qty"":5,""price"":228007}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1140035,""status"":""settled""}"	tablet
C894353	2025-03-26T19:15:10Z	"{""email"":""suzuki1905@example.jp"",""country"":""JP"",""phone"":""+81-90-5575-1173""}"	"[{""sku"":""WIDGET-376"",""qty"":5,""price"":23355}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":116775,""status"":""settled""}"	tablet
C897335	2025-03-26T14:40:39Z	"{""email"":""suzuki1119@example.kr"",""country"":""KR"",""phone"":""+82-10-5756-5891""}"	"[{""sku"":""WIDGET-182"",""qty"":3,""price"":104389}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":313167,""status"":""settled""}"	mobile
C887589	2025-03-26T15:20:14Z	"{""email"":""lee8246@example.jp"",""country"":""JP"",""phone"":""+81-90-9181-1883""}"	"[{""sku"":""WIDGET-265"",""qty"":5,""price"":29462}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":147310,""status"":""settled""}"	tablet
C897049	2025-03-26T09:00:20Z	"{""email"":""tanaka3234@example.jp"",""country"":""JP"",""phone"":""+81-90-5688-4679""}"	"[{""sku"":""WIDGET-309"",""qty"":3,""price"":4211}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":12633,""status"":""settled""}"	mobile
C887362	2025-03-26T15:45:27Z	"{""email"":""tanaka8553@example.jp"",""country"":""JP"",""phone"":""+81-90-1850-5844""}"	"[{""sku"":""WIDGET-350"",""qty"":2,""price"":4533}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":9066,""status"":""settled""}"	mobile
C896350	2025-03-26T12:35:37Z	"{""email"":""kim6464@example.kr"",""country"":""KR"",""phone"":""+82-10-4615-4530""}"	"[{""sku"":""WIDGET-338"",""qty"":1,""price"":240381}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":240381,""status"":""settled""}"	desktop
C892825	2025-03-26T06:20:55Z	"{""email"":""lee8611@example.kr"",""country"":""KR"",""phone"":""+82-10-6035-7987""}"	"[{""sku"":""WIDGET-371"",""qty"":1,""price"":214042}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":214042,""status"":""settled""}"	desktop
C893406	2025-03-26T05:40:27Z	"{""email"":""yamada4474@example.jp"",""country"":""JP"",""phone"":""+81-90-3938-4117""}"	"[{""sku"":""WIDGET-333"",""qty"":4,""price"":23669}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":94676,""status"":""completed""}"	desktop
C888000	2025-03-26T15:35:56Z	"{""email"":""suzuki5898@example.jp"",""country"":""JP"",""phone"":""+81-90-3729-2303""}"	"[{""sku"":""WIDGET-257"",""qty"":5,""price"":816}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":4080,""status"":""settled""}"	tablet
C893914	2025-03-26T21:30:13Z	"{""email"":""yamada4808@example.jp"",""country"":""JP"",""phone"":""+81-90-1004-2883""}"	"[{""sku"":""WIDGET-390"",""qty"":3,""price"":6037}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":18111,""status"":""settled""}"	desktop
C890883	2025-03-26T19:40:46Z	"{""email"":""yamada3969@example.jp"",""country"":""JP"",""phone"":""+81-90-2988-2363""}"	"[{""sku"":""WIDGET-335"",""qty"":1,""price"":8968}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":8968,""status"":""pending""}"	desktop
C889212	2025-03-26T09:15:31Z	"{""email"":""yamada3075@example.jp"",""country"":""JP"",""phone"":""+81-90-8987-3957""}"	"[{""sku"":""WIDGET-253"",""qty"":5,""price"":14611}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":73055,""status"":""settled""}"	tablet
C896846	2025-03-26T01:45:38Z	"{""email"":""park5428@example.kr"",""country"":""KR"",""phone"":""+82-10-1253-2487""}"	"[{""sku"":""WIDGET-288"",""qty"":5,""price"":71723}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":358615,""status"":""settled""}"	tablet
C892407	2025-03-26T16:20:37Z	"{""email"":""suzuki7623@example.jp"",""country"":""JP"",""phone"":""+81-90-5496-4518""}"	"[{""sku"":""WIDGET-275"",""qty"":1,""price"":16516}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":16516,""status"":""completed""}"	mobile
C890036	2025-03-26T18:40:08Z	"{""email"":""kim6183@example.jp"",""country"":""JP"",""phone"":""+81-90-3888-7274""}"	"[{""sku"":""WIDGET-223"",""qty"":4,""price"":17776}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":71104,""status"":""settled""}"	tablet
C897443	2025-03-26T21:45:59Z	"{""email"":""suzuki9344@example.kr"",""country"":""KR"",""phone"":""+82-10-3884-5237""}"	"[{""sku"":""WIDGET-355"",""qty"":4,""price"":133909}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":535636,""status"":""pending""}"	tablet
C895455	2025-03-26T19:45:00Z	"{""email"":""suzuki3450@example.kr"",""country"":""KR"",""phone"":""+82-10-9958-7109""}"	"[{""sku"":""WIDGET-372"",""qty"":5,""price"":155923}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":779615,""status"":""completed""}"	mobile
C888139	2025-03-26T11:00:23Z	"{""email"":""lee6044@example.kr"",""country"":""KR"",""phone"":""+82-10-3883-4096""}"	"[{""sku"":""WIDGET-102"",""qty"":3,""price"":38987}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":116961,""status"":""settled""}"	tablet
C896617	2025-03-26T18:15:17Z	"{""email"":""park2073@example.kr"",""country"":""KR"",""phone"":""+82-10-8628-6083""}"	"[{""sku"":""WIDGET-240"",""qty"":5,""price"":158445}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":792225,""status"":""completed""}"	tablet
C887705	2025-03-26T00:30:40Z	"{""email"":""yamada2507@example.jp"",""country"":""JP"",""phone"":""+81-90-4064-1001""}"	"[{""sku"":""WIDGET-290"",""qty"":3,""price"":1786}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":5358,""status"":""pending""}"	desktop
