order_number	created_at	customer_info	line_items	payment_details	device_type
C662190	2025-03-04T22:10:28Z	"{""email"":""suzuki3434@example.jp"",""country"":""JP"",""phone"":""+81-90-5701-7512""}"	"[{""sku"":""WIDGET-189"",""qty"":1,""price"":16502}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":16502,""status"":""completed""}"	tablet
C659847	2025-03-04T18:35:41Z	"{""email"":""tanaka2616@example.jp"",""country"":""JP"",""phone"":""+81-90-9978-7773""}"	"[{""sku"":""WIDGET-262"",""qty"":1,""price"":25040}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":25040,""status"":""settled""}"	desktop
C664997	2025-03-04T22:35:10Z	"{""email"":""yamada6675@example.jp"",""country"":""JP"",""phone"":""+81-90-6099-2532""}"	"[{""sku"":""WIDGET-228"",""qty"":4,""price"":21802}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":87208,""status"":""settled""}"	mobile
C658084	2025-03-04T11:40:49Z	"{""email"":""suzuki7128@example.kr"",""country"":""KR"",""phone"":""+82-10-7835-4035""}"	"[{""sku"":""WIDGET-358"",""qty"":5,""price"":132164}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":660820,""status"":""pending""}"	desktop
C662973	2025-03-04T10:55:27Z	"{""email"":""suzuki2499@example.kr"",""country"":""KR"",""phone"":""+82-10-8013-2136""}"	"[{""sku"":""WIDGET-360"",""qty"":1,""price"":173293}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":173293,""status"":""pending""}"	desktop
C655779	2025-03-04T22:25:01Z	"{""email"":""suzuki9857@example.jp"",""country"":""JP"",""phone"":""+81-90-9436-1149""}"	"[{""sku"":""WIDGET-246"",""qty"":3,""price"":9354}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":28062,""status"":""settled""}"	desktop
C664491	2025-03-04T10:50:26Z	"{""email"":""park2730@example.kr"",""country"":""KR"",""phone"":""+82-10-7434-8042""}"	"[{""sku"":""WIDGET-355"",""qty"":3,""price"":59661}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":178983,""status"":""completed""}"	mobile
C657395	2025-03-04T11:35:19Z	"{""email"":""park1198@example.kr"",""country"":""KR"",""phone"":""+82-10-3902-2005""}"	"[{""sku"":""WIDGET-151"",""qty"":2,""price"":133578}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":267156,""status"":""settled""}"	desktop
C664051	2025-03-04T23:20:24Z	"{""email"":""park4606@example.jp"",""country"":""JP"",""phone"":""+81-90-1428-9674""}"	"[{""sku"":""WIDGET-398"",""qty"":1,""price"":17258}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":17258,""status"":""settled""}"	mobile
C659922	2025-03-04T13:00:58Z	"{""email"":""tanaka3169@example.jp"",""country"":""JP"",""phone"":""+81-90-7282-5955""}"	"[{""sku"":""WIDGET-306"",""qty"":4,""price"":22211}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":88844,""status"":""settled""}"	mobile
