order_number	created_at	customer_info	line_items	payment_details	device_type
C63104	2025-01-06T09:30:30Z	"{""email"":""tanaka4711@example.kr"",""country"":""KR"",""phone"":""+82-10-7738-6506""}"	"[{""sku"":""WIDGET-275"",""qty"":2,""price"":166182}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":332364,""status"":""settled""}"	mobile
C54725	2025-01-06T19:25:39Z	"{""email"":""park5279@example.kr"",""country"":""KR"",""phone"":""+82-10-8845-1211""}"	"[{""sku"":""WIDGET-266"",""qty"":3,""price"":71058}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":213174,""status"":""settled""}"	desktop
C59259	2025-01-06T05:25:48Z	"{""email"":""park5776@example.jp"",""country"":""JP"",""phone"":""+81-90-9290-7629""}"	"[{""sku"":""WIDGET-361"",""qty"":5,""price"":20212}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":101060,""status"":""settled""}"	tablet
C59773	2025-01-06T17:50:06Z	"{""email"":""kim3594@example.jp"",""country"":""JP"",""phone"":""+81-90-4630-7155""}"	"[{""sku"":""WIDGET-236"",""qty"":5,""price"":24880}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":124400,""status"":""settled""}"	mobile
C63160	2025-01-06T18:30:59Z	"{""email"":""tanaka6886@example.kr"",""country"":""KR"",""phone"":""+82-10-1981-9121""}"	"[{""sku"":""WIDGET-111"",""qty"":1,""price"":88114}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":88114,""status"":""settled""}"	tablet
C63023	2025-01-06T23:30:24Z	"{""email"":""tanaka2020@example.jp"",""country"":""JP"",""phone"":""+81-90-5073-1719""}"	"[{""sku"":""WIDGET-252"",""qty"":1,""price"":16352}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":16352,""status"":""settled""}"	mobile
C60097	2025-01-06T22:35:36Z	"{""email"":""tanaka1145@example.jp"",""country"":""JP"",""phone"":""+81-90-8403-5246""}"	"[{""sku"":""WIDGET-394"",""qty"":1,""price"":27173}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":27173,""status"":""completed""}"	desktop
C59108	2025-01-06T16:30:58Z	"{""email"":""suzuki8634@example.jp"",""country"":""JP"",""phone"":""+81-90-7809-3447""}"	"[{""sku"":""WIDGET-163"",""qty"":1,""price"":13363}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":13363,""status"":""settled""}"	desktop
C56074	2025-01-06T10:25:50Z	"{""email"":""tanaka6291@example.jp"",""country"":""JP"",""phone"":""+81-90-4067-9475""}"	"[{""sku"":""WIDGET-278"",""qty"":2,""price"":19917}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":39834,""status"":""settled""}"	mobile
C56777	2025-01-06T03:50:59Z	"{""email"":""lee8140@example.jp"",""country"":""JP"",""phone"":""+81-90-2579-9090""}"	"[{""sku"":""WIDGET-301"",""qty"":3,""price"":29099}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":87297,""status"":""settled""}"	mobile
C54024	2025-01-06T10:35:56Z	"{""email"":""tanaka3940@example.jp"",""country"":""JP"",""phone"":""+81-90-1453-4970""}"	"[{""sku"":""WIDGET-118"",""qty"":1,""price"":6620}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":6620,""status"":""completed""}"	mobile
C58668	2025-01-06T13:20:37Z	"{""email"":""park8315@example.kr"",""country"":""KR"",""phone"":""+82-10-2286-6545""}"	"[{""sku"":""WIDGET-238"",""qty"":5,""price"":87546}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":437730,""status"":""pending""}"	mobile
C54673	2025-01-06T12:25:22Z	"{""email"":""lee9967@example.jp"",""country"":""JP"",""phone"":""+81-90-3507-4748""}"	"[{""sku"":""WIDGET-163"",""qty"":5,""price"":29856}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":149280,""status"":""settled""}"	tablet
C60726	2025-01-06T14:25:25Z	"{""email"":""lee7838@example.kr"",""country"":""KR"",""phone"":""+82-10-1853-5693""}"	"[{""sku"":""WIDGET-239"",""qty"":4,""price"":162931}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":651724,""status"":""settled""}"	mobile
C56722	2025-01-06T12:05:16Z	"{""email"":""kim1571@example.kr"",""country"":""KR"",""phone"":""+82-10-5473-7824""}"	"[{""sku"":""WIDGET-394"",""qty"":3,""price"":52330}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":156990,""status"":""settled""}"	tablet
C58311	2025-01-06T01:45:48Z	"{""email"":""tanaka9872@example.jp"",""country"":""JP"",""phone"":""+81-90-9278-8913""}"	"[{""sku"":""WIDGET-331"",""qty"":4,""price"":26445}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":105780,""status"":""completed""}"	tablet
C58448	2025-01-06T18:05:35Z	"{""email"":""park1757@example.jp"",""country"":""JP"",""phone"":""+81-90-3056-3867""}"	"[{""sku"":""WIDGET-225"",""qty"":5,""price"":7010}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":35050,""status"":""settled""}"	desktop
C53646	2025-01-06T21:50:15Z	"{""email"":""park1195@example.jp"",""country"":""JP"",""phone"":""+81-90-7666-1243""}"	"[{""sku"":""WIDGET-141"",""qty"":3,""price"":1286}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":3858,""status"":""pending""}"	tablet
C61812	2025-01-06T14:05:20Z	"{""email"":""lee3950@example.kr"",""country"":""KR"",""phone"":""+82-10-8829-6979""}"	"[{""sku"":""WIDGET-360"",""qty"":1,""price"":112450}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":112450,""status"":""settled""}"	tablet
C57277	2025-01-06T12:05:49Z	"{""email"":""lee1405@example.jp"",""country"":""JP"",""phone"":""+81-90-4066-1702""}"	"[{""sku"":""WIDGET-391"",""qty"":5,""price"":14762}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":73810,""status"":""settled""}"	mobile
C54358	2025-01-06T11:15:06Z	"{""email"":""lee2466@example.jp"",""country"":""JP"",""phone"":""+81-90-1749-3538""}"	"[{""sku"":""WIDGET-390"",""qty"":5,""price"":20684}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":103420,""status"":""pending""}"	mobile
C54608	2025-01-06T16:55:47Z	"{""email"":""yamada7342@example.kr"",""country"":""KR"",""phone"":""+82-10-3701-5856""}"	"[{""sku"":""WIDGET-348"",""qty"":3,""price"":241272}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":723816,""status"":""completed""}"	mobile
C56528	2025-01-06T03:05:57Z	"{""email"":""lee2968@example.kr"",""country"":""KR"",""phone"":""+82-10-2450-2293""}"	"[{""sku"":""WIDGET-372"",""qty"":5,""price"":141647}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":708235,""status"":""pending""}"	desktop
C54789	2025-01-06T12:35:55Z	"{""email"":""tanaka8642@example.jp"",""country"":""JP"",""phone"":""+81-90-3914-1128""}"	"[{""sku"":""WIDGET-245"",""qty"":4,""price"":16906}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":67624,""status"":""settled""}"	desktop
C56584	2025-01-06T22:35:24Z	"{""email"":""yamada8566@example.kr"",""country"":""KR"",""phone"":""+82-10-7773-7553""}"	"[{""sku"":""WIDGET-276"",""qty"":1,""price"":88913}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":88913,""status"":""completed""}"	desktop
