order_number	created_at	customer_info	line_items	payment_details	device_type
C803686	2025-03-18T09:30:09Z	"{""email"":""lee3010@example.kr"",""country"":""KR"",""phone"":""+82-10-5529-5689""}"	"[{""sku"":""WIDGET-228"",""qty"":5,""price"":245725}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1228625,""status"":""settled""}"	desktop
C807979	2025-03-18T02:45:35Z	"{""email"":""suzuki3159@example.kr"",""country"":""KR"",""phone"":""+82-10-7628-1637""}"	"[{""sku"":""WIDGET-254"",""qty"":3,""price"":24544}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":73632,""status"":""completed""}"	desktop
C804639	2025-03-18T22:50:03Z	"{""email"":""kim8194@example.kr"",""country"":""KR"",""phone"":""+82-10-1254-2561""}"	"[{""sku"":""WIDGET-132"",""qty"":4,""price"":181109}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":724436,""status"":""settled""}"	desktop
C811446	2025-03-18T03:00:55Z	"{""email"":""park252@example.kr"",""country"":""KR"",""phone"":""+82-10-1357-4716""}"	"[{""sku"":""WIDGET-143"",""qty"":1,""price"":114569}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":114569,""status"":""settled""}"	desktop
C808740	2025-03-18T01:05:11Z	"{""email"":""park8194@example.kr"",""country"":""KR"",""phone"":""+82-10-7599-6678""}"	"[{""sku"":""WIDGET-210"",""qty"":4,""price"":70557}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":282228,""status"":""settled""}"	tablet
C809148	2025-03-18T07:30:02Z	"{""email"":""suzuki2885@example.jp"",""country"":""JP"",""phone"":""+81-90-6263-6910""}"	"[{""sku"":""WIDGET-167"",""qty"":4,""price"":3398}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":13592,""status"":""settled""}"	tablet
C803689	2025-03-18T23:00:45Z	"{""email"":""tanaka8442@example.kr"",""country"":""KR"",""phone"":""+82-10-8934-8899""}"	"[{""sku"":""WIDGET-235"",""qty"":5,""price"":29306}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":146530,""status"":""settled""}"	tablet
C803926	2025-03-18T01:40:24Z	"{""email"":""suzuki4596@example.jp"",""country"":""JP"",""phone"":""+81-90-3768-6945""}"	"[{""sku"":""WIDGET-171"",""qty"":4,""price"":10169}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":40676,""status"":""settled""}"	desktop
C803986	2025-03-18T15:45:44Z	"{""email"":""lee6633@example.jp"",""country"":""JP"",""phone"":""+81-90-1160-8404""}"	"[{""sku"":""WIDGET-225"",""qty"":2,""price"":27689}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":55378,""status"":""settled""}"	mobile
C811155	2025-03-18T07:45:52Z	"{""email"":""yamada4375@example.jp"",""country"":""JP"",""phone"":""+81-90-3187-9322""}"	"[{""sku"":""WIDGET-204"",""qty"":4,""price"":23524}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":94096,""status"":""settled""}"	tablet
C803901	2025-03-18T22:55:55Z	"{""email"":""park1283@example.jp"",""country"":""JP"",""phone"":""+81-90-9265-1343""}"	"[{""sku"":""WIDGET-209"",""qty"":3,""price"":14354}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":43062,""status"":""settled""}"	tablet
