order_number	created_at	customer_info	line_items	payment_details	device_type
C701769	2025-03-08T12:55:31Z	"{""email"":""tanaka1614@example.jp"",""country"":""JP"",""phone"":""+81-90-4414-9958""}"	"[{""sku"":""WIDGET-197"",""qty"":2,""price"":1324}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":2648,""status"":""settled""}"	tablet
C706231	2025-03-08T21:50:54Z	"{""email"":""yamada2043@example.jp"",""country"":""JP"",""phone"":""+81-90-3142-9222""}"	"[{""sku"":""WIDGET-183"",""qty"":3,""price"":16306}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":48918,""status"":""completed""}"	tablet
C702280	2025-03-08T01:35:16Z	"{""email"":""suzuki7114@example.kr"",""country"":""KR"",""phone"":""+82-10-8367-5196""}"	"[{""sku"":""WIDGET-289"",""qty"":4,""price"":173243}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":692972,""status"":""completed""}"	tablet
C707045	2025-03-08T09:25:39Z	"{""email"":""yamada1465@example.jp"",""country"":""JP"",""phone"":""+81-90-5542-4942""}"	"[{""sku"":""WIDGET-326"",""qty"":5,""price"":25431}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":127155,""status"":""completed""}"	desktop
C700384	2025-03-08T04:30:59Z	"{""email"":""suzuki3562@example.jp"",""country"":""JP"",""phone"":""+81-90-5950-4879""}"	"[{""sku"":""WIDGET-399"",""qty"":1,""price"":25080}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":25080,""status"":""completed""}"	desktop
C705881	2025-03-08T12:10:23Z	"{""email"":""park286@example.kr"",""country"":""KR"",""phone"":""+82-10-9715-6911""}"	"[{""sku"":""WIDGET-316"",""qty"":3,""price"":190637}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":571911,""status"":""completed""}"	desktop
C703463	2025-03-08T10:10:56Z	"{""email"":""suzuki3896@example.jp"",""country"":""JP"",""phone"":""+81-90-2878-3539""}"	"[{""sku"":""WIDGET-383"",""qty"":4,""price"":17179}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":68716,""status"":""pending""}"	desktop
C703922	2025-03-08T05:10:49Z	"{""email"":""park9802@example.kr"",""country"":""KR"",""phone"":""+82-10-4790-4428""}"	"[{""sku"":""WIDGET-167"",""qty"":2,""price"":21592}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":43184,""status"":""completed""}"	tablet
C702638	2025-03-08T06:25:04Z	"{""email"":""tanaka2380@example.kr"",""country"":""KR"",""phone"":""+82-10-2589-7525""}"	"[{""sku"":""WIDGET-212"",""qty"":4,""price"":76679}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":306716,""status"":""pending""}"	desktop
C706078	2025-03-08T02:50:27Z	"{""email"":""lee234@example.jp"",""country"":""JP"",""phone"":""+81-90-5895-1451""}"	"[{""sku"":""WIDGET-299"",""qty"":4,""price"":12204}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":48816,""status"":""completed""}"	mobile
C702957	2025-03-08T05:45:50Z	"{""email"":""suzuki5450@example.kr"",""country"":""KR"",""phone"":""+82-10-9170-1502""}"	"[{""sku"":""WIDGET-234"",""qty"":2,""price"":139568}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":279136,""status"":""completed""}"	tablet
C707138	2025-03-08T10:50:29Z	"{""email"":""yamada3459@example.kr"",""country"":""KR"",""phone"":""+82-10-8343-7676""}"	"[{""sku"":""WIDGET-157"",""qty"":5,""price"":163716}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":818580,""status"":""settled""}"	tablet
C697824	2025-03-08T10:10:43Z	"{""email"":""kim1324@example.jp"",""country"":""JP"",""phone"":""+81-90-9418-5912""}"	"[{""sku"":""WIDGET-242"",""qty"":5,""price"":25060}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":125300,""status"":""completed""}"	mobile
C701946	2025-03-08T01:55:56Z	"{""email"":""yamada2012@example.jp"",""country"":""JP"",""phone"":""+81-90-5783-8120""}"	"[{""sku"":""WIDGET-341"",""qty"":4,""price"":17121}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":68484,""status"":""completed""}"	tablet
C703673	2025-03-08T02:25:04Z	"{""email"":""yamada6518@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-382"",""qty"":3,""price"":4113}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":12339,""status"":""completed""}"	tablet
C701759	2025-03-08T08:55:29Z	"{""email"":""tanaka9752@example.kr"",""country"":""KR"",""phone"":""+82-10-8341-6454""}"	"[{""sku"":""WIDGET-111"",""qty"":3,""price"":32698}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":98094,""status"":""completed""}"	desktop
C701819	2025-03-08T14:45:43Z	"{""email"":""lee2692@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-214"",""qty"":1,""price"":22453}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":22453,""status"":""settled""}"	desktop
C704609	2025-03-08T18:10:11Z	"{""email"":""park4726@example.kr"",""country"":""KR"",""phone"":""+82-10-7286-5245""}"	"[{""sku"":""WIDGET-290"",""qty"":4,""price"":141109}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":564436,""status"":""completed""}"	mobile
C698286	2025-03-08T19:50:21Z	"{""email"":""kim9624@example.kr"",""country"":""KR"",""phone"":""+82-10-8750-5382""}"	"[{""sku"":""WIDGET-393"",""qty"":3,""price"":180976}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":542928,""status"":""completed""}"	desktop
C706049	2025-03-08T17:35:40Z	"{""email"":""park6498@example.kr"",""country"":""KR"",""phone"":""+82-10-5930-6463""}"	"[{""sku"":""WIDGET-265"",""qty"":2,""price"":111686}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":223372,""status"":""settled""}"	mobile
C706501	2025-03-08T10:10:54Z	"{""email"":""suzuki3915@example.jp"",""country"":""JP"",""phone"":""+81-90-4545-6825""}"	"[{""sku"":""WIDGET-121"",""qty"":5,""price"":3052}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":15260,""status"":""settled""}"	mobile
C705795	2025-03-08T14:50:44Z	"{""email"":""yamada2205@example.jp"",""country"":""JP"",""phone"":""+81-90-1844-7424""}"	"[{""sku"":""WIDGET-209"",""qty"":5,""price"":13531}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":67655,""status"":""settled""}"	tablet
