order_number	created_at	customer_info	line_items	payment_details	device_type
C869776	2025-03-24T06:25:52Z	"{""email"":""kim6524@example.kr"",""country"":""KR"",""phone"":""+82-10-9835-5919""}"	"[{""sku"":""WIDGET-359"",""qty"":3,""price"":24133}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":72399,""status"":""completed""}"	desktop
C868670	2025-03-24T16:10:38Z	"{""email"":""tanaka5277@example.jp"",""country"":""JP"",""phone"":""+81-90-7643-5398""}"	"[{""sku"":""WIDGET-154"",""qty"":1,""price"":23653}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":23653,""status"":""completed""}"	desktop
C868869	2025-03-24T13:50:58Z	"{""email"":""lee6921@example.jp"",""country"":""JP"",""phone"":""+81-90-2685-9214""}"	"[{""sku"":""WIDGET-131"",""qty"":1,""price"":1280}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":1280,""status"":""pending""}"	tablet
C869217	2025-03-24T04:20:41Z	"{""email"":""park9925@example.jp"",""country"":""JP"",""phone"":""+81-90-6708-2074""}"	"[{""sku"":""WIDGET-368"",""qty"":2,""price"":29866}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":59732,""status"":""pending""}"	desktop
C870688	2025-03-24T16:30:09Z	"{""email"":""tanaka7170@example.jp"",""country"":""JP"",""phone"":""+81-90-9262-1542""}"	"[{""sku"":""WIDGET-349"",""qty"":1,""price"":14658}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":14658,""status"":""settled""}"	desktop
C866221	2025-03-24T07:35:32Z	"{""email"":""lee1075@example.jp"",""country"":""JP"",""phone"":""+81-90-3865-7886""}"	"[{""sku"":""WIDGET-184"",""qty"":5,""price"":7779}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":38895,""status"":""completed""}"	tablet
C872319	2025-03-24T08:30:23Z	"{""email"":""tanaka9949@example.kr"",""country"":""KR"",""phone"":""+82-10-9050-2648""}"	"[{""sku"":""WIDGET-159"",""qty"":3,""price"":142869}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":428607,""status"":""settled""}"	desktop
C875065	2025-03-24T12:00:00Z	"{""email"":""tanaka3094@example.jp"",""country"":""JP"",""phone"":""+81-90-9853-4024""}"	"[{""sku"":""WIDGET-100"",""qty"":4,""price"":21229}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":84916,""status"":""settled""}"	desktop
C868549	2025-03-24T04:25:19Z	"{""email"":""kim1089@example.kr"",""country"":""KR"",""phone"":""+82-10-5162-6888""}"	"[{""sku"":""WIDGET-382"",""qty"":5,""price"":229544}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1147720,""status"":""settled""}"	tablet
C870923	2025-03-24T18:05:05Z	"{""email"":""park642@example.jp"",""country"":""JP"",""phone"":""+81-90-5803-9842""}"	"[{""sku"":""WIDGET-157"",""qty"":2,""price"":18735}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":37470,""status"":""settled""}"	desktop
C871421	2025-03-24T00:50:57Z	"{""email"":""yamada3099@example.jp"",""country"":""JP"",""phone"":""+81-90-8252-2750""}"	"[{""sku"":""WIDGET-183"",""qty"":1,""price"":4221}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":4221,""status"":""pending""}"	mobile
C869138	2025-03-24T14:25:16Z	"{""email"":""tanaka3560@example.kr"",""country"":""KR"",""phone"":""+82-10-6055-2373""}"	"[{""sku"":""WIDGET-174"",""qty"":5,""price"":202497}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1012485,""status"":""settled""}"	desktop
