order_number	created_at	customer_info	line_items	payment_details	device_type
C486594	2025-02-16T12:40:00Z	"{""email"":""kim6620@example.jp"",""country"":""JP"",""phone"":""+81-90-3759-4865""}"	"[{""sku"":""WIDGET-276"",""qty"":5,""price"":22707}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":113535,""status"":""settled""}"	desktop
C496230	2025-02-16T02:45:19Z	"{""email"":""park3895@example.jp"",""country"":""JP"",""phone"":""+81-90-5451-7660""}"	"[{""sku"":""WIDGET-373"",""qty"":4,""price"":9957}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":39828,""status"":""completed""}"	mobile
C487035	2025-02-16T04:50:55Z	"{""email"":""tanaka6250@example.kr"",""country"":""KR"",""phone"":""+82-10-1840-8661""}"	"[{""sku"":""WIDGET-239"",""qty"":4,""price"":173234}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":692936,""status"":""settled""}"	desktop
C494255	2025-02-16T06:40:36Z	"{""email"":""tanaka8227@example.jp"",""country"":""JP"",""phone"":""+81-90-7720-5293""}"	"[{""sku"":""WIDGET-116"",""qty"":1,""price"":1522}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":1522,""status"":""completed""}"	desktop
C486639	2025-02-16T04:35:44Z	"{""email"":""lee2831@example.kr"",""country"":""KR"",""phone"":""+82-10-7323-7055""}"	"[{""sku"":""WIDGET-119"",""qty"":3,""price"":255555}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":766665,""status"":""completed""}"	mobile
C490366	2025-02-16T13:40:41Z	"{""email"":""tanaka2660@example.kr"",""country"":""KR"",""phone"":""+82-10-6827-4127""}"	"[{""sku"":""WIDGET-163"",""qty"":4,""price"":94574}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":378296,""status"":""settled""}"	mobile
C494752	2025-02-16T17:55:31Z	"{""email"":""tanaka6708@example.kr"",""country"":""KR"",""phone"":""+82-10-8347-9781""}"	"[{""sku"":""WIDGET-361"",""qty"":2,""price"":173797}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":347594,""status"":""settled""}"	tablet
C492565	2025-02-16T20:55:37Z	"{""email"":""yamada4208@example.jp"",""country"":""JP"",""phone"":""+81-90-2134-5602""}"	"[{""sku"":""WIDGET-194"",""qty"":2,""price"":28693}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":57386,""status"":""completed""}"	desktop
C487462	2025-02-16T12:15:39Z	"{""email"":""park5560@example.kr"",""country"":""KR"",""phone"":""+82-10-9279-9600""}"	"[{""sku"":""WIDGET-113"",""qty"":1,""price"":95382}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":95382,""status"":""settled""}"	mobile
C494611	2025-02-16T14:35:21Z	"{""email"":""suzuki3061@example.kr"",""country"":""KR"",""phone"":""+82-10-6347-7505""}"	"[{""sku"":""WIDGET-353"",""qty"":1,""price"":142663}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":142663,""status"":""settled""}"	desktop
C489277	2025-02-16T16:15:04Z	"{""email"":""park7250@example.kr"",""country"":""KR"",""phone"":""+82-10-8022-3137""}"	"[{""sku"":""WIDGET-125"",""qty"":2,""price"":73061}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":146122,""status"":""completed""}"	mobile
C486409	2025-02-16T10:10:40Z	"{""email"":""tanaka3175@example.kr"",""country"":""KR"",""phone"":""+82-10-7441-6125""}"	"[{""sku"":""WIDGET-348"",""qty"":2,""price"":249050}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":498100,""status"":""settled""}"	desktop
C488372	2025-02-16T01:00:41Z	"{""email"":""park6620@example.kr"",""country"":""KR"",""phone"":""+82-10-2427-6165""}"	"[{""sku"":""WIDGET-345"",""qty"":1,""price"":231016}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":231016,""status"":""completed""}"	desktop
C489241	2025-02-16T05:45:40Z	"{""email"":""suzuki1025@example.kr"",""country"":""KR"",""phone"":""+82-10-3565-2251""}"	"[{""sku"":""WIDGET-184"",""qty"":2,""price"":156617}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":313234,""status"":""completed""}"	tablet
C490382	2025-02-16T06:35:12Z	"{""email"":""yamada1155@example.jp"",""country"":""JP"",""phone"":""+81-90-1238-7387""}"	"[{""sku"":""WIDGET-132"",""qty"":3,""price"":24935}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":74805,""status"":""settled""}"	tablet
