order_number	created_at	customer_info	line_items	payment_details	device_type
C259466	2025-01-25T01:40:24Z	"{""email"":""tanaka8553@example.kr"",""country"":""KR"",""phone"":""+82-10-6189-2321""}"	"[{""sku"":""WIDGET-296"",""qty"":4,""price"":50787}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":203148,""status"":""settled""}"	mobile
C260457	2025-01-25T16:30:11Z	"{""email"":""yamada831@example.jp"",""country"":""JP"",""phone"":""+81-90-4964-1238""}"	"[{""sku"":""WIDGET-312"",""qty"":3,""price"":26241}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":78723,""status"":""settled""}"	mobile
C255247	2025-01-25T00:50:56Z	"{""email"":""kim8052@example.jp"",""country"":""JP"",""phone"":""+81-90-9676-8212""}"	"[{""sku"":""WIDGET-153"",""qty"":3,""price"":5838}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":17514,""status"":""settled""}"	tablet
C262441	2025-01-25T20:15:36Z	"{""email"":""yamada8161@example.jp"",""country"":""JP"",""phone"":""+81-90-8338-8860""}"	"[{""sku"":""WIDGET-168"",""qty"":1,""price"":11469}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":11469,""status"":""settled""}"	tablet
C262280	2025-01-25T14:00:03Z	"{""email"":""park3734@example.kr"",""country"":""KR"",""phone"":""+82-10-6813-4692""}"	"[{""sku"":""WIDGET-386"",""qty"":2,""price"":211669}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":423338,""status"":""settled""}"	desktop
C255777	2025-01-25T09:35:42Z	"{""email"":""yamada9595@example.kr"",""country"":""KR"",""phone"":""+82-10-1328-6337""}"	"[{""sku"":""WIDGET-232"",""qty"":3,""price"":139267}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":417801,""status"":""settled""}"	mobile
C255243	2025-01-25T11:35:51Z	"{""email"":""suzuki1055@example.kr"",""country"":""KR"",""phone"":""+82-10-7144-1911""}"	"[{""sku"":""WIDGET-203"",""qty"":5,""price"":19369}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":96845,""status"":""settled""}"	tablet
C262910	2025-01-25T16:30:32Z	"{""email"":""park7919@example.kr"",""country"":""KR"",""phone"":""+82-10-9239-2759""}"	"[{""sku"":""WIDGET-362"",""qty"":5,""price"":156327}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":781635,""status"":""completed""}"	mobile
C258598	2025-01-25T18:00:13Z	"{""email"":""kim5651@example.jp"",""country"":""JP"",""phone"":""+81-90-3778-4216""}"	"[{""sku"":""WIDGET-344"",""qty"":4,""price"":6469}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":25876,""status"":""pending""}"	mobile
C260990	2025-01-25T14:55:07Z	"{""email"":""kim4686@example.kr"",""country"":""KR"",""phone"":""+82-10-5302-5416""}"	"[{""sku"":""WIDGET-222"",""qty"":5,""price"":106830}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":534150,""status"":""settled""}"	mobile
