order_number	created_at	customer_info	line_items	payment_details	device_type
C620872	2025-02-28T01:30:48Z	"{""email"":""park4885@example.jp"",""country"":""JP"",""phone"":""+81-90-4239-3463""}"	"[{""sku"":""WIDGET-195"",""qty"":3,""price"":19341}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":58023,""status"":""completed""}"	tablet
C614002	2025-02-28T17:45:58Z	"{""email"":""tanaka1764@example.jp"",""country"":""JP"",""phone"":""+81-90-5043-7915""}"	"[{""sku"":""WIDGET-267"",""qty"":2,""price"":5745}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":11490,""status"":""settled""}"	mobile
C618890	2025-02-28T00:25:10Z	"{""email"":""tanaka2529@example.jp"",""country"":""JP"",""phone"":""+81-90-3333-4351""}"	"[{""sku"":""WIDGET-195"",""qty"":5,""price"":10653}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":53265,""status"":""settled""}"	desktop
C617508	2025-02-28T18:30:34Z	"{""email"":""kim2897@example.jp"",""country"":""JP"",""phone"":""+81-90-3262-4082""}"	"[{""sku"":""WIDGET-249"",""qty"":3,""price"":28659}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":85977,""status"":""completed""}"	tablet
C616631	2025-02-28T16:55:05Z	"{""email"":""park7165@example.jp"",""country"":""JP"",""phone"":""+81-90-7127-5179""}"	"[{""sku"":""WIDGET-294"",""qty"":4,""price"":13680}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":54720,""status"":""completed""}"	mobile
C613488	2025-02-28T07:50:26Z	"{""email"":""lee7022@example.kr"",""country"":""KR"",""phone"":""+82-10-2031-4539""}"	"[{""sku"":""WIDGET-217"",""qty"":4,""price"":216055}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":864220,""status"":""completed""}"	mobile
C612767	2025-02-28T03:40:18Z	"{""email"":""suzuki8925@example.kr"",""country"":""KR"",""phone"":""+82-10-1978-9013""}"	"[{""sku"":""WIDGET-398"",""qty"":3,""price"":211503}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":634509,""status"":""settled""}"	desktop
C613510	2025-02-28T05:35:37Z	"{""email"":""tanaka4524@example.jp"",""country"":""JP"",""phone"":""+81-90-1240-8604""}"	"[{""sku"":""WIDGET-393"",""qty"":4,""price"":7263}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":29052,""status"":""settled""}"	mobile
C622391	2025-02-28T04:55:56Z	"{""email"":""tanaka5572@example.jp"",""country"":""JP"",""phone"":""+81-90-3224-6834""}"	"[{""sku"":""WIDGET-209"",""qty"":2,""price"":1313}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":2626,""status"":""completed""}"	tablet
C618341	2025-02-28T03:50:23Z	"{""email"":""kim2525@example.kr"",""country"":""KR"",""phone"":""+82-10-2752-5865""}"	"[{""sku"":""WIDGET-310"",""qty"":4,""price"":209455}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":837820,""status"":""settled""}"	desktop
C616500	2025-02-28T08:00:06Z	"{""email"":""lee8484@example.kr"",""country"":""KR"",""phone"":""+82-10-4133-5768""}"	"[{""sku"":""WIDGET-356"",""qty"":1,""price"":112291}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":112291,""status"":""settled""}"	tablet
C622006	2025-02-28T02:40:34Z	"{""email"":""suzuki3446@example.jp"",""country"":""JP"",""phone"":""+81-90-8262-7189""}"	"[{""sku"":""WIDGET-291"",""qty"":3,""price"":8430}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":25290,""status"":""settled""}"	tablet
C621314	2025-02-28T05:10:20Z	"{""email"":""suzuki1046@example.kr"",""country"":""KR"",""phone"":""+82-10-5980-4185""}"	"[{""sku"":""WIDGET-376"",""qty"":5,""price"":240861}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1204305,""status"":""completed""}"	tablet
C613265	2025-02-28T14:05:12Z	"{""email"":""yamada5652@example.jp"",""country"":""JP"",""phone"":""+81-90-3662-8417""}"	"[{""sku"":""WIDGET-348"",""qty"":1,""price"":21071}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":21071,""status"":""settled""}"	tablet
C612485	2025-02-28T13:35:19Z	"{""email"":""lee6988@example.kr"",""country"":""KR"",""phone"":""+82-10-2855-2130""}"	"[{""sku"":""WIDGET-280"",""qty"":2,""price"":83122}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":166244,""status"":""settled""}"	mobile
C618912	2025-02-28T03:30:43Z	"{""email"":""yamada1060@example.kr"",""country"":""KR"",""phone"":""+82-10-1405-9431""}"	"[{""sku"":""WIDGET-367"",""qty"":1,""price"":193725}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":193725,""status"":""settled""}"	mobile
C620427	2025-02-28T01:05:51Z	"{""email"":""yamada6358@example.kr"",""country"":""KR"",""phone"":""+82-10-5441-2696""}"	"[{""sku"":""WIDGET-115"",""qty"":1,""price"":22565}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":22565,""status"":""settled""}"	desktop
C613813	2025-02-28T22:00:14Z	"{""email"":""tanaka1239@example.kr"",""country"":""KR"",""phone"":""+82-10-6701-3439""}"	"[{""sku"":""WIDGET-315"",""qty"":5,""price"":200692}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1003460,""status"":""completed""}"	mobile
C622992	2025-02-28T08:20:10Z	"{""email"":""suzuki9293@example.kr"",""country"":""KR"",""phone"":""+82-10-6287-3532""}"	"[{""sku"":""WIDGET-249"",""qty"":4,""price"":124290}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":497160,""status"":""settled""}"	desktop
C614102	2025-02-28T01:10:48Z	"{""email"":""yamada4018@example.kr"",""country"":""KR"",""phone"":""+82-10-2133-7275""}"	"[{""sku"":""WIDGET-241"",""qty"":5,""price"":135204}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":676020,""status"":""settled""}"	mobile
C621046	2025-02-28T01:20:17Z	"{""email"":""park7111@example.jp"",""country"":""JP"",""phone"":""+81-90-9275-4635""}"	"[{""sku"":""WIDGET-313"",""qty"":1,""price"":21937}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":21937,""status"":""settled""}"	tablet
C617196	2025-02-28T00:30:31Z	"{""email"":""tanaka4121@example.kr"",""country"":""KR"",""phone"":""+82-10-1604-9672""}"	"[{""sku"":""WIDGET-209"",""qty"":4,""price"":113152}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":452608,""status"":""completed""}"	mobile
C617750	2025-02-28T21:10:40Z	"{""email"":""park9336@example.kr"",""country"":""KR"",""phone"":""+82-10-1771-6649""}"	"[{""sku"":""WIDGET-337"",""qty"":2,""price"":203989}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":407978,""status"":""settled""}"	desktop
