order_number	created_at	customer_info	line_items	payment_details	device_type
C432361	2025-02-10T21:20:10Z	"{""email"":""kim1200@example.jp"",""country"":""JP"",""phone"":""+81-90-4030-8142""}"	"[{""sku"":""WIDGET-222"",""qty"":3,""price"":19249}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":57747,""status"":""completed""}"	tablet
C423841	2025-02-10T19:20:51Z	"{""email"":""lee4521@example.kr"",""country"":""KR"",""phone"":""+82-10-9618-4209""}"	"[{""sku"":""WIDGET-212"",""qty"":5,""price"":24425}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":122125,""status"":""settled""}"	mobile
C432547	2025-02-10T17:35:27Z	"{""email"":""yamada4276@example.jp"",""country"":""JP"",""phone"":""+81-90-9535-2009""}"	"[{""sku"":""WIDGET-244"",""qty"":3,""price"":26335}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":79005,""status"":""completed""}"	tablet
C424811	2025-02-10T09:50:46Z	"{""email"":""suzuki5447@example.kr"",""country"":""KR"",""phone"":""+82-10-3742-8291""}"	"[{""sku"":""WIDGET-280"",""qty"":2,""price"":76397}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":152794,""status"":""settled""}"	desktop
C425740	2025-02-10T18:00:30Z	"{""email"":""yamada9120@example.jp"",""country"":""JP"",""phone"":""+81-90-1507-8581""}"	"[{""sku"":""WIDGET-292"",""qty"":2,""price"":17664}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":35328,""status"":""completed""}"	mobile
C428376	2025-02-10T14:05:08Z	"{""email"":""yamada7068@example.jp"",""country"":""JP"",""phone"":""+81-90-3507-6526""}"	"[{""sku"":""WIDGET-280"",""qty"":4,""price"":22152}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":88608,""status"":""settled""}"	desktop
C428213	2025-02-10T11:10:45Z	"{""email"":""suzuki1126@example.jp"",""country"":""JP"",""phone"":""+81-90-1301-7724""}"	"[{""sku"":""WIDGET-219"",""qty"":5,""price"":28610}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":143050,""status"":""completed""}"	desktop
C424995	2025-02-10T12:25:48Z	"{""email"":""kim3662@example.kr"",""country"":""KR"",""phone"":""+82-10-5579-5740""}"	"[{""sku"":""WIDGET-128"",""qty"":5,""price"":51944}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":259720,""status"":""completed""}"	tablet
C426860	2025-02-10T03:20:04Z	"{""email"":""park7977@example.jp"",""country"":""JP"",""phone"":""+81-90-3837-9510""}"	"[{""sku"":""WIDGET-339"",""qty"":1,""price"":22426}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":22426,""status"":""settled""}"	desktop
C424127	2025-02-10T20:00:22Z	"{""email"":""yamada4319@example.kr"",""country"":""KR"",""phone"":""+82-10-7127-3965""}"	"[{""sku"":""WIDGET-125"",""qty"":2,""price"":24172}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":48344,""status"":""completed""}"	mobile
C429843	2025-02-10T07:35:22Z	"{""email"":""yamada3780@example.kr"",""country"":""KR"",""phone"":""+82-10-1474-5801""}"	"[{""sku"":""WIDGET-307"",""qty"":1,""price"":61314}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":61314,""status"":""settled""}"	desktop
C423716	2025-02-10T05:55:24Z	"{""email"":""suzuki9826@example.jp"",""country"":""JP"",""phone"":""+81-90-7390-7771""}"	"[{""sku"":""WIDGET-301"",""qty"":5,""price"":3500}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":17500,""status"":""settled""}"	tablet
C428149	2025-02-10T15:50:37Z	"{""email"":""yamada7646@example.kr"",""country"":""KR"",""phone"":""+82-10-6267-5589""}"	"[{""sku"":""WIDGET-284"",""qty"":2,""price"":205029}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":410058,""status"":""settled""}"	desktop
C428504	2025-02-10T03:10:17Z	"{""email"":""lee7006@example.jp"",""country"":""JP"",""phone"":""+81-90-6099-1779""}"	"[{""sku"":""WIDGET-299"",""qty"":3,""price"":28863}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":86589,""status"":""settled""}"	desktop
