order_number	created_at	customer_info	line_items	payment_details	device_type
C619430	2025-02-28T05:50:53Z	"{""email"":""lee5316@example.jp"",""country"":""JP"",""phone"":""+81-90-7974-6904""}"	"[{""sku"":""WIDGET-313"",""qty"":3,""price"":21824}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":65472,""status"":""settled""}"	mobile
C614758	2025-02-28T21:20:37Z	"{""email"":""lee3956@example.jp"",""country"":""JP"",""phone"":""+81-90-5688-4965""}"	"[{""sku"":""WIDGET-325"",""qty"":4,""price"":26506}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":106024,""status"":""settled""}"	mobile
C617037	2025-02-28T01:35:02Z	"{""email"":""tanaka6224@example.kr"",""country"":""KR"",""phone"":""+82-10-9009-3222""}"	"[{""sku"":""WIDGET-373"",""qty"":3,""price"":54008}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":162024,""status"":""completed""}"	tablet
C615876	2025-02-28T08:35:59Z	"{""email"":""yamada455@example.kr"",""country"":""KR"",""phone"":""+82-10-4472-3872""}"	"[{""sku"":""WIDGET-387"",""qty"":5,""price"":194611}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":973055,""status"":""completed""}"	tablet
C622097	2025-02-28T23:40:05Z	"{""email"":""yamada7429@example.jp"",""country"":""JP"",""phone"":""+81-90-3800-7756""}"	"[{""sku"":""WIDGET-198"",""qty"":4,""price"":12249}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":48996,""status"":""settled""}"	mobile
C614958	2025-02-28T04:55:02Z	"{""email"":""park3012@example.jp"",""country"":""JP"",""phone"":""+81-90-6346-9036""}"	"[{""sku"":""WIDGET-284"",""qty"":3,""price"":20614}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":61842,""status"":""completed""}"	desktop
C615561	2025-02-28T11:40:24Z	"{""email"":""lee7463@example.jp"",""country"":""JP"",""phone"":""+81-90-9487-7565""}"	"[{""sku"":""WIDGET-189"",""qty"":5,""price"":6772}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":33860,""status"":""settled""}"	tablet
C616633	2025-02-28T16:40:54Z	"{""email"":""yamada3081@example.kr"",""country"":""KR"",""phone"":""+82-10-2814-7413""}"	"[{""sku"":""WIDGET-107"",""qty"":5,""price"":117389}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":586945,""status"":""settled""}"	mobile
C618059	2025-02-28T02:45:54Z	"{""email"":""park3523@example.kr"",""country"":""KR"",""phone"":""+82-10-1793-7142""}"	"[{""sku"":""WIDGET-150"",""qty"":5,""price"":183694}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":918470,""status"":""settled""}"	desktop
C615948	2025-02-28T04:10:53Z	"{""email"":""kim2084@example.kr"",""country"":""KR"",""phone"":""+82-10-3406-1222""}"	"[{""sku"":""WIDGET-159"",""qty"":1,""price"":241955}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":241955,""status"":""settled""}"	mobile
