order_number	created_at	customer_info	line_items	payment_details	device_type
C598283	2025-02-26T12:30:33Z	"{""email"":""lee5193@example.kr"",""country"":""KR"",""phone"":""+82-10-3612-2206""}"	"[{""sku"":""WIDGET-112"",""qty"":1,""price"":47691}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":47691,""status"":""settled""}"	tablet
C596484	2025-02-26T22:35:26Z	"{""email"":""kim9234@example.jp"",""country"":""JP"",""phone"":""+81-90-6824-1946""}"	"[{""sku"":""WIDGET-190"",""qty"":5,""price"":13737}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":68685,""status"":""completed""}"	mobile
C593249	2025-02-26T06:05:38Z	"{""email"":""suzuki7906@example.kr"",""country"":""KR"",""phone"":""+82-10-9800-4456""}"	"[{""sku"":""WIDGET-380"",""qty"":1,""price"":253199}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":253199,""status"":""completed""}"	tablet
C591576	2025-02-26T03:20:55Z	"{""email"":""suzuki3635@example.jp"",""country"":""JP"",""phone"":""+81-90-5334-4313""}"	"[{""sku"":""WIDGET-372"",""qty"":4,""price"":2879}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":11516,""status"":""completed""}"	tablet
C595021	2025-02-26T10:20:17Z	"{""email"":""yamada6476@example.jp"",""country"":""JP"",""phone"":""+81-90-5413-4842""}"	"[{""sku"":""WIDGET-192"",""qty"":1,""price"":18737}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":18737,""status"":""settled""}"	tablet
C594298	2025-02-26T00:55:53Z	"{""email"":""kim2209@example.jp"",""country"":""JP"",""phone"":""+81-90-3937-2563""}"	"[{""sku"":""WIDGET-229"",""qty"":5,""price"":9658}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":48290,""status"":""pending""}"	tablet
C601206	2025-02-26T07:40:18Z	"{""email"":""suzuki6479@example.jp"",""country"":""JP"",""phone"":""+81-90-2293-2776""}"	"[{""sku"":""WIDGET-378"",""qty"":5,""price"":8520}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":42600,""status"":""settled""}"	mobile
C600458	2025-02-26T06:15:57Z	"{""email"":""yamada4704@example.jp"",""country"":""JP"",""phone"":""+81-90-8987-4900""}"	"[{""sku"":""WIDGET-105"",""qty"":4,""price"":16904}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":67616,""status"":""settled""}"	mobile
C599462	2025-02-26T21:40:53Z	"{""email"":""yamada2519@example.kr"",""country"":""KR"",""phone"":""+82-10-6122-1090""}"	"[{""sku"":""WIDGET-241"",""qty"":3,""price"":23289}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":69867,""status"":""settled""}"	mobile
C593671	2025-02-26T14:25:19Z	"{""email"":""yamada7313@example.jp"",""country"":""JP"",""phone"":""+81-90-4125-9341""}"	"[{""sku"":""WIDGET-302"",""qty"":5,""price"":20385}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":101925,""status"":""completed""}"	desktop
