order_number	created_at	customer_info	line_items	payment_details	device_type
C742386	2025-03-12T03:45:52Z	"{""email"":""yamada8713@example.kr"",""country"":""KR"",""phone"":""+82-10-8064-9115""}"	"[{""sku"":""WIDGET-169"",""qty"":3,""price"":241675}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":725025,""status"":""settled""}"	mobile
C744716	2025-03-12T03:15:03Z	"{""email"":""kim782@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-195"",""qty"":5,""price"":215820}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1079100,""status"":""settled""}"	desktop
C748026	2025-03-12T20:45:02Z	"{""email"":""suzuki7759@example.kr"",""country"":""KR"",""phone"":""+82-10-8938-8431""}"	"[{""sku"":""WIDGET-139"",""qty"":2,""price"":149753}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":299506,""status"":""settled""}"	desktop
C741138	2025-03-12T12:30:30Z	"{""email"":""suzuki5669@example.kr"",""country"":""KR"",""phone"":""+82-10-9214-8060""}"	"[{""sku"":""WIDGET-287"",""qty"":3,""price"":243612}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":730836,""status"":""completed""}"	tablet
C745116	2025-03-12T07:00:59Z	"{""email"":""kim3141@example.kr"",""country"":""KR"",""phone"":""+82-10-2555-7051""}"	"[{""sku"":""WIDGET-103"",""qty"":4,""price"":237045}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":948180,""status"":""settled""}"	mobile
C749037	2025-03-12T01:25:38Z	"{""email"":""tanaka9207@example.jp"",""country"":""JP"",""phone"":""+81-90-5878-4405""}"	"[{""sku"":""WIDGET-163"",""qty"":5,""price"":23292}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":116460,""status"":""settled""}"	desktop
C740854	2025-03-12T17:40:27Z	"{""email"":""suzuki1787@example.jp"",""country"":""JP"",""phone"":""+81-90-5605-3850""}"	"[{""sku"":""WIDGET-292"",""qty"":4,""price"":16408}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":65632,""status"":""settled""}"	desktop
C742523	2025-03-12T10:35:08Z	"{""email"":""tanaka7986@example.jp"",""country"":""JP"",""phone"":""+81-90-4537-2573""}"	"[{""sku"":""WIDGET-218"",""qty"":1,""price"":5631}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":5631,""status"":""settled""}"	mobile
C749326	2025-03-12T20:50:04Z	"{""email"":""suzuki3007@example.jp"",""country"":""JP"",""phone"":""+81-90-7426-2566""}"	"[{""sku"":""WIDGET-257"",""qty"":5,""price"":29821}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":149105,""status"":""settled""}"	tablet
C743639	2025-03-12T22:20:07Z	"{""email"":""yamada2367@example.jp"",""country"":""JP"",""phone"":""+81-90-9013-5402""}"	"[{""sku"":""WIDGET-316"",""qty"":3,""price"":18284}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":54852,""status"":""settled""}"	mobile
C744929	2025-03-12T22:20:08Z	"{""email"":""yamada2695@example.kr"",""country"":""KR"",""phone"":""+82-10-6402-5795""}"	"[{""sku"":""WIDGET-226"",""qty"":3,""price"":234534}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":703602,""status"":""pending""}"	desktop
C748011	2025-03-12T19:05:09Z	"{""email"":""kim1732@example.jp"",""country"":""JP"",""phone"":""+81-90-2723-4767""}"	"[{""sku"":""WIDGET-347"",""qty"":5,""price"":20703}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":103515,""status"":""settled""}"	tablet
C744883	2025-03-12T22:30:41Z	"{""email"":""yamada6920@example.jp"",""country"":""JP"",""phone"":""+81-90-1038-4896""}"	"[{""sku"":""WIDGET-363"",""qty"":3,""price"":3914}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":11742,""status"":""completed""}"	mobile
