order_number	created_at	customer_info	line_items	payment_details	device_type
C758752	2025-03-13T17:45:52Z	"{""email"":""yamada5509@example.jp"",""country"":""JP"",""phone"":""+81-90-1464-6299""}"	"[{""sku"":""WIDGET-203"",""qty"":3,""price"":754}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":2262,""status"":""settled""}"	mobile
C754305	2025-03-13T17:20:46Z	"{""email"":""lee2080@example.jp"",""country"":""JP"",""phone"":""+81-90-5709-5890""}"	"[{""sku"":""WIDGET-377"",""qty"":3,""price"":16147}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":48441,""status"":""settled""}"	desktop
C754693	2025-03-13T13:30:02Z	"{""email"":""lee8634@example.jp"",""country"":""JP"",""phone"":""+81-90-9887-2841""}"	"[{""sku"":""WIDGET-147"",""qty"":2,""price"":17880}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":35760,""status"":""settled""}"	mobile
C751134	2025-03-13T18:55:13Z	"{""email"":""tanaka6476@example.kr"",""country"":""KR"",""phone"":""+82-10-2523-2116""}"	"[{""sku"":""WIDGET-300"",""qty"":5,""price"":176156}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":880780,""status"":""settled""}"	desktop
C751281	2025-03-13T18:50:07Z	"{""email"":""lee9196@example.kr"",""country"":""KR"",""phone"":""+82-10-9953-8211""}"	"[{""sku"":""WIDGET-197"",""qty"":4,""price"":253388}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1013552,""status"":""settled""}"	mobile
C760310	2025-03-13T21:20:24Z	"{""email"":""tanaka2648@example.kr"",""country"":""KR"",""phone"":""+82-10-3303-9406""}"	"[{""sku"":""WIDGET-318"",""qty"":2,""price"":109536}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":219072,""status"":""settled""}"	desktop
C752402	2025-03-13T16:15:24Z	"{""email"":""lee8103@example.jp"",""country"":""JP"",""phone"":""+81-90-2031-1990""}"	"[{""sku"":""WIDGET-316"",""qty"":1,""price"":5281}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":5281,""status"":""pending""}"	tablet
C752748	2025-03-13T22:15:45Z	"{""email"":""park9117@example.jp"",""country"":""JP"",""phone"":""+81-90-3272-1494""}"	"[{""sku"":""WIDGET-134"",""qty"":4,""price"":17438}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":69752,""status"":""completed""}"	tablet
C760285	2025-03-13T10:00:41Z	"{""email"":""lee593@example.jp"",""country"":""JP"",""phone"":""+81-90-7529-4265""}"	"[{""sku"":""WIDGET-149"",""qty"":3,""price"":16625}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":49875,""status"":""settled""}"	desktop
C758782	2025-03-13T20:00:09Z	"{""email"":""park8379@example.kr"",""country"":""KR"",""phone"":""+82-10-8371-7751""}"	"[{""sku"":""WIDGET-132"",""qty"":3,""price"":197424}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":592272,""status"":""settled""}"	tablet
C755140	2025-03-13T10:45:33Z	"{""email"":""suzuki8417@example.jp"",""country"":""JP"",""phone"":""+81-90-5993-7831""}"	"[{""sku"":""WIDGET-265"",""qty"":1,""price"":22472}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":22472,""status"":""completed""}"	mobile
C754151	2025-03-13T02:00:56Z	"{""email"":""kim1194@example.kr"",""country"":""KR"",""phone"":""+82-10-5917-6125""}"	"[{""sku"":""WIDGET-106"",""qty"":2,""price"":88528}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":177056,""status"":""settled""}"	desktop
C760055	2025-03-13T09:50:28Z	"{""email"":""tanaka8287@example.jp"",""country"":""JP"",""phone"":""+81-90-3135-3450""}"	"[{""sku"":""WIDGET-389"",""qty"":2,""price"":3827}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":7654,""status"":""completed""}"	mobile
C752357	2025-03-13T05:40:22Z	"{""email"":""park4256@example.kr"",""country"":""KR"",""phone"":""+82-10-6585-5292""}"	"[{""sku"":""WIDGET-325"",""qty"":4,""price"":244322}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":977288,""status"":""settled""}"	desktop
C753166	2025-03-13T02:00:58Z	"{""email"":""yamada8664@example.kr"",""country"":""KR"",""phone"":""+82-10-7375-1033""}"	"[{""sku"":""WIDGET-386"",""qty"":1,""price"":200219}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":200219,""status"":""completed""}"	mobile
C756155	2025-03-13T18:15:43Z	"{""email"":""yamada1563@example.jp"",""country"":""JP"",""phone"":""+81-90-1019-8534""}"	"[{""sku"":""WIDGET-300"",""qty"":5,""price"":11915}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":59575,""status"":""completed""}"	mobile
C754437	2025-03-13T21:00:22Z	"{""email"":""kim8851@example.jp"",""country"":""JP"",""phone"":""+81-90-4120-4832""}"	"[{""sku"":""WIDGET-260"",""qty"":1,""price"":16762}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":16762,""status"":""pending""}"	desktop
C753447	2025-03-13T16:15:54Z	"{""email"":""lee4330@example.kr"",""country"":""KR"",""phone"":""+82-10-9325-7997""}"	"[{""sku"":""WIDGET-227"",""qty"":1,""price"":9280}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":9280,""status"":""settled""}"	tablet
C751242	2025-03-13T02:25:21Z	"{""email"":""kim943@example.kr"",""country"":""KR"",""phone"":""+82-10-7704-4507""}"	"[{""sku"":""WIDGET-372"",""qty"":1,""price"":162642}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":162642,""status"":""settled""}"	desktop
C751993	2025-03-13T19:35:27Z	"{""email"":""lee7873@example.kr"",""country"":""KR"",""phone"":""+82-10-7896-8620""}"	"[{""sku"":""WIDGET-310"",""qty"":2,""price"":210755}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":421510,""status"":""completed""}"	desktop
C757407	2025-03-13T06:55:59Z	"{""email"":""kim5214@example.jp"",""country"":""JP"",""phone"":""+81-90-1858-3016""}"	"[{""sku"":""WIDGET-144"",""qty"":2,""price"":5344}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":10688,""status"":""settled""}"	mobile
C750511	2025-03-13T05:15:44Z	"{""email"":""tanaka6955@example.jp"",""country"":""JP"",""phone"":""+81-90-7818-9637""}"	"[{""sku"":""WIDGET-221"",""qty"":4,""price"":15413}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":61652,""status"":""settled""}"	tablet
C756423	2025-03-13T16:05:10Z	"{""email"":""lee4143@example.kr"",""country"":""KR"",""phone"":""+82-10-6732-9720""}"	"[{""sku"":""WIDGET-186"",""qty"":1,""price"":223093}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":223093,""status"":""settled""}"	mobile
C756837	2025-03-13T06:45:04Z	"{""email"":""lee7327@example.kr"",""country"":""KR"",""phone"":""+82-10-9866-3167""}"	"[{""sku"":""WIDGET-226"",""qty"":1,""price"":257215}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":257215,""status"":""settled""}"	tablet
C753732	2025-03-13T20:40:34Z	"{""email"":""yamada6763@example.kr"",""country"":""KR"",""phone"":""+82-10-6180-9460""}"	"[{""sku"":""WIDGET-335"",""qty"":5,""price"":228464}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1142320,""status"":""settled""}"	desktop
C751097	2025-03-13T07:05:57Z	"{""email"":""tanaka2768@example.kr"",""country"":""KR"",""phone"":""+82-10-8707-2552""}"	"[{""sku"":""WIDGET-397"",""qty"":2,""price"":63165}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":126330,""status"":""settled""}"	desktop
C753250	2025-03-13T17:25:00Z	"{""email"":""tanaka1898@example.kr"",""country"":""KR"",""phone"":""+82-10-3497-9722""}"	"[{""sku"":""WIDGET-391"",""qty"":3,""price"":155319}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":465957,""status"":""completed""}"	tablet
C755314	2025-03-13T10:30:31Z	"{""email"":""yamada7942@example.kr"",""country"":""KR"",""phone"":""+82-10-1391-6180""}"	"[{""sku"":""WIDGET-326"",""qty"":4,""price"":159878}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":639512,""status"":""settled""}"	tablet
C750649	2025-03-13T06:40:00Z	"{""email"":""lee4966@example.jp"",""country"":""JP"",""phone"":""+81-90-9397-2364""}"	"[{""sku"":""WIDGET-262"",""qty"":1,""price"":16753}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":16753,""status"":""pending""}"	desktop
C752540	2025-03-13T07:25:19Z	"{""email"":""yamada1661@example.jp"",""country"":""JP"",""phone"":""+81-90-5387-5819""}"	"[{""sku"":""WIDGET-227"",""qty"":1,""price"":13977}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":13977,""status"":""settled""}"	mobile
