order_number	created_at	customer_info	line_items	payment_details	device_type
C172696	2025-01-17T22:25:47Z	"{""email"":""lee6743@example.jp"",""country"":""JP"",""phone"":""+81-90-2656-8733""}"	"[{""sku"":""WIDGET-352"",""qty"":3,""price"":3906}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":11718,""status"":""completed""}"	mobile
C171266	2025-01-17T13:15:34Z	"{""email"":""tanaka9411@example.jp"",""country"":""JP"",""phone"":""+81-90-1987-7262""}"	"[{""sku"":""WIDGET-218"",""qty"":2,""price"":25971}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":51942,""status"":""settled""}"	desktop
C175185	2025-01-17T21:05:16Z	"{""email"":""suzuki7693@example.jp"",""country"":""JP"",""phone"":""+81-90-3547-4748""}"	"[{""sku"":""WIDGET-169"",""qty"":3,""price"":14571}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":43713,""status"":""settled""}"	desktop
C171328	2025-01-17T21:05:49Z	"{""email"":""lee5211@example.kr"",""country"":""KR"",""phone"":""+82-10-3546-2594""}"	"[{""sku"":""WIDGET-297"",""qty"":5,""price"":182489}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":912445,""status"":""completed""}"	tablet
C172854	2025-01-17T12:30:37Z	"{""email"":""kim3634@example.kr"",""country"":""KR"",""phone"":""+82-10-6686-1314""}"	"[{""sku"":""WIDGET-390"",""qty"":1,""price"":70258}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":70258,""status"":""settled""}"	desktop
C175448	2025-01-17T02:40:49Z	"{""email"":""lee3001@example.kr"",""country"":""KR"",""phone"":""+82-10-9725-5140""}"	"[{""sku"":""WIDGET-278"",""qty"":3,""price"":66584}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":199752,""status"":""settled""}"	desktop
C172433	2025-01-17T18:15:47Z	"{""email"":""lee5544@example.jp"",""country"":""JP"",""phone"":""+81-90-5633-1047""}"	"[{""sku"":""WIDGET-179"",""qty"":3,""price"":10577}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":31731,""status"":""settled""}"	desktop
C170689	2025-01-17T15:50:58Z	"{""email"":""lee7430@example.kr"",""country"":""KR"",""phone"":""+82-10-6471-7604""}"	"[{""sku"":""WIDGET-254"",""qty"":1,""price"":208313}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":208313,""status"":""settled""}"	tablet
C173652	2025-01-17T05:20:23Z	"{""email"":""tanaka5369@example.jp"",""country"":""JP"",""phone"":""+81-90-1681-2386""}"	"[{""sku"":""WIDGET-295"",""qty"":5,""price"":12156}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":60780,""status"":""settled""}"	tablet
C175966	2025-01-17T20:40:08Z	"{""email"":""tanaka9304@example.kr"",""country"":""KR"",""phone"":""+82-10-6824-5410""}"	"[{""sku"":""WIDGET-130"",""qty"":2,""price"":210512}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":421024,""status"":""completed""}"	desktop
