order_number	created_at	customer_info	line_items	payment_details	device_type
C03404	2025-01-01T09:15:58Z	"{""email"":""yamada8888@example.kr"",""country"":""KR"",""phone"":""+82-10-3596-7253""}"	"[{""sku"":""WIDGET-356"",""qty"":3,""price"":250280}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":750840,""status"":""pending""}"	desktop
C00576	2025-01-01T13:50:23Z	"{""email"":""park5687@example.jp"",""country"":""JP"",""phone"":""+81-90-5959-3238""}"	"[{""sku"":""WIDGET-242"",""qty"":4,""price"":7036}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":28144,""status"":""completed""}"	desktop
C07291	2025-01-01T23:20:06Z	"{""email"":""yamada9948@example.jp"",""country"":""JP"",""phone"":""+81-90-3046-7545""}"	"[{""sku"":""WIDGET-393"",""qty"":4,""price"":1140}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":4560,""status"":""settled""}"	desktop
C08091	2025-01-01T11:00:42Z	"{""email"":""yamada9479@example.kr"",""country"":""KR"",""phone"":""+82-10-6689-6763""}"	"[{""sku"":""WIDGET-348"",""qty"":1,""price"":227619}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":227619,""status"":""settled""}"	tablet
C10537	2025-01-01T03:55:12Z	"{""email"":""park7638@example.jp"",""country"":""JP"",""phone"":""+81-90-8287-8376""}"	"[{""sku"":""WIDGET-266"",""qty"":5,""price"":28728}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":143640,""status"":""completed""}"	mobile
C09844	2025-01-01T10:20:34Z	"{""email"":""park4630@example.kr"",""country"":""KR"",""phone"":""+82-10-9645-9640""}"	"[{""sku"":""WIDGET-139"",""qty"":5,""price"":96846}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":484230,""status"":""settled""}"	desktop
C08099	2025-01-01T05:50:37Z	"{""email"":""suzuki2550@example.kr"",""country"":""KR"",""phone"":""+82-10-9600-4247""}"	"[{""sku"":""WIDGET-302"",""qty"":5,""price"":27613}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":138065,""status"":""settled""}"	tablet
C08907	2025-01-01T06:40:06Z	"{""email"":""lee8123@example.kr"",""country"":""KR"",""phone"":""+82-10-1256-4299""}"	"[{""sku"":""WIDGET-285"",""qty"":2,""price"":47843}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":95686,""status"":""settled""}"	tablet
C06198	2025-01-01T20:35:55Z	"{""email"":""lee7570@example.kr"",""country"":""KR"",""phone"":""+82-10-3798-8303""}"	"[{""sku"":""WIDGET-247"",""qty"":2,""price"":137820}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":275640,""status"":""settled""}"	tablet
C07724	2025-01-01T19:45:02Z	"{""email"":""yamada9587@example.kr"",""country"":""KR"",""phone"":""+82-10-7280-3910""}"	"[{""sku"":""WIDGET-311"",""qty"":5,""price"":134947}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":674735,""status"":""completed""}"	tablet
C02022	2025-01-01T12:40:08Z	"{""email"":""kim2736@example.kr"",""country"":""KR"",""phone"":""+82-10-2646-2725""}"	"[{""sku"":""WIDGET-340"",""qty"":2,""price"":195165}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":390330,""status"":""settled""}"	mobile
C02531	2025-01-01T18:40:43Z	"{""email"":""lee87@example.jp"",""country"":""JP"",""phone"":""+81-90-1446-2726""}"	"[{""sku"":""WIDGET-322"",""qty"":3,""price"":9816}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":29448,""status"":""completed""}"	tablet
