order_number	created_at	customer_info	line_items	payment_details	device_type
C215401	2025-01-21T07:55:17Z	"{""email"":""tanaka738@example.jp"",""country"":""JP"",""phone"":""+81-90-4786-3421""}"	"[{""sku"":""WIDGET-179"",""qty"":1,""price"":5461}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":5461,""status"":""settled""}"	tablet
C216506	2025-01-21T17:25:25Z	"{""email"":""suzuki2709@example.kr"",""country"":""KR"",""phone"":""+82-10-6491-1608""}"	"[{""sku"":""WIDGET-209"",""qty"":3,""price"":108853}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":326559,""status"":""pending""}"	tablet
C216498	2025-01-21T22:45:29Z	"{""email"":""kim3583@example.jp"",""country"":""JP"",""phone"":""+81-90-4937-9745""}"	"[{""sku"":""WIDGET-101"",""qty"":1,""price"":10644}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":10644,""status"":""settled""}"	desktop
C218429	2025-01-21T01:50:58Z	"{""email"":""tanaka3026@example.kr"",""country"":""KR"",""phone"":""+82-10-3504-6559""}"	"[{""sku"":""WIDGET-397"",""qty"":2,""price"":64832}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":129664,""status"":""settled""}"	tablet
C212599	2025-01-21T08:50:57Z	"{""email"":""tanaka5712@example.kr"",""country"":""KR"",""phone"":""+82-10-7980-5749""}"	"[{""sku"":""WIDGET-387"",""qty"":4,""price"":241321}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":965284,""status"":""completed""}"	mobile
C219095	2025-01-21T03:35:08Z	"{""email"":""kim2265@example.jp"",""country"":""JP"",""phone"":""+81-90-1121-9055""}"	"[{""sku"":""WIDGET-281"",""qty"":1,""price"":13465}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":13465,""status"":""settled""}"	tablet
C215823	2025-01-21T09:05:45Z	"{""email"":""lee1230@example.jp"",""country"":""JP"",""phone"":""+81-90-7667-9591""}"	"[{""sku"":""WIDGET-120"",""qty"":5,""price"":23189}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":115945,""status"":""settled""}"	tablet
C221480	2025-01-21T18:10:35Z	"{""email"":""tanaka8414@example.jp"",""country"":""JP"",""phone"":""+81-90-1721-8630""}"	"[{""sku"":""WIDGET-385"",""qty"":1,""price"":25005}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":25005,""status"":""settled""}"	tablet
C216829	2025-01-21T23:05:14Z	"{""email"":""suzuki4126@example.jp"",""country"":""JP"",""phone"":""+81-90-3805-9298""}"	"[{""sku"":""WIDGET-135"",""qty"":5,""price"":21692}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":108460,""status"":""settled""}"	tablet
C217756	2025-01-21T20:20:02Z	"{""email"":""kim1389@example.kr"",""country"":""KR"",""phone"":""+82-10-9163-8775""}"	"[{""sku"":""WIDGET-263"",""qty"":5,""price"":91399}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":456995,""status"":""settled""}"	tablet
