order_number	created_at	customer_info	line_items	payment_details	device_type
C271799	2025-01-26T20:10:16Z	"{""email"":""suzuki2936@example.jp"",""country"":""JP"",""phone"":""+81-90-2022-1484""}"	"[{""sku"":""WIDGET-220"",""qty"":5,""price"":14950}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":74750,""status"":""settled""}"	tablet
C265912	2025-01-26T18:05:58Z	"{""email"":""tanaka5098@example.jp"",""country"":""JP"",""phone"":""+81-90-4319-6461""}"	"[{""sku"":""WIDGET-392"",""qty"":3,""price"":15909}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":47727,""status"":""settled""}"	desktop
C271595	2025-01-26T14:00:03Z	"{""email"":""kim8505@example.jp"",""country"":""JP"",""phone"":""+81-90-9989-8663""}"	"[{""sku"":""WIDGET-240"",""qty"":1,""price"":26756}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":26756,""status"":""settled""}"	tablet
C269607	2025-01-26T01:10:50Z	"{""email"":""yamada6976@example.jp"",""country"":""JP"",""phone"":""+81-90-5397-6738""}"	"[{""sku"":""WIDGET-159"",""qty"":3,""price"":20418}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":61254,""status"":""settled""}"	tablet
C272757	2025-01-26T14:40:00Z	"{""email"":""tanaka9965@example.jp"",""country"":""JP"",""phone"":""+81-90-3771-4561""}"	"[{""sku"":""WIDGET-248"",""qty"":2,""price"":22941}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":45882,""status"":""settled""}"	mobile
C271910	2025-01-26T23:10:36Z	"{""email"":""park9889@example.jp"",""country"":""JP"",""phone"":""+81-90-2036-2888""}"	"[{""sku"":""WIDGET-275"",""qty"":3,""price"":24162}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":72486,""status"":""settled""}"	tablet
C264080	2025-01-26T04:20:36Z	"{""email"":""yamada878@example.kr"",""country"":""KR"",""phone"":""+82-10-8730-4191""}"	"[{""sku"":""WIDGET-229"",""qty"":3,""price"":114077}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":342231,""status"":""settled""}"	tablet
C270360	2025-01-26T21:05:39Z	"{""email"":""tanaka1914@example.kr"",""country"":""KR"",""phone"":""+82-10-7825-8925""}"	"[{""sku"":""WIDGET-362"",""qty"":1,""price"":60872}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":60872,""status"":""completed""}"	desktop
C266027	2025-01-26T05:25:14Z	"{""email"":""lee2127@example.kr"",""country"":""KR"",""phone"":""+82-10-1065-4160""}"	"[{""sku"":""WIDGET-362"",""qty"":2,""price"":222071}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":444142,""status"":""settled""}"	mobile
C266113	2025-01-26T06:45:50Z	"{""email"":""park9486@example.jp"",""country"":""JP"",""phone"":""+81-90-2446-2668""}"	"[{""sku"":""WIDGET-345"",""qty"":5,""price"":2485}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":12425,""status"":""settled""}"	mobile
C264564	2025-01-26T08:35:31Z	"{""email"":""yamada6147@example.jp"",""country"":""JP"",""phone"":""+81-90-8348-3838""}"	"[{""sku"":""WIDGET-351"",""qty"":3,""price"":22355}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":67065,""status"":""settled""}"	desktop
C271856	2025-01-26T07:25:20Z	"{""email"":""kim8274@example.jp"",""country"":""JP"",""phone"":""+81-90-7868-5186""}"	"[{""sku"":""WIDGET-338"",""qty"":5,""price"":25933}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":129665,""status"":""completed""}"	desktop
