order_number	created_at	customer_info	line_items	payment_details	device_type
C633994	2025-03-02T11:05:20Z	"{""email"":""kim8834@example.kr"",""country"":""KR"",""phone"":""+82-10-9121-6089""}"	"[{""sku"":""WIDGET-301"",""qty"":1,""price"":209909}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":209909,""status"":""settled""}"	desktop
C643550	2025-03-02T09:20:00Z	"{""email"":""tanaka6857@example.jp"",""country"":""JP"",""phone"":""+81-90-6438-7192""}"	"[{""sku"":""WIDGET-388"",""qty"":2,""price"":19230}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":38460,""status"":""settled""}"	tablet
C638037	2025-03-02T09:10:23Z	"{""email"":""kim5167@example.jp"",""country"":""JP"",""phone"":""+81-90-2776-8344""}"	"[{""sku"":""WIDGET-394"",""qty"":3,""price"":1504}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":4512,""status"":""completed""}"	tablet
C635009	2025-03-02T04:45:57Z	"{""email"":""kim2121@example.kr"",""country"":""KR"",""phone"":""+82-10-8019-8895""}"	"[{""sku"":""WIDGET-377"",""qty"":1,""price"":77646}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":77646,""status"":""settled""}"	desktop
C637280	2025-03-02T02:00:42Z	"{""email"":""tanaka2012@example.jp"",""country"":""JP"",""phone"":""+81-90-8954-6475""}"	"[{""sku"":""WIDGET-221"",""qty"":4,""price"":5108}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":20432,""status"":""settled""}"	mobile
C635765	2025-03-02T10:50:54Z	"{""email"":""suzuki290@example.jp"",""country"":""JP"",""phone"":""+81-90-4169-9474""}"	"[{""sku"":""WIDGET-239"",""qty"":2,""price"":15347}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":30694,""status"":""completed""}"	desktop
C636500	2025-03-02T00:30:18Z	"{""email"":""park6250@example.jp"",""country"":""JP"",""phone"":""+81-90-5797-4347""}"	"[{""sku"":""WIDGET-356"",""qty"":5,""price"":5414}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":27070,""status"":""settled""}"	desktop
C639105	2025-03-02T09:55:22Z	"{""email"":""lee1113@example.kr"",""country"":""KR"",""phone"":""+82-10-1618-3566""}"	"[{""sku"":""WIDGET-126"",""qty"":5,""price"":112353}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":561765,""status"":""settled""}"	tablet
C636308	2025-03-02T19:35:36Z	"{""email"":""tanaka608@example.jp"",""country"":""JP"",""phone"":""+81-90-2927-4004""}"	"[{""sku"":""WIDGET-274"",""qty"":1,""price"":6631}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":6631,""status"":""settled""}"	tablet
C641075	2025-03-02T07:35:15Z	"{""email"":""park4609@example.kr"",""country"":""KR"",""phone"":""+82-10-8196-6834""}"	"[{""sku"":""WIDGET-328"",""qty"":2,""price"":122417}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":244834,""status"":""settled""}"	tablet
C634497	2025-03-02T11:40:51Z	"{""email"":""park7008@example.kr"",""country"":""KR"",""phone"":""+82-10-9902-4564""}"	"[{""sku"":""WIDGET-356"",""qty"":1,""price"":55430}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":55430,""status"":""settled""}"	tablet
C641053	2025-03-02T20:10:20Z	"{""email"":""park6397@example.jp"",""country"":""JP"",""phone"":""+81-90-9607-3742""}"	"[{""sku"":""WIDGET-309"",""qty"":4,""price"":7570}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":30280,""status"":""settled""}"	desktop
C640325	2025-03-02T03:05:11Z	"{""email"":""suzuki4766@example.jp"",""country"":""JP"",""phone"":""+81-90-8448-2337""}"	"[{""sku"":""WIDGET-107"",""qty"":5,""price"":16077}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":80385,""status"":""completed""}"	mobile
C643785	2025-03-02T03:35:10Z	"{""email"":""yamada7980@example.jp"",""country"":""JP"",""phone"":""+81-90-3369-8009""}"	"[{""sku"":""WIDGET-341"",""qty"":5,""price"":10621}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":53105,""status"":""settled""}"	mobile
C642006	2025-03-02T08:00:28Z	"{""email"":""lee7676@example.kr"",""country"":""KR"",""phone"":""+82-10-5166-8233""}"	"[{""sku"":""WIDGET-160"",""qty"":5,""price"":129235}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":646175,""status"":""settled""}"	desktop
C636819	2025-03-02T12:05:20Z	"{""email"":""yamada5417@example.kr"",""country"":""KR"",""phone"":""+82-10-1028-2153""}"	"[{""sku"":""WIDGET-287"",""qty"":2,""price"":103828}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":207656,""status"":""completed""}"	mobile
C635621	2025-03-02T11:55:56Z	"{""email"":""suzuki318@example.kr"",""country"":""KR"",""phone"":""+82-10-9186-6754""}"	"[{""sku"":""WIDGET-295"",""qty"":5,""price"":62332}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":311660,""status"":""settled""}"	tablet
C633804	2025-03-02T22:20:36Z	"{""email"":""kim4950@example.jp"",""country"":""JP"",""phone"":""+81-90-9147-9866""}"	"[{""sku"":""WIDGET-298"",""qty"":3,""price"":24249}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":72747,""status"":""settled""}"	mobile
C638353	2025-03-02T06:50:56Z	"{""email"":""tanaka6655@example.jp"",""country"":""JP"",""phone"":""+81-90-7281-6635""}"	"[{""sku"":""WIDGET-243"",""qty"":3,""price"":6911}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":20733,""status"":""completed""}"	desktop
C641420	2025-03-02T21:00:16Z	"{""email"":""suzuki3625@example.kr"",""country"":""KR"",""phone"":""+82-10-6031-8507""}"	"[{""sku"":""WIDGET-327"",""qty"":4,""price"":25963}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":103852,""status"":""settled""}"	tablet
C640379	2025-03-02T14:40:16Z	"{""email"":""suzuki1941@example.kr"",""country"":""KR"",""phone"":""+82-10-5608-8029""}"	"[{""sku"":""WIDGET-260"",""qty"":2,""price"":148027}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":296054,""status"":""settled""}"	desktop
C635027	2025-03-02T22:00:50Z	"{""email"":""suzuki6370@example.jp"",""country"":""JP"",""phone"":""+81-90-3500-9293""}"	"[{""sku"":""WIDGET-265"",""qty"":4,""price"":15158}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":60632,""status"":""settled""}"	mobile
C642504	2025-03-02T16:05:24Z	"{""email"":""suzuki5377@example.jp"",""country"":""JP"",""phone"":""+81-90-4024-2352""}"	"[{""sku"":""WIDGET-283"",""qty"":3,""price"":11896}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":35688,""status"":""completed""}"	tablet
C643683	2025-03-02T09:40:20Z	"{""email"":""park2712@example.jp"",""country"":""JP"",""phone"":""+81-90-4884-7231""}"	"[{""sku"":""WIDGET-315"",""qty"":1,""price"":16762}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":16762,""status"":""settled""}"	tablet
C638598	2025-03-02T23:20:11Z	"{""email"":""lee3639@example.jp"",""country"":""JP"",""phone"":""+81-90-7431-9395""}"	"[{""sku"":""WIDGET-127"",""qty"":1,""price"":3182}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":3182,""status"":""settled""}"	mobile
C638331	2025-03-02T13:05:53Z	"{""email"":""yamada6539@example.jp"",""country"":""JP"",""phone"":""+81-90-1048-1763""}"	"[{""sku"":""WIDGET-238"",""qty"":1,""price"":4570}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":4570,""status"":""settled""}"	mobile
C642073	2025-03-02T08:00:19Z	"{""email"":""yamada470@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-133"",""qty"":3,""price"":173355}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":520065,""status"":""settled""}"	desktop
