order_number	created_at	customer_info	line_items	payment_details	device_type
C936094	2025-03-30T13:20:13Z	"{""email"":""tanaka9179@example.kr"",""country"":""KR"",""phone"":""+82-10-9455-4428""}"	"[{""sku"":""WIDGET-274"",""qty"":4,""price"":193443}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":773772,""status"":""completed""}"	desktop
C936426	2025-03-30T06:10:45Z	"{""email"":""lee6484@example.jp"",""country"":""JP"",""phone"":""+81-90-8054-2143""}"	"[{""sku"":""WIDGET-359"",""qty"":4,""price"":7568}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":30272,""status"":""settled""}"	tablet
C939833	2025-03-30T10:15:59Z	"{""email"":""yamada7759@example.jp"",""country"":""JP"",""phone"":""+81-90-6168-7815""}"	"[{""sku"":""WIDGET-366"",""qty"":4,""price"":20479}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":81916,""status"":""settled""}"	mobile
C934894	2025-03-30T17:50:53Z	"{""email"":""tanaka5015@example.jp"",""country"":""JP"",""phone"":""+81-90-5292-4622""}"	"[{""sku"":""WIDGET-146"",""qty"":3,""price"":20474}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":61422,""status"":""settled""}"	desktop
C935983	2025-03-30T17:40:03Z	"{""email"":""suzuki3006@example.jp"",""country"":""JP"",""phone"":""+81-90-7463-3495""}"	"[{""sku"":""WIDGET-296"",""qty"":5,""price"":855}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":4275,""status"":""settled""}"	mobile
C939309	2025-03-30T16:00:07Z	"{""email"":""lee1756@example.kr"",""country"":""KR"",""phone"":""+82-10-8168-7956""}"	"[{""sku"":""WIDGET-154"",""qty"":5,""price"":60669}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":303345,""status"":""pending""}"	desktop
C931796	2025-03-30T05:15:03Z	"{""email"":""yamada8798@example.kr"",""country"":""KR"",""phone"":""+82-10-9152-3186""}"	"[{""sku"":""WIDGET-149"",""qty"":5,""price"":9944}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":49720,""status"":""settled""}"	tablet
C933374	2025-03-30T06:15:26Z	"{""email"":""kim953@example.kr"",""country"":""KR"",""phone"":""+82-10-3216-7410""}"	"[{""sku"":""WIDGET-161"",""qty"":1,""price"":79443}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":79443,""status"":""settled""}"	desktop
C933926	2025-03-30T09:25:14Z	"{""email"":""suzuki9483@example.kr"",""country"":""KR"",""phone"":""+82-10-7994-8286""}"	"[{""sku"":""WIDGET-107"",""qty"":4,""price"":158650}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":634600,""status"":""settled""}"	desktop
C937864	2025-03-30T01:40:13Z	"{""email"":""suzuki3191@example.kr"",""country"":""KR"",""phone"":""+82-10-8993-6841""}"	"[{""sku"":""WIDGET-158"",""qty"":1,""price"":115141}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":115141,""status"":""settled""}"	tablet
C938493	2025-03-30T16:15:19Z	"{""email"":""park2706@example.jp"",""country"":""JP"",""phone"":""+81-90-4644-9830""}"	"[{""sku"":""WIDGET-279"",""qty"":1,""price"":21258}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":21258,""status"":""settled""}"	mobile
C934570	2025-03-30T07:40:04Z	"{""email"":""suzuki7285@example.jp"",""country"":""JP"",""phone"":""+81-90-6719-8528""}"	"[{""sku"":""WIDGET-236"",""qty"":2,""price"":28480}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":56960,""status"":""pending""}"	mobile
C937549	2025-03-30T07:45:15Z	"{""email"":""yamada969@example.jp"",""country"":""JP"",""phone"":""+81-90-8602-2522""}"	"[{""sku"":""WIDGET-152"",""qty"":2,""price"":12491}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":24982,""status"":""settled""}"	tablet
C932711	2025-03-30T04:45:03Z	"{""email"":""yamada1993@example.kr"",""country"":""KR"",""phone"":""+82-10-9816-3600""}"	"[{""sku"":""WIDGET-313"",""qty"":4,""price"":186006}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":744024,""status"":""settled""}"	tablet
C929840	2025-03-30T23:35:23Z	"{""email"":""tanaka8208@example.kr"",""country"":""KR"",""phone"":""+82-10-9410-3243""}"	"[{""sku"":""WIDGET-255"",""qty"":3,""price"":123497}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":370491,""status"":""pending""}"	desktop
C938199	2025-03-30T17:00:51Z	"{""email"":""kim2365@example.jp"",""country"":""JP"",""phone"":""+81-90-9712-4867""}"	"[{""sku"":""WIDGET-143"",""qty"":2,""price"":6327}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":12654,""status"":""pending""}"	desktop
C938059	2025-03-30T19:55:57Z	"{""email"":""lee8314@example.kr"",""country"":""KR"",""phone"":""+82-10-5111-6324""}"	"[{""sku"":""WIDGET-268"",""qty"":3,""price"":189690}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":569070,""status"":""completed""}"	tablet
C932609	2025-03-30T23:10:05Z	"{""email"":""yamada3321@example.kr"",""country"":""KR"",""phone"":""+82-10-1246-3458""}"	"[{""sku"":""WIDGET-191"",""qty"":2,""price"":94780}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":189560,""status"":""settled""}"	mobile
C935285	2025-03-30T20:30:06Z	"{""email"":""suzuki6208@example.jp"",""country"":""JP"",""phone"":""+81-90-2812-5158""}"	"[{""sku"":""WIDGET-326"",""qty"":2,""price"":26500}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":53000,""status"":""pending""}"	mobile
C939656	2025-03-30T22:55:01Z	"{""email"":""lee444@example.jp"",""country"":""JP"",""phone"":""+81-90-3495-2591""}"	"[{""sku"":""WIDGET-292"",""qty"":3,""price"":26346}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":79038,""status"":""settled""}"	mobile
C932241	2025-03-30T13:40:02Z	"{""email"":""kim6446@example.jp"",""country"":""JP"",""phone"":""+81-90-7845-6665""}"	"[{""sku"":""WIDGET-121"",""qty"":2,""price"":12882}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":25764,""status"":""settled""}"	mobile
C939594	2025-03-30T14:00:58Z	"{""email"":""lee7485@example.jp"",""country"":""JP"",""phone"":""+81-90-4709-7061""}"	"[{""sku"":""WIDGET-285"",""qty"":5,""price"":16384}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":81920,""status"":""settled""}"	desktop
C936674	2025-03-30T06:35:55Z	"{""email"":""tanaka3163@example.kr"",""country"":""KR"",""phone"":""+82-10-2479-2473""}"	"[{""sku"":""WIDGET-376"",""qty"":4,""price"":218707}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":874828,""status"":""completed""}"	desktop
C931710	2025-03-30T09:30:49Z	"{""email"":""yamada5481@example.jp"",""country"":""JP"",""phone"":""+81-90-6358-9971""}"	"[{""sku"":""WIDGET-275"",""qty"":5,""price"":4918}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":24590,""status"":""completed""}"	mobile
C931245	2025-03-30T03:35:54Z	"{""email"":""tanaka8730@example.kr"",""country"":""KR"",""phone"":""+82-10-5382-4587""}"	"[{""sku"":""WIDGET-372"",""qty"":2,""price"":84240}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":168480,""status"":""settled""}"	mobile
C936974	2025-03-30T04:35:31Z	"{""email"":""yamada5543@example.kr"",""country"":""KR"",""phone"":""+82-10-5102-7555""}"	"[{""sku"":""WIDGET-128"",""qty"":1,""price"":105525}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":105525,""status"":""pending""}"	tablet
C939335	2025-03-30T16:30:14Z	"{""email"":""park2670@example.jp"",""country"":""JP"",""phone"":""+81-90-5159-7257""}"	"[{""sku"":""WIDGET-126"",""qty"":5,""price"":24985}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":124925,""status"":""settled""}"	mobile
C930202	2025-03-30T06:05:58Z	"{""email"":""suzuki2472@example.kr"",""country"":""KR"",""phone"":""+82-10-4702-3204""}"	"[{""sku"":""WIDGET-297"",""qty"":3,""price"":19233}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":57699,""status"":""settled""}"	mobile
C937718	2025-03-30T18:40:48Z	"{""email"":""kim5342@example.jp"",""country"":""JP"",""phone"":""+81-90-8629-7348""}"	"[{""sku"":""WIDGET-181"",""qty"":3,""price"":24841}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":74523,""status"":""pending""}"	mobile
C932400	2025-03-30T15:25:49Z	"{""email"":""park6054@example.kr"",""country"":""KR"",""phone"":""+82-10-5864-3689""}"	"[{""sku"":""WIDGET-148"",""qty"":2,""price"":125370}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":250740,""status"":""settled""}"	tablet
C935394	2025-03-30T23:20:59Z	"{""email"":""suzuki2062@example.jp"",""country"":""JP"",""phone"":""+81-90-5986-9249""}"	"[{""sku"":""WIDGET-222"",""qty"":2,""price"":26346}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":52692,""status"":""pending""}"	mobile
C932695	2025-03-30T12:15:50Z	"{""email"":""tanaka4435@example.jp"",""country"":""JP"",""phone"":""+81-90-8674-9322""}"	"[{""sku"":""WIDGET-260"",""qty"":5,""price"":18699}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":93495,""status"":""completed""}"	desktop
C934989	2025-03-30T10:20:21Z	"{""email"":""yamada56@example.jp"",""country"":""JP"",""phone"":""+81-90-3267-9889""}"	"[{""sku"":""WIDGET-296"",""qty"":4,""price"":28944}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":115776,""status"":""settled""}"	mobile
C936107	2025-03-30T20:25:31Z	"{""email"":""tanaka2263@example.kr"",""country"":""KR"",""phone"":""+82-10-3935-7095""}"	"[{""sku"":""WIDGET-156"",""qty"":1,""price"":251021}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":251021,""status"":""completed""}"	mobile
C931179	2025-03-30T22:30:21Z	"{""email"":""lee5051@example.jp"",""country"":""JP"",""phone"":""+81-90-2138-8649""}"	"[{""sku"":""WIDGET-266"",""qty"":2,""price"":10628}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":21256,""status"":""completed""}"	tablet
C929351	2025-03-30T12:00:41Z	"{""email"":""tanaka8478@example.kr"",""country"":""KR"",""phone"":""+82-10-8883-3100""}"	"[{""sku"":""WIDGET-330"",""qty"":2,""price"":170911}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":341822,""status"":""completed""}"	tablet
C936019	2025-03-30T17:55:04Z	"{""email"":""yamada9129@example.kr"",""country"":""KR"",""phone"":""+82-10-1706-1338""}"	"[{""sku"":""WIDGET-223"",""qty"":3,""price"":222198}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":666594,""status"":""pending""}"	tablet
C934361	2025-03-30T11:10:25Z	"{""email"":""yamada4171@example.kr"",""country"":""KR"",""phone"":""+82-10-1343-9104""}"	"[{""sku"":""WIDGET-223"",""qty"":1,""price"":251814}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":251814,""status"":""completed""}"	mobile
C934659	2025-03-30T12:40:07Z	"{""email"":""tanaka8807@example.jp"",""country"":""JP"",""phone"":""+81-90-8355-9773""}"	"[{""sku"":""WIDGET-303"",""qty"":3,""price"":27151}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":81453,""status"":""pending""}"	tablet
C934886	2025-03-30T23:30:51Z	"{""email"":""yamada7886@example.kr"",""country"":""KR"",""phone"":""+82-10-2221-1478""}"	"[{""sku"":""WIDGET-296"",""qty"":5,""price"":23528}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":117640,""status"":""completed""}"	mobile
C931677	2025-03-30T00:40:58Z	"{""email"":""kim8743@example.jp"",""country"":""JP"",""phone"":""+81-90-9431-5890""}"	"[{""sku"":""WIDGET-361"",""qty"":4,""price"":6538}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":26152,""status"":""settled""}"	tablet
C937481	2025-03-30T14:10:30Z	"{""email"":""suzuki24@example.jp"",""country"":""JP"",""phone"":""+81-90-2472-4393""}"	"[{""sku"":""WIDGET-108"",""qty"":4,""price"":24122}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":96488,""status"":""settled""}"	mobile
C937694	2025-03-30T18:55:38Z	"{""email"":""yamada5922@example.jp"",""country"":""JP"",""phone"":""+81-90-8058-2145""}"	"[{""sku"":""WIDGET-129"",""qty"":1,""price"":13723}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":13723,""status"":""settled""}"	tablet
