order_number	created_at	customer_info	line_items	payment_details	device_type
C299022	2025-01-29T20:35:00Z	"{""email"":""park8199@example.kr"",""country"":""KR"",""phone"":""+82-10-4310-6902""}"	"[{""sku"":""WIDGET-394"",""qty"":3,""price"":145508}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":436524,""status"":""completed""}"	desktop
C296601	2025-01-29T12:15:06Z	"{""email"":""kim7895@example.jp"",""country"":""JP"",""phone"":""+81-90-1052-9634""}"	"[{""sku"":""WIDGET-370"",""qty"":2,""price"":13494}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":26988,""status"":""settled""}"	tablet
C299599	2025-01-29T12:50:30Z	"{""email"":""park7319@example.kr"",""country"":""KR"",""phone"":""+82-10-9097-2347""}"	"[{""sku"":""WIDGET-340"",""qty"":1,""price"":49363}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":49363,""status"":""settled""}"	mobile
C296872	2025-01-29T07:30:07Z	"{""email"":""kim8598@example.jp"",""country"":""JP"",""phone"":""+81-90-9882-7708""}"	"[{""sku"":""WIDGET-384"",""qty"":3,""price"":11471}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":34413,""status"":""settled""}"	desktop
C305243	2025-01-29T15:50:20Z	"{""email"":""lee5645@example.jp"",""country"":""JP"",""phone"":""+81-90-1856-1430""}"	"[{""sku"":""WIDGET-315"",""qty"":5,""price"":20469}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":102345,""status"":""settled""}"	mobile
C300899	2025-01-29T14:30:56Z	"{""email"":""lee7851@example.kr"",""country"":""KR"",""phone"":""+82-10-4068-2070""}"	"[{""sku"":""WIDGET-161"",""qty"":2,""price"":49754}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":99508,""status"":""completed""}"	tablet
C303067	2025-01-29T04:00:16Z	"{""email"":""kim6842@example.jp"",""country"":""JP"",""phone"":""+81-90-3535-4492""}"	"[{""sku"":""WIDGET-328"",""qty"":1,""price"":2608}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":2608,""status"":""completed""}"	desktop
C297533	2025-01-29T06:35:44Z	"{""email"":""suzuki5966@example.kr"",""country"":""KR"",""phone"":""+82-10-8181-4190""}"	"[{""sku"":""WIDGET-256"",""qty"":5,""price"":147212}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":736060,""status"":""completed""}"	mobile
C299794	2025-01-29T07:00:47Z	"{""email"":""lee119@example.jp"",""country"":""JP"",""phone"":""+81-90-5497-8056""}"	"[{""sku"":""WIDGET-299"",""qty"":5,""price"":4343}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":21715,""status"":""completed""}"	desktop
C297858	2025-01-29T12:45:01Z	"{""email"":""yamada4051@example.jp"",""country"":""JP"",""phone"":""+81-90-9227-4495""}"	"[{""sku"":""WIDGET-257"",""qty"":2,""price"":12780}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":25560,""status"":""completed""}"	desktop
C301641	2025-01-29T07:00:58Z	"{""email"":""kim1452@example.kr"",""country"":""KR"",""phone"":""+82-10-3877-6906""}"	"[{""sku"":""WIDGET-261"",""qty"":4,""price"":39957}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":159828,""status"":""pending""}"	desktop
C298456	2025-01-29T02:10:30Z	"{""email"":""kim7489@example.jp"",""country"":""JP"",""phone"":""+81-90-2668-7005""}"	"[{""sku"":""WIDGET-389"",""qty"":1,""price"":1947}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":1947,""status"":""settled""}"	mobile
C305906	2025-01-29T12:55:32Z	"{""email"":""suzuki8247@example.jp"",""country"":""JP"",""phone"":""+81-90-6739-5804""}"	"[{""sku"":""WIDGET-136"",""qty"":2,""price"":18754}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":37508,""status"":""completed""}"	tablet
C305431	2025-01-29T07:15:57Z	"{""email"":""kim5291@example.jp"",""country"":""JP"",""phone"":""+81-90-6196-7707""}"	"[{""sku"":""WIDGET-187"",""qty"":1,""price"":18416}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":18416,""status"":""completed""}"	tablet
C304321	2025-01-29T17:20:18Z	"{""email"":""kim7876@example.jp"",""country"":""JP"",""phone"":""+81-90-8031-2750""}"	"[{""sku"":""WIDGET-203"",""qty"":2,""price"":12185}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":24370,""status"":""settled""}"	tablet
C298565	2025-01-29T05:05:59Z	"{""email"":""kim5708@example.kr"",""country"":""KR"",""phone"":""+82-10-9418-9153""}"	"[{""sku"":""WIDGET-140"",""qty"":2,""price"":48442}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":96884,""status"":""settled""}"	tablet
C304350	2025-01-29T08:10:00Z	"{""email"":""tanaka1688@example.jp"",""country"":""JP"",""phone"":""+81-90-9103-1727""}"	"[{""sku"":""WIDGET-212"",""qty"":4,""price"":22186}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":88744,""status"":""settled""}"	tablet
C299158	2025-01-29T19:05:54Z	"{""email"":""yamada1251@example.jp"",""country"":""JP"",""phone"":""+81-90-7834-6200""}"	"[{""sku"":""WIDGET-279"",""qty"":4,""price"":7466}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":29864,""status"":""settled""}"	mobile
C300975	2025-01-29T07:25:54Z	"{""email"":""yamada9019@example.jp"",""country"":""JP"",""phone"":""+81-90-9713-5046""}"	"[{""sku"":""WIDGET-358"",""qty"":5,""price"":23648}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":118240,""status"":""completed""}"	mobile
C300430	2025-01-29T01:50:58Z	"{""email"":""tanaka2536@example.jp"",""country"":""JP"",""phone"":""+81-90-9625-3234""}"	"[{""sku"":""WIDGET-178"",""qty"":4,""price"":27098}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":108392,""status"":""completed""}"	tablet
C296455	2025-01-29T20:40:45Z	"{""email"":""yamada1104@example.jp"",""country"":""JP"",""phone"":""+81-90-4619-3205""}"	"[{""sku"":""WIDGET-255"",""qty"":2,""price"":12962}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":25924,""status"":""settled""}"	mobile
C298304	2025-01-29T22:45:18Z	"{""email"":""kim6086@example.kr"",""country"":""KR"",""phone"":""+82-10-3959-9066""}"	"[{""sku"":""WIDGET-333"",""qty"":2,""price"":59251}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":118502,""status"":""settled""}"	tablet
C301543	2025-01-29T10:05:48Z	"{""email"":""lee1871@example.jp"",""country"":""JP"",""phone"":""+81-90-7010-9442""}"	"[{""sku"":""WIDGET-393"",""qty"":1,""price"":15641}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":15641,""status"":""settled""}"	mobile
C297029	2025-01-29T19:15:00Z	"{""email"":""kim2191@example.jp"",""country"":""JP"",""phone"":""+81-90-2733-9312""}"	"[{""sku"":""WIDGET-200"",""qty"":2,""price"":22833}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":45666,""status"":""pending""}"	mobile
C306193	2025-01-29T16:30:07Z	"{""email"":""yamada9054@example.jp"",""country"":""JP"",""phone"":""+81-90-8440-8932""}"	"[{""sku"":""WIDGET-145"",""qty"":4,""price"":18253}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":73012,""status"":""completed""}"	mobile
C305676	2025-01-29T21:10:38Z	"{""email"":""tanaka2977@example.jp"",""country"":""JP"",""phone"":""+81-90-4270-8773""}"	"[{""sku"":""WIDGET-118"",""qty"":3,""price"":24945}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":74835,""status"":""settled""}"	tablet
C304242	2025-01-29T19:45:32Z	"{""email"":""suzuki6154@example.kr"",""country"":""KR"",""phone"":""+82-10-9868-2581""}"	"[{""sku"":""WIDGET-204"",""qty"":1,""price"":46073}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":46073,""status"":""settled""}"	tablet
C296938	2025-01-29T05:35:17Z	"{""email"":""yamada8994@example.kr"",""country"":""KR"",""phone"":""+82-10-5266-9138""}"	"[{""sku"":""WIDGET-135"",""qty"":1,""price"":178434}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":178434,""status"":""settled""}"	desktop
C301651	2025-01-29T01:55:19Z	"{""email"":""suzuki5228@example.jp"",""country"":""JP"",""phone"":""+81-90-4898-9562""}"	"[{""sku"":""WIDGET-109"",""qty"":3,""price"":23099}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":69297,""status"":""settled""}"	mobile
C305378	2025-01-29T10:55:34Z	"{""email"":""park9894@example.jp"",""country"":""JP"",""phone"":""+81-90-3417-3559""}"	"[{""sku"":""WIDGET-216"",""qty"":5,""price"":28846}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":144230,""status"":""settled""}"	desktop
C304930	2025-01-29T19:40:47Z	"{""email"":""suzuki1284@example.jp"",""country"":""JP"",""phone"":""+81-90-8220-6321""}"	"[{""sku"":""WIDGET-132"",""qty"":3,""price"":26069}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":78207,""status"":""settled""}"	mobile
C299523	2025-01-29T18:40:50Z	"{""email"":""suzuki378@example.kr"",""country"":""KR"",""phone"":""+82-10-6466-6020""}"	"[{""sku"":""WIDGET-336"",""qty"":2,""price"":94359}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":188718,""status"":""settled""}"	mobile
C296363	2025-01-29T12:25:06Z	"{""email"":""tanaka3311@example.kr"",""country"":""KR"",""phone"":""+82-10-6535-7856""}"	"[{""sku"":""WIDGET-119"",""qty"":4,""price"":198633}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":794532,""status"":""settled""}"	mobile
C300404	2025-01-29T19:40:59Z	"{""email"":""yamada8044@example.kr"",""country"":""KR"",""phone"":""+82-10-9944-8610""}"	"[{""sku"":""WIDGET-223"",""qty"":1,""price"":131442}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":131442,""status"":""settled""}"	desktop
C299401	2025-01-29T19:30:04Z	"{""email"":""lee5560@example.jp"",""country"":""JP"",""phone"":""+81-90-7654-1188""}"	"[{""sku"":""WIDGET-167"",""qty"":3,""price"":10621}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":31863,""status"":""settled""}"	mobile
C305633	2025-01-29T19:40:43Z	"{""email"":""yamada9397@example.jp"",""country"":""JP"",""phone"":""+81-90-9140-1926""}"	"[{""sku"":""WIDGET-183"",""qty"":1,""price"":4606}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":4606,""status"":""completed""}"	desktop
C297126	2025-01-29T16:40:03Z	"{""email"":""suzuki8644@example.kr"",""country"":""KR"",""phone"":""+82-10-8721-8576""}"	"[{""sku"":""WIDGET-231"",""qty"":2,""price"":231521}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":463042,""status"":""settled""}"	tablet
