order_number	created_at	customer_info	line_items	payment_details	device_type
C334027	2025-02-01T23:00:24Z	"{""email"":""suzuki2187@example.jp"",""country"":""JP"",""phone"":""+81-90-3948-4160""}"	"[{""sku"":""WIDGET-231"",""qty"":1,""price"":13322}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":13322,""status"":""completed""}"	mobile
C333769	2025-02-01T17:00:27Z	"{""email"":""lee3302@example.kr"",""country"":""KR"",""phone"":""+82-10-1949-1880""}"	"[{""sku"":""WIDGET-233"",""qty"":1,""price"":63837}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":63837,""status"":""settled""}"	mobile
C333861	2025-02-01T08:20:35Z	"{""email"":""lee32@example.kr"",""country"":""KR"",""phone"":""+82-10-2750-1626""}"	"[{""sku"":""WIDGET-216"",""qty"":4,""price"":249845}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":999380,""status"":""completed""}"	mobile
C330653	2025-02-01T08:55:50Z	"{""email"":""lee2355@example.jp"",""country"":""JP"",""phone"":""+81-90-6503-6219""}"	"[{""sku"":""WIDGET-258"",""qty"":2,""price"":4641}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":9282,""status"":""settled""}"	tablet
C330397	2025-02-01T02:55:14Z	"{""email"":""suzuki698@example.jp"",""country"":""JP"",""phone"":""+81-90-7316-5564""}"	"[{""sku"":""WIDGET-363"",""qty"":2,""price"":29944}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":59888,""status"":""settled""}"	mobile
C327455	2025-02-01T22:40:25Z	"{""email"":""tanaka1731@example.jp"",""country"":""JP"",""phone"":""+81-90-9290-9487""}"	"[{""sku"":""WIDGET-339"",""qty"":5,""price"":10995}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":54975,""status"":""completed""}"	desktop
C330830	2025-02-01T21:50:28Z	"{""email"":""park5297@example.jp"",""country"":""JP"",""phone"":""+81-90-4364-9710""}"	"[{""sku"":""WIDGET-396"",""qty"":1,""price"":20809}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":20809,""status"":""settled""}"	tablet
C333537	2025-02-01T18:25:08Z	"{""email"":""tanaka5652@example.jp"",""country"":""JP"",""phone"":""+81-90-3952-1891""}"	"[{""sku"":""WIDGET-170"",""qty"":1,""price"":18366}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":18366,""status"":""settled""}"	mobile
C328379	2025-02-01T19:05:12Z	"{""email"":""yamada6446@example.jp"",""country"":""JP"",""phone"":""+81-90-3783-8166""}"	"[{""sku"":""WIDGET-117"",""qty"":2,""price"":29861}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":59722,""status"":""settled""}"	tablet
C336950	2025-02-01T19:25:56Z	"{""email"":""yamada3896@example.jp"",""country"":""JP"",""phone"":""+81-90-3393-9044""}"	"[{""sku"":""WIDGET-114"",""qty"":3,""price"":4646}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":13938,""status"":""settled""}"	tablet
C332977	2025-02-01T04:40:27Z	"{""email"":""tanaka3658@example.kr"",""country"":""KR"",""phone"":""+82-10-2563-3272""}"	"[{""sku"":""WIDGET-200"",""qty"":3,""price"":29311}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":87933,""status"":""settled""}"	mobile
