order_number	created_at	customer_info	line_items	payment_details	device_type
C445088	2025-02-12T10:45:04Z	"{""email"":""kim4952@example.jp"",""country"":""JP"",""phone"":""+81-90-6955-3251""}"	"[{""sku"":""WIDGET-199"",""qty"":1,""price"":16326}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":16326,""status"":""settled""}"	desktop
C450261	2025-02-12T06:55:31Z	"{""email"":""suzuki5051@example.kr"",""country"":""KR"",""phone"":""+82-10-4203-9461""}"	"[{""sku"":""WIDGET-266"",""qty"":3,""price"":74826}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":224478,""status"":""completed""}"	desktop
C447122	2025-02-12T04:10:10Z	"{""email"":""lee63@example.jp"",""country"":""JP"",""phone"":""+81-90-4043-4842""}"	"[{""sku"":""WIDGET-330"",""qty"":3,""price"":23853}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":71559,""status"":""settled""}"	desktop
C452211	2025-02-12T21:30:31Z	"{""email"":""suzuki3481@example.kr"",""country"":""KR"",""phone"":""+82-10-9670-5963""}"	"[{""sku"":""WIDGET-375"",""qty"":5,""price"":42655}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":213275,""status"":""settled""}"	desktop
C451342	2025-02-12T19:55:33Z	"{""email"":""suzuki2185@example.jp"",""country"":""JP"",""phone"":""+81-90-7731-5167""}"	"[{""sku"":""WIDGET-310"",""qty"":3,""price"":19039}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":57117,""status"":""completed""}"	mobile
C444465	2025-02-12T05:05:59Z	"{""email"":""yamada682@example.jp"",""country"":""JP"",""phone"":""+81-90-5343-4111""}"	"[{""sku"":""WIDGET-145"",""qty"":2,""price"":4158}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":8316,""status"":""pending""}"	desktop
C453590	2025-02-12T10:25:34Z	"{""email"":""park7813@example.kr"",""country"":""KR"",""phone"":""+82-10-9747-5661""}"	"[{""sku"":""WIDGET-355"",""qty"":5,""price"":241617}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1208085,""status"":""settled""}"	tablet
C451236	2025-02-12T16:45:48Z	"{""email"":""park5555@example.kr"",""country"":""KR"",""phone"":""+82-10-6341-4366""}"	"[{""sku"":""WIDGET-130"",""qty"":5,""price"":143218}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":716090,""status"":""settled""}"	desktop
C446446	2025-02-12T21:45:41Z	"{""email"":""tanaka5452@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-176"",""qty"":5,""price"":203984}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1019920,""status"":""settled""}"	mobile
C447318	2025-02-12T18:55:51Z	"{""email"":""yamada5386@example.kr"",""country"":""KR"",""phone"":""+82-10-4018-9434""}"	"[{""sku"":""WIDGET-217"",""qty"":2,""price"":139245}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":278490,""status"":""settled""}"	tablet
C445263	2025-02-12T17:20:57Z	"{""email"":""lee7251@example.kr"",""country"":""KR"",""phone"":""+82-10-6898-2396""}"	"[{""sku"":""WIDGET-233"",""qty"":5,""price"":103949}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":519745,""status"":""settled""}"	tablet
C448719	2025-02-12T08:55:36Z	"{""email"":""suzuki1068@example.jp"",""country"":""JP"",""phone"":""+81-90-2240-1730""}"	"[{""sku"":""WIDGET-157"",""qty"":2,""price"":10770}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":21540,""status"":""settled""}"	mobile
C448203	2025-02-12T17:20:06Z	"{""email"":""park8920@example.jp"",""country"":""JP"",""phone"":""+81-90-3880-7140""}"	"[{""sku"":""WIDGET-148"",""qty"":2,""price"":14662}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":29324,""status"":""settled""}"	mobile
C445354	2025-02-12T22:25:40Z	"{""email"":""tanaka9975@example.jp"",""country"":""JP"",""phone"":""+81-90-2433-3278""}"	"[{""sku"":""WIDGET-320"",""qty"":1,""price"":18829}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":18829,""status"":""settled""}"	tablet
C443759	2025-02-12T09:35:03Z	"{""email"":""yamada4436@example.kr"",""country"":""KR"",""phone"":""+82-10-5502-8980""}"	"[{""sku"":""WIDGET-221"",""qty"":5,""price"":240191}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1200955,""status"":""completed""}"	desktop
C451459	2025-02-12T19:35:29Z	"{""email"":""park5335@example.jp"",""country"":""JP"",""phone"":""+81-90-2902-3334""}"	"[{""sku"":""WIDGET-252"",""qty"":2,""price"":22181}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":44362,""status"":""settled""}"	tablet
C443980	2025-02-12T16:55:37Z	"{""email"":""suzuki9031@example.jp"",""country"":""JP"",""phone"":""+81-90-4355-2524""}"	"[{""sku"":""WIDGET-286"",""qty"":2,""price"":14769}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":29538,""status"":""completed""}"	desktop
C451217	2025-02-12T07:45:19Z	"{""email"":""tanaka5066@example.jp"",""country"":""JP"",""phone"":""+81-90-9920-4565""}"	"[{""sku"":""WIDGET-115"",""qty"":2,""price"":18951}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":37902,""status"":""completed""}"	tablet
C451629	2025-02-12T21:45:55Z	"{""email"":""park5184@example.kr"",""country"":""KR"",""phone"":""+82-10-8485-1334""}"	"[{""sku"":""WIDGET-149"",""qty"":4,""price"":91011}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":364044,""status"":""completed""}"	mobile
C450092	2025-02-12T21:15:36Z	"{""email"":""tanaka7428@example.kr"",""country"":""KR"",""phone"":""+82-10-9419-2556""}"	"[{""sku"":""WIDGET-117"",""qty"":3,""price"":33919}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":101757,""status"":""settled""}"	mobile
C443874	2025-02-12T09:25:24Z	"{""email"":""kim8436@example.kr"",""country"":""KR"",""phone"":""+82-10-3405-6784""}"	"[{""sku"":""WIDGET-346"",""qty"":5,""price"":204677}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1023385,""status"":""settled""}"	tablet
C447593	2025-02-12T01:05:20Z	"{""email"":""yamada7175@example.kr"",""country"":""KR"",""phone"":""+82-10-5771-8190""}"	"[{""sku"":""WIDGET-333"",""qty"":2,""price"":184005}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":368010,""status"":""settled""}"	desktop
C448121	2025-02-12T05:45:12Z	"{""email"":""lee5204@example.kr"",""country"":""KR"",""phone"":""+82-10-2807-6813""}"	"[{""sku"":""WIDGET-124"",""qty"":5,""price"":189153}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":945765,""status"":""settled""}"	tablet
C447917	2025-02-12T00:45:25Z	"{""email"":""lee8427@example.jp"",""country"":""JP"",""phone"":""+81-90-7521-7997""}"	"[{""sku"":""WIDGET-305"",""qty"":1,""price"":24589}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":24589,""status"":""completed""}"	mobile
C451572	2025-02-12T21:40:05Z	"{""email"":""tanaka116@example.kr"",""country"":""KR"",""phone"":""+82-10-7844-1924""}"	"[{""sku"":""WIDGET-251"",""qty"":4,""price"":105689}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":422756,""status"":""pending""}"	tablet
C447083	2025-02-12T00:50:44Z	"{""email"":""park6430@example.jp"",""country"":""JP"",""phone"":""+81-90-5730-4399""}"	"[{""sku"":""WIDGET-162"",""qty"":1,""price"":2088}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":2088,""status"":""settled""}"	desktop
C444599	2025-02-12T23:05:34Z	"{""email"":""suzuki3888@example.jp"",""country"":""JP"",""phone"":""+81-90-4224-6131""}"	"[{""sku"":""WIDGET-277"",""qty"":2,""price"":885}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":1770,""status"":""settled""}"	mobile
C452133	2025-02-12T19:30:19Z	"{""email"":""lee8232@example.jp"",""country"":""JP"",""phone"":""+81-90-2816-9200""}"	"[{""sku"":""WIDGET-292"",""qty"":1,""price"":8876}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":8876,""status"":""completed""}"	desktop
C452028	2025-02-12T13:30:01Z	"{""email"":""kim8760@example.jp"",""country"":""JP"",""phone"":""+81-90-5423-7561""}"	"[{""sku"":""WIDGET-157"",""qty"":3,""price"":14621}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":43863,""status"":""completed""}"	desktop
C450431	2025-02-12T10:00:11Z	"{""email"":""tanaka8106@example.jp"",""country"":""JP"",""phone"":""+81-90-2986-2882""}"	"[{""sku"":""WIDGET-395"",""qty"":5,""price"":17247}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":86235,""status"":""completed""}"	desktop
C448096	2025-02-12T22:45:03Z	"{""email"":""tanaka1417@example.kr"",""country"":""KR"",""phone"":""+82-10-5403-2713""}"	"[{""sku"":""WIDGET-320"",""qty"":2,""price"":22276}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":44552,""status"":""settled""}"	tablet
C453601	2025-02-12T00:50:02Z	"{""email"":""kim4835@example.jp"",""country"":""JP"",""phone"":""+81-90-6447-6426""}"	"[{""sku"":""WIDGET-172"",""qty"":5,""price"":11768}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":58840,""status"":""completed""}"	tablet
C449025	2025-02-12T08:30:11Z	"{""email"":""park9976@example.kr"",""country"":""KR"",""phone"":""+82-10-8187-9010""}"	"[{""sku"":""WIDGET-309"",""qty"":2,""price"":127575}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":255150,""status"":""pending""}"	desktop
C446588	2025-02-12T23:50:51Z	"{""email"":""lee6019@example.jp"",""country"":""JP"",""phone"":""+81-90-1181-6293""}"	"[{""sku"":""WIDGET-100"",""qty"":4,""price"":3368}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":13472,""status"":""settled""}"	desktop
C445228	2025-02-12T00:00:17Z	"{""email"":""yamada7648@example.jp"",""country"":""JP"",""phone"":""+81-90-1108-1757""}"	"[{""sku"":""WIDGET-226"",""qty"":3,""price"":28209}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":84627,""status"":""completed""}"	desktop
C453903	2025-02-12T09:45:27Z	"{""email"":""kim9544@example.kr"",""country"":""KR"",""phone"":""+82-10-4398-9705""}"	"[{""sku"":""WIDGET-338"",""qty"":1,""price"":227219}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":227219,""status"":""completed""}"	mobile
C444676	2025-02-12T04:35:44Z	"{""email"":""yamada7133@example.kr"",""country"":""KR"",""phone"":""+82-10-6728-9806""}"	"[{""sku"":""WIDGET-137"",""qty"":2,""price"":46945}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":93890,""status"":""settled""}"	tablet
C445574	2025-02-12T22:45:24Z	"{""email"":""yamada2043@example.jp"",""country"":""JP"",""phone"":""+81-90-4754-4265""}"	"[{""sku"":""WIDGET-288"",""qty"":5,""price"":17756}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":88780,""status"":""completed""}"	tablet
C450292	2025-02-12T20:40:35Z	"{""email"":""park9217@example.jp"",""country"":""JP"",""phone"":""+81-90-6582-7409""}"	"[{""sku"":""WIDGET-277"",""qty"":2,""price"":20169}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":40338,""status"":""settled""}"	mobile
