order_number	created_at	customer_info	line_items	payment_details	device_type
C547036	2025-02-21T03:40:07Z	"{""email"":""park6707@example.kr"",""country"":""KR"",""phone"":""+82-10-8814-5779""}"	"[{""sku"":""WIDGET-217"",""qty"":3,""price"":21733}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":65199,""status"":""completed""}"	desktop
C539531	2025-02-21T06:05:19Z	"{""email"":""lee1993@example.kr"",""country"":""KR"",""phone"":""+82-10-9694-2881""}"	"[{""sku"":""WIDGET-152"",""qty"":5,""price"":70620}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":353100,""status"":""settled""}"	desktop
C543008	2025-02-21T07:15:48Z	"{""email"":""yamada4383@example.jp"",""country"":""JP"",""phone"":""+81-90-1458-4225""}"	"[{""sku"":""WIDGET-333"",""qty"":1,""price"":25762}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":25762,""status"":""pending""}"	mobile
C544399	2025-02-21T21:30:09Z	"{""email"":""kim2900@example.kr"",""country"":""KR"",""phone"":""+82-10-1878-1835""}"	"[{""sku"":""WIDGET-291"",""qty"":4,""price"":97512}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":390048,""status"":""settled""}"	desktop
C547467	2025-02-21T02:35:31Z	"{""email"":""park2652@example.jp"",""country"":""JP"",""phone"":""+81-90-9615-2532""}"	"[{""sku"":""WIDGET-138"",""qty"":2,""price"":25042}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":50084,""status"":""completed""}"	desktop
C545174	2025-02-21T16:35:02Z	"{""email"":""yamada7365@example.kr"",""country"":""KR"",""phone"":""+82-10-5830-1060""}"	"[{""sku"":""WIDGET-177"",""qty"":5,""price"":233037}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1165185,""status"":""settled""}"	mobile
C546713	2025-02-21T16:50:57Z	"{""email"":""tanaka7127@example.kr"",""country"":""KR"",""phone"":""+82-10-2533-7352""}"	"[{""sku"":""WIDGET-269"",""qty"":1,""price"":147889}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":147889,""status"":""completed""}"	mobile
C540969	2025-02-21T09:05:48Z	"{""email"":""kim4210@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-346"",""qty"":2,""price"":162241}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":324482,""status"":""completed""}"	tablet
C546918	2025-02-21T03:10:53Z	"{""email"":""lee4157@example.kr"",""country"":""KR"",""phone"":""+82-10-6186-2946""}"	"[{""sku"":""WIDGET-128"",""qty"":3,""price"":181841}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":545523,""status"":""settled""}"	tablet
C540153	2025-02-21T15:35:27Z	"{""email"":""tanaka3541@example.jp"",""country"":""JP"",""phone"":""+81-90-6316-1867""}"	"[{""sku"":""WIDGET-355"",""qty"":4,""price"":9081}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":36324,""status"":""settled""}"	tablet
C543807	2025-02-21T11:25:43Z	"{""email"":""lee4634@example.jp"",""country"":""JP"",""phone"":""+81-90-5968-9074""}"	"[{""sku"":""WIDGET-331"",""qty"":1,""price"":13914}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":13914,""status"":""settled""}"	desktop
C540338	2025-02-21T08:45:42Z	"{""email"":""park9585@example.kr"",""country"":""KR"",""phone"":""+82-10-2357-4342""}"	"[{""sku"":""WIDGET-173"",""qty"":5,""price"":58357}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":291785,""status"":""settled""}"	desktop
