order_number	created_at	customer_info	line_items	payment_details	device_type
C280433	2025-01-27T02:05:42Z	"{""email"":""yamada4707@example.kr"",""country"":""KR"",""phone"":""+82-10-2346-9006""}"	"[{""sku"":""WIDGET-163"",""qty"":4,""price"":21803}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":87212,""status"":""settled""}"	mobile
C276162	2025-01-27T06:50:27Z	"{""email"":""lee196@example.kr"",""country"":""KR"",""phone"":""+82-10-7571-8668""}"	"[{""sku"":""WIDGET-232"",""qty"":2,""price"":12254}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":24508,""status"":""completed""}"	desktop
C277567	2025-01-27T19:40:31Z	"{""email"":""park6247@example.jp"",""country"":""JP"",""phone"":""+81-90-9848-6742""}"	"[{""sku"":""WIDGET-272"",""qty"":5,""price"":21817}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":109085,""status"":""pending""}"	mobile
C279455	2025-01-27T03:50:28Z	"{""email"":""yamada6802@example.jp"",""country"":""JP"",""phone"":""+81-90-6962-6446""}"	"[{""sku"":""WIDGET-162"",""qty"":3,""price"":18080}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":54240,""status"":""completed""}"	mobile
C277066	2025-01-27T16:40:47Z	"{""email"":""tanaka1909@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-139"",""qty"":2,""price"":180661}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":361322,""status"":""completed""}"	tablet
C285044	2025-01-27T18:15:18Z	"{""email"":""lee6290@example.jp"",""country"":""JP"",""phone"":""+81-90-2495-2577""}"	"[{""sku"":""WIDGET-171"",""qty"":1,""price"":10357}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":10357,""status"":""settled""}"	mobile
C280305	2025-01-27T13:20:03Z	"{""email"":""tanaka7910@example.jp"",""country"":""JP"",""phone"":""+81-90-3879-6883""}"	"[{""sku"":""WIDGET-308"",""qty"":4,""price"":15461}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":61844,""status"":""settled""}"	tablet
C277558	2025-01-27T11:55:21Z	"{""email"":""yamada1571@example.jp"",""country"":""JP"",""phone"":""+81-90-5425-5406""}"	"[{""sku"":""WIDGET-238"",""qty"":4,""price"":2753}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":11012,""status"":""completed""}"	mobile
C280099	2025-01-27T13:40:03Z	"{""email"":""suzuki9937@example.jp"",""country"":""JP"",""phone"":""+81-90-8169-6414""}"	"[{""sku"":""WIDGET-200"",""qty"":1,""price"":18979}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":18979,""status"":""settled""}"	tablet
C282165	2025-01-27T04:00:23Z	"{""email"":""tanaka7253@example.kr"",""country"":""KR"",""phone"":""+82-10-6849-5328""}"	"[{""sku"":""WIDGET-163"",""qty"":3,""price"":119296}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":357888,""status"":""settled""}"	desktop
C281211	2025-01-27T12:10:02Z	"{""email"":""lee2455@example.kr"",""country"":""KR"",""phone"":""+82-10-7305-5938""}"	"[{""sku"":""WIDGET-117"",""qty"":2,""price"":167875}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":335750,""status"":""pending""}"	tablet
C278083	2025-01-27T20:50:14Z	"{""email"":""tanaka7298@example.jp"",""country"":""JP"",""phone"":""+81-90-1374-8437""}"	"[{""sku"":""WIDGET-312"",""qty"":5,""price"":11432}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":57160,""status"":""settled""}"	tablet
