order_number	created_at	customer_info	line_items	payment_details	device_type
C885040	2025-03-25T20:40:59Z	"{""email"":""lee1832@example.jp"",""country"":""JP"",""phone"":""+81-90-5269-6024""}"	"[{""sku"":""WIDGET-157"",""qty"":5,""price"":8361}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":41805,""status"":""completed""}"	tablet
C883374	2025-03-25T12:05:02Z	"{""email"":""suzuki8872@example.kr"",""country"":""KR"",""phone"":""+82-10-4607-7699""}"	"[{""sku"":""WIDGET-224"",""qty"":1,""price"":141343}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":141343,""status"":""settled""}"	desktop
C886039	2025-03-25T12:45:40Z	"{""email"":""lee2404@example.kr"",""country"":""KR"",""phone"":""+82-10-6516-1882""}"	"[{""sku"":""WIDGET-285"",""qty"":3,""price"":18551}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":55653,""status"":""settled""}"	tablet
C877283	2025-03-25T09:25:33Z	"{""email"":""suzuki2946@example.kr"",""country"":""KR"",""phone"":""+82-10-8322-8059""}"	"[{""sku"":""WIDGET-190"",""qty"":1,""price"":10352}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":10352,""status"":""completed""}"	tablet
C878050	2025-03-25T20:45:07Z	"{""email"":""park3136@example.jp"",""country"":""JP"",""phone"":""+81-90-5369-7061""}"	"[{""sku"":""WIDGET-354"",""qty"":3,""price"":20010}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":60030,""status"":""completed""}"	tablet
C885298	2025-03-25T08:15:36Z	"{""email"":""suzuki8665@example.jp"",""country"":""JP"",""phone"":""+81-90-8278-9815""}"	"[{""sku"":""WIDGET-110"",""qty"":1,""price"":18720}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":18720,""status"":""completed""}"	mobile
C879217	2025-03-25T16:15:48Z	"{""email"":""kim9359@example.jp"",""country"":""JP"",""phone"":""+81-90-5748-3521""}"	"[{""sku"":""WIDGET-101"",""qty"":1,""price"":1069}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":1069,""status"":""settled""}"	tablet
C878058	2025-03-25T06:35:27Z	"{""email"":""yamada3393@example.kr"",""country"":""KR"",""phone"":""+82-10-2282-4236""}"	"[{""sku"":""WIDGET-259"",""qty"":3,""price"":29138}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":87414,""status"":""pending""}"	tablet
C883184	2025-03-25T23:15:18Z	"{""email"":""suzuki7892@example.jp"",""country"":""JP"",""phone"":""+81-90-3869-9557""}"	"[{""sku"":""WIDGET-330"",""qty"":1,""price"":10556}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":10556,""status"":""completed""}"	mobile
C883052	2025-03-25T10:50:02Z	"{""email"":""lee9471@example.jp"",""country"":""JP"",""phone"":""+81-90-8569-9717""}"	"[{""sku"":""WIDGET-379"",""qty"":5,""price"":26164}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":130820,""status"":""settled""}"	mobile
C878806	2025-03-25T13:10:11Z	"{""email"":""tanaka1984@example.jp"",""country"":""JP"",""phone"":""+81-90-7579-1164""}"	"[{""sku"":""WIDGET-171"",""qty"":1,""price"":5128}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":5128,""status"":""settled""}"	mobile
