order_number	created_at	customer_info	line_items	payment_details	device_type
C842187	2025-03-21T21:45:21Z	"{""email"":""park3019@example.jp"",""country"":""JP"",""phone"":""+81-90-2570-1324""}"	"[{""sku"":""WIDGET-168"",""qty"":4,""price"":13277}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":53108,""status"":""completed""}"	mobile
C843410	2025-03-21T06:35:25Z	"{""email"":""suzuki7916@example.kr"",""country"":""KR"",""phone"":""+82-10-8028-5464""}"	"[{""sku"":""WIDGET-384"",""qty"":2,""price"":84111}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":168222,""status"":""pending""}"	mobile
C841977	2025-03-21T01:35:31Z	"{""email"":""tanaka4531@example.jp"",""country"":""JP"",""phone"":""+81-90-5277-1932""}"	"[{""sku"":""WIDGET-105"",""qty"":3,""price"":27390}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":82170,""status"":""settled""}"	desktop
C835058	2025-03-21T11:15:32Z	"{""email"":""suzuki340@example.jp"",""country"":""JP"",""phone"":""+81-90-6733-3769""}"	"[{""sku"":""WIDGET-318"",""qty"":4,""price"":7454}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":29816,""status"":""settled""}"	tablet
C835188	2025-03-21T02:30:02Z	"{""email"":""tanaka2009@example.jp"",""country"":""JP"",""phone"":""+81-90-6986-9145""}"	"[{""sku"":""WIDGET-143"",""qty"":1,""price"":11598}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":11598,""status"":""pending""}"	desktop
C841466	2025-03-21T14:35:58Z	"{""email"":""yamada8084@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-232"",""qty"":5,""price"":192378}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":961890,""status"":""settled""}"	mobile
C844328	2025-03-21T13:10:15Z	"{""email"":""lee8485@example.kr"",""country"":""KR"",""phone"":""+82-10-8845-8049""}"	"[{""sku"":""WIDGET-224"",""qty"":1,""price"":211207}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":211207,""status"":""settled""}"	tablet
C843003	2025-03-21T22:55:57Z	"{""email"":""suzuki1703@example.jp"",""country"":""JP"",""phone"":""+81-90-8550-9111""}"	"[{""sku"":""WIDGET-127"",""qty"":3,""price"":7767}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":23301,""status"":""settled""}"	mobile
C841392	2025-03-21T15:10:24Z	"{""email"":""yamada5569@example.jp"",""country"":""JP"",""phone"":""+81-90-7308-1218""}"	"[{""sku"":""WIDGET-379"",""qty"":2,""price"":21159}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":42318,""status"":""settled""}"	desktop
C838640	2025-03-21T11:30:30Z	"{""email"":""kim461@example.kr"",""country"":""KR"",""phone"":""+82-10-8106-9910""}"	"[{""sku"":""WIDGET-143"",""qty"":2,""price"":83204}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":166408,""status"":""completed""}"	mobile
C836220	2025-03-21T14:15:33Z	"{""email"":""park3262@example.kr"",""country"":""KR"",""phone"":""+82-10-1405-3577""}"	"[{""sku"":""WIDGET-248"",""qty"":4,""price"":178880}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":715520,""status"":""settled""}"	tablet
C843517	2025-03-21T23:15:30Z	"{""email"":""lee9718@example.kr"",""country"":""KR"",""phone"":""+82-10-2472-4698""}"	"[{""sku"":""WIDGET-316"",""qty"":5,""price"":186680}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":933400,""status"":""pending""}"	mobile
C843419	2025-03-21T23:45:04Z	"{""email"":""suzuki7178@example.jp"",""country"":""JP"",""phone"":""+81-90-3041-3361""}"	"[{""sku"":""WIDGET-261"",""qty"":4,""price"":13319}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":53276,""status"":""pending""}"	tablet
C840854	2025-03-21T13:50:03Z	"{""email"":""suzuki6284@example.kr"",""country"":""KR"",""phone"":""+82-10-8840-8286""}"	"[{""sku"":""WIDGET-357"",""qty"":2,""price"":241561}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":483122,""status"":""settled""}"	desktop
C839352	2025-03-21T12:50:04Z	"{""email"":""suzuki2577@example.kr"",""country"":""KR"",""phone"":""+82-10-6599-8707""}"	"[{""sku"":""WIDGET-178"",""qty"":4,""price"":57041}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":228164,""status"":""settled""}"	mobile
C834377	2025-03-21T18:40:08Z	"{""email"":""park9800@example.jp"",""country"":""JP"",""phone"":""+81-90-2230-8114""}"	"[{""sku"":""WIDGET-252"",""qty"":4,""price"":1647}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":6588,""status"":""settled""}"	desktop
C839771	2025-03-21T18:05:06Z	"{""email"":""park4672@example.jp"",""country"":""JP"",""phone"":""+81-90-7349-8974""}"	"[{""sku"":""WIDGET-367"",""qty"":3,""price"":20185}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":60555,""status"":""completed""}"	mobile
C836822	2025-03-21T19:50:09Z	"{""email"":""park9877@example.jp"",""country"":""JP"",""phone"":""+81-90-8963-8268""}"	"[{""sku"":""WIDGET-131"",""qty"":2,""price"":11711}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":23422,""status"":""settled""}"	mobile
C842210	2025-03-21T06:45:37Z	"{""email"":""yamada3724@example.jp"",""country"":""JP"",""phone"":""+81-90-3060-6373""}"	"[{""sku"":""WIDGET-103"",""qty"":2,""price"":26237}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":52474,""status"":""settled""}"	desktop
C835896	2025-03-21T22:00:25Z	"{""email"":""suzuki2135@example.jp"",""country"":""JP"",""phone"":""+81-90-8110-8879""}"	"[{""sku"":""WIDGET-196"",""qty"":5,""price"":18094}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":90470,""status"":""settled""}"	tablet
C844294	2025-03-21T19:40:10Z	"{""email"":""kim4585@example.kr"",""country"":""KR"",""phone"":""+82-10-9752-5795""}"	"[{""sku"":""WIDGET-343"",""qty"":2,""price"":150047}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":300094,""status"":""settled""}"	desktop
C844331	2025-03-21T06:20:29Z	"{""email"":""suzuki9020@example.jp"",""country"":""JP"",""phone"":""+81-90-7192-8586""}"	"[{""sku"":""WIDGET-232"",""qty"":1,""price"":4245}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":4245,""status"":""completed""}"	mobile
C836954	2025-03-21T15:40:02Z	"{""email"":""lee2857@example.jp"",""country"":""JP"",""phone"":""+81-90-9481-6109""}"	"[{""sku"":""WIDGET-139"",""qty"":1,""price"":2216}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":2216,""status"":""settled""}"	desktop
C839223	2025-03-21T01:00:22Z	"{""email"":""yamada3455@example.kr"",""country"":""KR"",""phone"":""+82-10-6544-9907""}"	"[{""sku"":""WIDGET-384"",""qty"":1,""price"":237801}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":237801,""status"":""settled""}"	tablet
C837225	2025-03-21T17:25:44Z	"{""email"":""kim5710@example.jp"",""country"":""JP"",""phone"":""+81-90-7766-6916""}"	"[{""sku"":""WIDGET-294"",""qty"":5,""price"":7627}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":38135,""status"":""completed""}"	desktop
C841127	2025-03-21T10:25:31Z	"{""email"":""park2477@example.jp"",""country"":""JP"",""phone"":""+81-90-2470-6921""}"	"[{""sku"":""WIDGET-129"",""qty"":4,""price"":8751}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":35004,""status"":""settled""}"	desktop
C843864	2025-03-21T03:10:22Z	"{""email"":""tanaka5803@example.jp"",""country"":""JP"",""phone"":""+81-90-6858-2511""}"	"[{""sku"":""WIDGET-187"",""qty"":2,""price"":26060}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":52120,""status"":""pending""}"	tablet
C835731	2025-03-21T09:25:01Z	"{""email"":""yamada883@example.jp"",""country"":""JP"",""phone"":""+81-90-8186-5041""}"	"[{""sku"":""WIDGET-305"",""qty"":3,""price"":10600}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":31800,""status"":""settled""}"	mobile
C841817	2025-03-21T06:20:15Z	"{""email"":""suzuki5270@example.kr"",""country"":""KR"",""phone"":""+82-10-9478-7183""}"	"[{""sku"":""WIDGET-322"",""qty"":2,""price"":170144}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":340288,""status"":""completed""}"	desktop
C834479	2025-03-21T14:00:50Z	"{""email"":""tanaka6909@example.kr"",""country"":""KR"",""phone"":""+82-10-3304-9175""}"	"[{""sku"":""WIDGET-132"",""qty"":2,""price"":211975}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":423950,""status"":""settled""}"	tablet
C837366	2025-03-21T08:50:14Z	"{""email"":""yamada7411@example.jp"",""country"":""JP"",""phone"":""+81-90-9782-9605""}"	"[{""sku"":""WIDGET-100"",""qty"":5,""price"":13660}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":68300,""status"":""settled""}"	mobile
C842934	2025-03-21T08:15:00Z	"{""email"":""yamada5243@example.kr"",""country"":""KR"",""phone"":""+82-10-5833-9490""}"	"[{""sku"":""WIDGET-208"",""qty"":2,""price"":9165}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":18330,""status"":""pending""}"	mobile
C841564	2025-03-21T09:15:53Z	"{""email"":""tanaka4850@example.jp"",""country"":""JP"",""phone"":""+81-90-9779-7367""}"	"[{""sku"":""WIDGET-301"",""qty"":4,""price"":25639}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":102556,""status"":""settled""}"	tablet
C836003	2025-03-21T11:20:26Z	"{""email"":""kim6134@example.jp"",""country"":""JP"",""phone"":""+81-90-8698-3713""}"	"[{""sku"":""WIDGET-244"",""qty"":4,""price"":25319}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":101276,""status"":""settled""}"	mobile
C841636	2025-03-21T01:00:43Z	"{""email"":""suzuki9464@example.jp"",""country"":""JP"",""phone"":""+81-90-6875-6199""}"	"[{""sku"":""WIDGET-314"",""qty"":4,""price"":29574}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":118296,""status"":""pending""}"	tablet
C843268	2025-03-21T22:05:15Z	"{""email"":""kim9617@example.jp"",""country"":""JP"",""phone"":""+81-90-8710-5275""}"	"[{""sku"":""WIDGET-104"",""qty"":1,""price"":24652}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":24652,""status"":""pending""}"	mobile
C838689	2025-03-21T20:05:29Z	"{""email"":""suzuki916@example.kr"",""country"":""KR"",""phone"":""+82-10-6214-2572""}"	"[{""sku"":""WIDGET-240"",""qty"":3,""price"":190816}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":572448,""status"":""settled""}"	tablet
C842450	2025-03-21T16:05:46Z	"{""email"":""kim4401@example.kr"",""country"":""KR"",""phone"":""+82-10-2927-2815""}"	"[{""sku"":""WIDGET-294"",""qty"":5,""price"":43361}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":216805,""status"":""settled""}"	mobile
C843314	2025-03-21T09:15:44Z	"{""email"":""yamada9681@example.kr"",""country"":""KR"",""phone"":""+82-10-8738-5234""}"	"[{""sku"":""WIDGET-310"",""qty"":2,""price"":204649}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":409298,""status"":""settled""}"	desktop
C838317	2025-03-21T23:10:40Z	"{""email"":""suzuki1533@example.jp"",""country"":""JP"",""phone"":""+81-90-5350-5151""}"	"[{""sku"":""WIDGET-394"",""qty"":1,""price"":19280}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":19280,""status"":""completed""}"	desktop
C835268	2025-03-21T21:00:24Z	"{""email"":""tanaka3952@example.kr"",""country"":""KR"",""phone"":""+82-10-9540-6228""}"	"[{""sku"":""WIDGET-257"",""qty"":4,""price"":115441}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":461764,""status"":""completed""}"	mobile
C842213	2025-03-21T09:35:20Z	"{""email"":""kim3346@example.jp"",""country"":""JP"",""phone"":""+81-90-1040-4309""}"	"[{""sku"":""WIDGET-170"",""qty"":5,""price"":2537}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":12685,""status"":""settled""}"	desktop
C839524	2025-03-21T20:45:35Z	"{""email"":""park5869@example.jp"",""country"":""JP"",""phone"":""+81-90-9806-7465""}"	"[{""sku"":""WIDGET-239"",""qty"":1,""price"":21519}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":21519,""status"":""completed""}"	desktop
C837155	2025-03-21T05:30:40Z	"{""email"":""lee2645@example.jp"",""country"":""JP"",""phone"":""+81-90-4032-1003""}"	"[{""sku"":""WIDGET-156"",""qty"":3,""price"":25676}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":77028,""status"":""settled""}"	mobile
