order_number	created_at	customer_info	line_items	payment_details	device_type
C496563	2025-02-17T16:20:45Z	"{""email"":""yamada3238@example.kr"",""country"":""KR"",""phone"":""+82-10-4781-4146""}"	"[{""sku"":""WIDGET-261"",""qty"":1,""price"":102313}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":102313,""status"":""settled""}"	mobile
C496980	2025-02-17T23:55:04Z	"{""email"":""yamada3097@example.kr"",""country"":""KR"",""phone"":""+82-10-1725-7673""}"	"[{""sku"":""WIDGET-372"",""qty"":3,""price"":12843}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":38529,""status"":""settled""}"	mobile
C506222	2025-02-17T22:25:28Z	"{""email"":""park8945@example.kr"",""country"":""KR"",""phone"":""+82-10-8786-2824""}"	"[{""sku"":""WIDGET-315"",""qty"":1,""price"":151404}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":151404,""status"":""completed""}"	tablet
C505782	2025-02-17T14:55:00Z	"{""email"":""suzuki3633@example.jp"",""country"":""JP"",""phone"":""+81-90-8173-8696""}"	"[{""sku"":""WIDGET-278"",""qty"":4,""price"":16760}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":67040,""status"":""settled""}"	mobile
C499049	2025-02-17T08:20:27Z	"{""email"":""park4668@example.jp"",""country"":""JP"",""phone"":""+81-90-3483-9530""}"	"[{""sku"":""WIDGET-242"",""qty"":2,""price"":9317}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":18634,""status"":""settled""}"	desktop
C498146	2025-02-17T09:00:28Z	"{""email"":""tanaka8878@example.jp"",""country"":""JP"",""phone"":""+81-90-5394-3026""}"	"[{""sku"":""WIDGET-245"",""qty"":5,""price"":22249}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":111245,""status"":""settled""}"	desktop
C498336	2025-02-17T20:05:21Z	"{""email"":""suzuki8038@example.jp"",""country"":""JP"",""phone"":""+81-90-4711-3923""}"	"[{""sku"":""WIDGET-214"",""qty"":1,""price"":13802}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":13802,""status"":""settled""}"	desktop
C500068	2025-02-17T15:20:11Z	"{""email"":""lee5784@example.kr"",""country"":""KR"",""phone"":""+82-10-9514-7798""}"	"[{""sku"":""WIDGET-397"",""qty"":1,""price"":256369}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":256369,""status"":""pending""}"	tablet
C499758	2025-02-17T21:40:05Z	"{""email"":""yamada7859@example.kr"",""country"":""KR"",""phone"":""+82-10-6672-3334""}"	"[{""sku"":""WIDGET-387"",""qty"":3,""price"":179200}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":537600,""status"":""settled""}"	tablet
C504816	2025-02-17T08:00:19Z	"{""email"":""suzuki1876@example.jp"",""country"":""JP"",""phone"":""+81-90-2852-3502""}"	"[{""sku"":""WIDGET-284"",""qty"":4,""price"":15266}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":61064,""status"":""completed""}"	tablet
