order_number	created_at	customer_info	line_items	payment_details	device_type
C759566	2025-03-13T12:40:26Z	"{""email"":""tanaka2490@example.kr"",""country"":""KR"",""phone"":""+82-10-7193-7889""}"	"[{""sku"":""WIDGET-154"",""qty"":4,""price"":72099}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":288396,""status"":""settled""}"	desktop
C750669	2025-03-13T22:40:45Z	"{""email"":""kim1575@example.jp"",""country"":""JP"",""phone"":""+81-90-3369-4575""}"	"[{""sku"":""WIDGET-357"",""qty"":2,""price"":9627}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":19254,""status"":""pending""}"	desktop
C760188	2025-03-13T09:30:59Z	"{""email"":""suzuki5352@example.kr"",""country"":""KR"",""phone"":""+82-10-4768-6914""}"	"[{""sku"":""WIDGET-354"",""qty"":4,""price"":35673}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":142692,""status"":""settled""}"	desktop
C754384	2025-03-13T13:25:07Z	"{""email"":""park8277@example.jp"",""country"":""JP"",""phone"":""+81-90-2489-2043""}"	"[{""sku"":""WIDGET-339"",""qty"":4,""price"":5684}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":22736,""status"":""pending""}"	tablet
C751333	2025-03-13T13:25:51Z	"{""email"":""suzuki7663@example.jp"",""country"":""JP"",""phone"":""+81-90-3372-1043""}"	"[{""sku"":""WIDGET-129"",""qty"":2,""price"":18767}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":37534,""status"":""completed""}"	mobile
C758174	2025-03-13T12:15:33Z	"{""email"":""park2921@example.kr"",""country"":""KR"",""phone"":""+82-10-7615-5458""}"	"[{""sku"":""WIDGET-367"",""qty"":1,""price"":98432}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":98432,""status"":""settled""}"	tablet
C751442	2025-03-13T05:15:05Z	"{""email"":""lee6820@example.jp"",""country"":""JP"",""phone"":""+81-90-4427-7305""}"	"[{""sku"":""WIDGET-282"",""qty"":4,""price"":17071}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":68284,""status"":""settled""}"	desktop
C756984	2025-03-13T06:50:21Z	"{""email"":""lee9588@example.kr"",""country"":""KR"",""phone"":""+82-10-5664-1916""}"	"[{""sku"":""WIDGET-133"",""qty"":4,""price"":80114}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":320456,""status"":""settled""}"	tablet
C751670	2025-03-13T21:25:48Z	"{""email"":""suzuki6724@example.jp"",""country"":""JP"",""phone"":""+81-90-7766-1783""}"	"[{""sku"":""WIDGET-387"",""qty"":4,""price"":3190}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":12760,""status"":""completed""}"	mobile
C756515	2025-03-13T07:00:31Z	"{""email"":""suzuki9895@example.jp"",""country"":""JP"",""phone"":""+81-90-1853-1699""}"	"[{""sku"":""WIDGET-289"",""qty"":2,""price"":15433}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":30866,""status"":""settled""}"	desktop
C751357	2025-03-13T01:00:42Z	"{""email"":""kim6040@example.kr"",""country"":""KR"",""phone"":""+82-10-5183-4471""}"	"[{""sku"":""WIDGET-354"",""qty"":1,""price"":24983}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":24983,""status"":""completed""}"	tablet
C759374	2025-03-13T01:35:54Z	"{""email"":""suzuki7221@example.kr"",""country"":""KR"",""phone"":""+82-10-2999-9092""}"	"[{""sku"":""WIDGET-153"",""qty"":4,""price"":119338}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":477352,""status"":""completed""}"	desktop
C758303	2025-03-13T15:40:37Z	"{""email"":""tanaka1066@example.jp"",""country"":""JP"",""phone"":""+81-90-1017-2933""}"	"[{""sku"":""WIDGET-154"",""qty"":2,""price"":15729}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":31458,""status"":""pending""}"	mobile
C757852	2025-03-13T11:10:12Z	"{""email"":""park8433@example.jp"",""country"":""JP"",""phone"":""+81-90-7390-9804""}"	"[{""sku"":""WIDGET-189"",""qty"":5,""price"":3578}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":17890,""status"":""completed""}"	tablet
C758900	2025-03-13T13:35:12Z	"{""email"":""park6373@example.kr"",""country"":""KR"",""phone"":""+82-10-6974-9382""}"	"[{""sku"":""WIDGET-189"",""qty"":1,""price"":244801}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":244801,""status"":""settled""}"	tablet
C751073	2025-03-13T02:15:02Z	"{""email"":""park5018@example.kr"",""country"":""KR"",""phone"":""+82-10-2650-9280""}"	"[{""sku"":""WIDGET-166"",""qty"":2,""price"":214374}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":428748,""status"":""settled""}"	mobile
C750549	2025-03-13T14:15:02Z	"{""email"":""tanaka3135@example.kr"",""country"":""KR"",""phone"":""+82-10-9313-2833""}"	"[{""sku"":""WIDGET-329"",""qty"":4,""price"":120595}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":482380,""status"":""settled""}"	tablet
C758468	2025-03-13T10:00:21Z	"{""email"":""lee3361@example.jp"",""country"":""JP"",""phone"":""+81-90-1337-5066""}"	"[{""sku"":""WIDGET-110"",""qty"":4,""price"":25797}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":103188,""status"":""settled""}"	tablet
