order_number	created_at	customer_info	line_items	payment_details	device_type
C349517	2025-02-03T13:25:59Z	"{""email"":""kim1608@example.kr"",""country"":""KR"",""phone"":""+82-10-9645-3883""}"	"[{""sku"":""WIDGET-281"",""qty"":5,""price"":196355}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":981775,""status"":""settled""}"	tablet
C356055	2025-02-03T04:50:19Z	"{""email"":""yamada630@example.kr"",""country"":""KR"",""phone"":""+82-10-3197-2435""}"	"[{""sku"":""WIDGET-105"",""qty"":3,""price"":236004}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":708012,""status"":""completed""}"	mobile
C355449	2025-02-03T00:45:03Z	"{""email"":""tanaka9465@example.kr"",""country"":""KR"",""phone"":""+82-10-9985-2220""}"	"[{""sku"":""WIDGET-298"",""qty"":1,""price"":120628}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":120628,""status"":""settled""}"	mobile
C350000	2025-02-03T19:40:29Z	"{""email"":""tanaka3365@example.kr"",""country"":""KR"",""phone"":""+82-10-4470-8620""}"	"[{""sku"":""WIDGET-219"",""qty"":1,""price"":121111}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":121111,""status"":""settled""}"	desktop
C357543	2025-02-03T06:55:38Z	"{""email"":""park708@example.kr"",""country"":""KR"",""phone"":""+82-10-3246-3227""}"	"[{""sku"":""WIDGET-336"",""qty"":3,""price"":238367}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":715101,""status"":""completed""}"	desktop
C356343	2025-02-03T18:25:23Z	"{""email"":""suzuki5839@example.jp"",""country"":""JP"",""phone"":""+81-90-1799-5576""}"	"[{""sku"":""WIDGET-182"",""qty"":4,""price"":15789}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":63156,""status"":""completed""}"	tablet
C349681	2025-02-03T20:55:26Z	"{""email"":""tanaka2403@example.kr"",""country"":""KR"",""phone"":""+82-10-6355-5812""}"	"[{""sku"":""WIDGET-277"",""qty"":3,""price"":242999}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":728997,""status"":""completed""}"	tablet
C358152	2025-02-03T19:15:13Z	"{""email"":""tanaka643@example.jp"",""country"":""JP"",""phone"":""+81-90-9882-7580""}"	"[{""sku"":""WIDGET-198"",""qty"":4,""price"":26980}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":107920,""status"":""completed""}"	tablet
C349463	2025-02-03T00:20:55Z	"{""email"":""yamada7780@example.kr"",""country"":""KR"",""phone"":""+82-10-2687-1499""}"	"[{""sku"":""WIDGET-332"",""qty"":3,""price"":227823}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":683469,""status"":""settled""}"	desktop
C352189	2025-02-03T07:45:44Z	"{""email"":""lee6127@example.jp"",""country"":""JP"",""phone"":""+81-90-8583-4278""}"	"[{""sku"":""WIDGET-126"",""qty"":4,""price"":13749}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":54996,""status"":""completed""}"	mobile
C356650	2025-02-03T00:30:25Z	"{""email"":""kim7216@example.jp"",""country"":""JP"",""phone"":""+81-90-8349-9966""}"	"[{""sku"":""WIDGET-139"",""qty"":3,""price"":3446}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":10338,""status"":""settled""}"	desktop
