order_number	created_at	customer_info	line_items	payment_details	device_type
C314318	2025-01-30T06:05:28Z	"{""email"":""kim6688@example.kr"",""country"":""KR"",""phone"":""+82-10-2809-4243""}"	"[{""sku"":""WIDGET-274"",""qty"":4,""price"":226304}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":905216,""status"":""settled""}"	mobile
C307718	2025-01-30T15:35:18Z	"{""email"":""lee1036@example.kr"",""country"":""KR"",""phone"":""+82-10-8406-8476""}"	"[{""sku"":""WIDGET-232"",""qty"":4,""price"":222780}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":891120,""status"":""settled""}"	desktop
C309396	2025-01-30T07:50:17Z	"{""email"":""kim6226@example.kr"",""country"":""KR"",""phone"":""+82-10-7127-3885""}"	"[{""sku"":""WIDGET-113"",""qty"":3,""price"":240057}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":720171,""status"":""completed""}"	desktop
C309447	2025-01-30T21:50:36Z	"{""email"":""yamada9817@example.kr"",""country"":""KR"",""phone"":""+82-10-4349-8727""}"	"[{""sku"":""WIDGET-350"",""qty"":3,""price"":135300}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":405900,""status"":""completed""}"	desktop
C308996	2025-01-30T02:45:18Z	"{""email"":""suzuki902@example.jp"",""country"":""JP"",""phone"":""+81-90-7649-1821""}"	"[{""sku"":""WIDGET-113"",""qty"":4,""price"":7957}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":31828,""status"":""completed""}"	tablet
C307948	2025-01-30T07:25:52Z	"{""email"":""kim4807@example.jp"",""country"":""JP"",""phone"":""+81-90-1387-2869""}"	"[{""sku"":""WIDGET-392"",""qty"":3,""price"":6547}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":19641,""status"":""completed""}"	tablet
C309970	2025-01-30T20:15:17Z	"{""email"":""suzuki1528@example.kr"",""country"":""KR"",""phone"":""+82-10-5248-9529""}"	"[{""sku"":""WIDGET-375"",""qty"":2,""price"":86794}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":173588,""status"":""settled""}"	desktop
C313461	2025-01-30T03:50:48Z	"{""email"":""lee9561@example.kr"",""country"":""KR"",""phone"":""+82-10-6994-2583""}"	"[{""sku"":""WIDGET-204"",""qty"":3,""price"":33650}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":100950,""status"":""settled""}"	tablet
C310166	2025-01-30T01:15:00Z	"{""email"":""suzuki1726@example.kr"",""country"":""KR"",""phone"":""+82-10-5610-5844""}"	"[{""sku"":""WIDGET-225"",""qty"":4,""price"":169534}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":678136,""status"":""completed""}"	tablet
C312747	2025-01-30T11:55:25Z	"{""email"":""park3676@example.kr"",""country"":""KR"",""phone"":""+82-10-3480-1162""}"	"[{""sku"":""WIDGET-371"",""qty"":4,""price"":248575}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":994300,""status"":""settled""}"	tablet
C310566	2025-01-30T06:20:03Z	"{""email"":""kim2833@example.jp"",""country"":""JP"",""phone"":""+81-90-7579-5596""}"	"[{""sku"":""WIDGET-111"",""qty"":3,""price"":11564}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":34692,""status"":""settled""}"	tablet
C307614	2025-01-30T16:35:51Z	"{""email"":""lee7042@example.kr"",""country"":""KR"",""phone"":""+82-10-9804-5286""}"	"[{""sku"":""WIDGET-368"",""qty"":3,""price"":231034}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":693102,""status"":""settled""}"	mobile
C306857	2025-01-30T23:35:52Z	"{""email"":""yamada2355@example.jp"",""country"":""JP"",""phone"":""+81-90-5381-9141""}"	"[{""sku"":""WIDGET-139"",""qty"":1,""price"":21544}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":21544,""status"":""settled""}"	mobile
C306648	2025-01-30T16:10:29Z	"{""email"":""tanaka2306@example.kr"",""country"":""KR"",""phone"":""+82-10-1332-3643""}"	"[{""sku"":""WIDGET-361"",""qty"":1,""price"":27602}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":27602,""status"":""settled""}"	tablet
C312728	2025-01-30T16:30:02Z	"{""email"":""kim9319@example.jp"",""country"":""JP"",""phone"":""+81-90-6995-9448""}"	"[{""sku"":""WIDGET-287"",""qty"":2,""price"":23145}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":46290,""status"":""completed""}"	tablet
