order_number	created_at	customer_info	line_items	payment_details	device_type
C430195	2025-02-10T22:45:30Z	"{""email"":""tanaka7853@example.jp"",""country"":""JP"",""phone"":""+81-90-3604-6136""}"	"[{""sku"":""WIDGET-161"",""qty"":1,""price"":6629}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":6629,""status"":""settled""}"	tablet
C431862	2025-02-10T01:25:43Z	"{""email"":""lee4398@example.jp"",""country"":""JP"",""phone"":""+81-90-6707-9176""}"	"[{""sku"":""WIDGET-396"",""qty"":2,""price"":4137}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":8274,""status"":""completed""}"	tablet
C432222	2025-02-10T03:00:54Z	"{""email"":""suzuki7399@example.jp"",""country"":""JP"",""phone"":""+81-90-7247-5688""}"	"[{""sku"":""WIDGET-159"",""qty"":5,""price"":6923}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":34615,""status"":""settled""}"	tablet
C424905	2025-02-10T06:30:15Z	"{""email"":""tanaka551@example.kr"",""country"":""KR"",""phone"":""+82-10-6596-6334""}"	"[{""sku"":""WIDGET-332"",""qty"":3,""price"":121612}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":364836,""status"":""pending""}"	desktop
C431182	2025-02-10T14:35:05Z	"{""email"":""yamada3796@example.jp"",""country"":""JP"",""phone"":""+81-90-2645-3275""}"	"[{""sku"":""WIDGET-131"",""qty"":5,""price"":27212}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":136060,""status"":""settled""}"	desktop
C430649	2025-02-10T03:45:30Z	"{""email"":""suzuki427@example.kr"",""country"":""KR"",""phone"":""+82-10-5501-3932""}"	"[{""sku"":""WIDGET-201"",""qty"":5,""price"":85867}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":429335,""status"":""settled""}"	mobile
C427823	2025-02-10T00:30:53Z	"{""email"":""lee2406@example.kr"",""country"":""KR"",""phone"":""+82-10-6787-9320""}"	"[{""sku"":""WIDGET-279"",""qty"":1,""price"":36421}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":36421,""status"":""completed""}"	tablet
C432482	2025-02-10T21:30:41Z	"{""email"":""suzuki9112@example.jp"",""country"":""JP"",""phone"":""+81-90-4784-3991""}"	"[{""sku"":""WIDGET-226"",""qty"":4,""price"":7766}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":31064,""status"":""completed""}"	mobile
C422885	2025-02-10T05:20:32Z	"{""email"":""park68@example.kr"",""country"":""KR"",""phone"":""+82-10-5459-5081""}"	"[{""sku"":""WIDGET-305"",""qty"":3,""price"":195011}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":585033,""status"":""settled""}"	tablet
C426468	2025-02-10T17:55:37Z	"{""email"":""yamada2312@example.kr"",""country"":""KR"",""phone"":""+82-10-5125-6975""}"	"[{""sku"":""WIDGET-157"",""qty"":2,""price"":175536}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":351072,""status"":""settled""}"	tablet
