order_number	created_at	customer_info	line_items	payment_details	device_type
C192256	2025-01-19T08:15:29Z	"{""email"":""yamada6092@example.jp"",""country"":""JP"",""phone"":""+81-90-6084-9220""}"	"[{""sku"":""WIDGET-285"",""qty"":4,""price"":23902}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":95608,""status"":""settled""}"	desktop
C198696	2025-01-19T08:25:44Z	"{""email"":""kim4713@example.jp"",""country"":""JP"",""phone"":""+81-90-2798-7831""}"	"[{""sku"":""WIDGET-127"",""qty"":1,""price"":17561}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":17561,""status"":""settled""}"	mobile
C196673	2025-01-19T11:10:29Z	"{""email"":""lee6875@example.kr"",""country"":""KR"",""phone"":""+82-10-6090-7657""}"	"[{""sku"":""WIDGET-140"",""qty"":3,""price"":58265}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":174795,""status"":""pending""}"	desktop
C195938	2025-01-19T17:05:58Z	"{""email"":""park6189@example.jp"",""country"":""JP"",""phone"":""+81-90-5692-7234""}"	"[{""sku"":""WIDGET-252"",""qty"":4,""price"":5781}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":23124,""status"":""settled""}"	mobile
C194642	2025-01-19T23:00:13Z	"{""email"":""park9378@example.jp"",""country"":""JP"",""phone"":""+81-90-8715-5081""}"	"[{""sku"":""WIDGET-364"",""qty"":5,""price"":23905}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":119525,""status"":""settled""}"	tablet
C190745	2025-01-19T16:05:46Z	"{""email"":""suzuki2663@example.kr"",""country"":""KR"",""phone"":""+82-10-8973-4256""}"	"[{""sku"":""WIDGET-122"",""qty"":5,""price"":192286}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":961430,""status"":""settled""}"	mobile
C191404	2025-01-19T18:25:15Z	"{""email"":""lee3816@example.jp"",""country"":""JP"",""phone"":""+81-90-6169-4114""}"	"[{""sku"":""WIDGET-136"",""qty"":1,""price"":14967}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":14967,""status"":""completed""}"	desktop
C196611	2025-01-19T05:20:37Z	"{""email"":""yamada8911@example.jp"",""country"":""JP"",""phone"":""+81-90-6390-4728""}"	"[{""sku"":""WIDGET-399"",""qty"":3,""price"":16832}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":50496,""status"":""settled""}"	tablet
C190810	2025-01-19T00:20:01Z	"{""email"":""yamada2335@example.jp"",""country"":""JP"",""phone"":""+81-90-2664-6878""}"	"[{""sku"":""WIDGET-165"",""qty"":5,""price"":27282}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":136410,""status"":""settled""}"	desktop
C190254	2025-01-19T20:45:20Z	"{""email"":""tanaka524@example.kr"",""country"":""KR"",""phone"":""+82-10-3826-4141""}"	"[{""sku"":""WIDGET-335"",""qty"":4,""price"":33451}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":133804,""status"":""settled""}"	tablet
C193892	2025-01-19T04:45:05Z	"{""email"":""tanaka6114@example.kr"",""country"":""KR"",""phone"":""+82-10-8641-7133""}"	"[{""sku"":""WIDGET-361"",""qty"":5,""price"":159797}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":798985,""status"":""completed""}"	tablet
C196747	2025-01-19T01:20:04Z	"{""email"":""suzuki8327@example.jp"",""country"":""JP"",""phone"":""+81-90-8993-8108""}"	"[{""sku"":""WIDGET-398"",""qty"":2,""price"":25965}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":51930,""status"":""completed""}"	desktop
C199765	2025-01-19T23:40:17Z	"{""email"":""suzuki6825@example.jp"",""country"":""JP"",""phone"":""+81-90-3811-9604""}"	"[{""sku"":""WIDGET-161"",""qty"":3,""price"":10814}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":32442,""status"":""pending""}"	mobile
C198250	2025-01-19T16:40:46Z	"{""email"":""yamada3141@example.kr"",""country"":""KR"",""phone"":""+82-10-8376-3009""}"	"[{""sku"":""WIDGET-393"",""qty"":2,""price"":187097}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":374194,""status"":""settled""}"	desktop
C199338	2025-01-19T00:30:10Z	"{""email"":""lee5057@example.jp"",""country"":""JP"",""phone"":""+81-90-5470-2667""}"	"[{""sku"":""WIDGET-185"",""qty"":3,""price"":17432}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":52296,""status"":""completed""}"	mobile
