order_number	created_at	customer_info	line_items	payment_details	device_type
C771094	2025-03-15T06:40:08Z	"{""email"":""tanaka6424@example.kr"",""country"":""KR"",""phone"":""+82-10-5229-5604""}"	"[{""sku"":""WIDGET-354"",""qty"":3,""price"":231476}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":694428,""status"":""completed""}"	tablet
C775675	2025-03-15T13:15:34Z	"{""email"":""park6915@example.jp"",""country"":""JP"",""phone"":""+81-90-9814-7003""}"	"[{""sku"":""WIDGET-232"",""qty"":1,""price"":19495}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":19495,""status"":""settled""}"	desktop
C773152	2025-03-15T10:25:10Z	"{""email"":""yamada5490@example.kr"",""country"":""KR"",""phone"":""+82-10-4483-2039""}"	"[{""sku"":""WIDGET-299"",""qty"":2,""price"":159663}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":319326,""status"":""settled""}"	tablet
C778146	2025-03-15T20:25:37Z	"{""email"":""lee3373@example.jp"",""country"":""JP"",""phone"":""+81-90-7514-6164""}"	"[{""sku"":""WIDGET-297"",""qty"":4,""price"":1528}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":6112,""status"":""settled""}"	mobile
C775407	2025-03-15T21:05:05Z	"{""email"":""park2576@example.kr"",""country"":""KR"",""phone"":""+82-10-1832-2341""}"	"[{""sku"":""WIDGET-355"",""qty"":3,""price"":113278}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":339834,""status"":""pending""}"	mobile
C775385	2025-03-15T19:40:32Z	"{""email"":""lee6427@example.jp"",""country"":""JP"",""phone"":""+81-90-6002-2870""}"	"[{""sku"":""WIDGET-197"",""qty"":4,""price"":10115}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":40460,""status"":""settled""}"	mobile
C774204	2025-03-15T19:00:15Z	"{""email"":""tanaka3995@example.kr"",""country"":""KR"",""phone"":""+82-10-6504-8927""}"	"[{""sku"":""WIDGET-246"",""qty"":2,""price"":201052}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":402104,""status"":""settled""}"	desktop
C779666	2025-03-15T07:35:29Z	"{""email"":""yamada9725@example.kr"",""country"":""KR"",""phone"":""+82-10-7373-2216""}"	"[{""sku"":""WIDGET-356"",""qty"":4,""price"":143620}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":574480,""status"":""completed""}"	mobile
C773022	2025-03-15T17:40:46Z	"{""email"":""park7417@example.kr"",""country"":""KR"",""phone"":""+82-10-7052-5876""}"	"[{""sku"":""WIDGET-273"",""qty"":5,""price"":184161}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":920805,""status"":""settled""}"	desktop
C772535	2025-03-15T07:10:41Z	"{""email"":""park3578@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-208"",""qty"":4,""price"":91534}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":366136,""status"":""settled""}"	desktop
C771556	2025-03-15T22:30:28Z	"{""email"":""suzuki6069@example.kr"",""country"":""KR"",""phone"":""+82-10-7339-1272""}"	"[{""sku"":""WIDGET-242"",""qty"":5,""price"":258839}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1294195,""status"":""completed""}"	desktop
C776938	2025-03-15T02:05:22Z	"{""email"":""yamada1142@example.jp"",""country"":""JP"",""phone"":""+81-90-8413-7936""}"	"[{""sku"":""WIDGET-101"",""qty"":1,""price"":9074}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":9074,""status"":""pending""}"	mobile
C772805	2025-03-15T15:15:26Z	"{""email"":""tanaka9336@example.jp"",""country"":""JP"",""phone"":""+81-90-2973-8995""}"	"[{""sku"":""WIDGET-321"",""qty"":2,""price"":13043}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":26086,""status"":""settled""}"	tablet
