order_number	created_at	customer_info	line_items	payment_details	device_type
C709769	2025-03-09T15:50:42Z	"{""email"":""kim9420@example.kr"",""country"":""KR"",""phone"":""+82-10-5302-3580""}"	"[{""sku"":""WIDGET-194"",""qty"":1,""price"":24043}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":24043,""status"":""settled""}"	desktop
C712811	2025-03-09T20:55:41Z	"{""email"":""lee7937@example.kr"",""country"":""KR"",""phone"":""+82-10-1137-6010""}"	"[{""sku"":""WIDGET-390"",""qty"":3,""price"":254708}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":764124,""status"":""settled""}"	tablet
C709798	2025-03-09T12:15:47Z	"{""email"":""kim3904@example.kr"",""country"":""KR"",""phone"":""+82-10-5229-8080""}"	"[{""sku"":""WIDGET-136"",""qty"":2,""price"":220084}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":440168,""status"":""settled""}"	mobile
C709005	2025-03-09T13:15:34Z	"{""email"":""tanaka8978@example.jp"",""country"":""JP"",""phone"":""+81-90-1342-2167""}"	"[{""sku"":""WIDGET-150"",""qty"":5,""price"":15628}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":78140,""status"":""settled""}"	mobile
C714557	2025-03-09T01:40:07Z	"{""email"":""yamada4429@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-351"",""qty"":1,""price"":26587}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":26587,""status"":""completed""}"	tablet
C710925	2025-03-09T19:00:02Z	"{""email"":""yamada2983@example.kr"",""country"":""KR"",""phone"":""+82-10-9777-2242""}"	"[{""sku"":""WIDGET-331"",""qty"":4,""price"":166768}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":667072,""status"":""settled""}"	mobile
C709615	2025-03-09T06:50:56Z	"{""email"":""yamada3375@example.kr"",""country"":""KR"",""phone"":""+82-10-1095-5598""}"	"[{""sku"":""WIDGET-329"",""qty"":2,""price"":256403}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":512806,""status"":""completed""}"	mobile
C711004	2025-03-09T20:15:57Z	"{""email"":""kim4154@example.kr"",""country"":""KR"",""phone"":""+82-10-1845-4844""}"	"[{""sku"":""WIDGET-144"",""qty"":5,""price"":18362}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":91810,""status"":""completed""}"	mobile
C712297	2025-03-09T09:15:22Z	"{""email"":""tanaka3143@example.kr"",""country"":""KR"",""phone"":""+82-10-6579-4184""}"	"[{""sku"":""WIDGET-394"",""qty"":1,""price"":50029}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":50029,""status"":""completed""}"	mobile
C709454	2025-03-09T15:40:03Z	"{""email"":""tanaka1473@example.kr"",""country"":""KR"",""phone"":""+82-10-3517-7820""}"	"[{""sku"":""WIDGET-335"",""qty"":5,""price"":75284}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":376420,""status"":""completed""}"	desktop
C708647	2025-03-09T05:15:01Z	"{""email"":""park4314@example.kr"",""country"":""KR"",""phone"":""+82-10-8735-1874""}"	"[{""sku"":""WIDGET-208"",""qty"":2,""price"":141588}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":283176,""status"":""settled""}"	tablet
C715257	2025-03-09T04:05:00Z	"{""email"":""park2007@example.kr"",""country"":""KR"",""phone"":""+82-10-1762-7602""}"	"[{""sku"":""WIDGET-280"",""qty"":3,""price"":39651}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":118953,""status"":""settled""}"	mobile
C713618	2025-03-09T12:05:53Z	"{""email"":""park4420@example.kr"",""country"":""KR"",""phone"":""+82-10-3127-3959""}"	"[{""sku"":""WIDGET-273"",""qty"":4,""price"":156002}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":624008,""status"":""completed""}"	mobile
C712836	2025-03-09T16:15:31Z	"{""email"":""lee2651@example.kr"",""country"":""KR"",""phone"":""+82-10-5686-6067""}"	"[{""sku"":""WIDGET-131"",""qty"":2,""price"":173255}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":346510,""status"":""settled""}"	tablet
C717114	2025-03-09T05:05:44Z	"{""email"":""yamada5725@example.jp"",""country"":""JP"",""phone"":""+81-90-1825-2283""}"	"[{""sku"":""WIDGET-273"",""qty"":4,""price"":28511}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":114044,""status"":""pending""}"	mobile
C711777	2025-03-09T11:45:59Z	"{""email"":""kim2134@example.jp"",""country"":""JP"",""phone"":""+81-90-8398-3772""}"	"[{""sku"":""WIDGET-150"",""qty"":4,""price"":15036}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":60144,""status"":""settled""}"	tablet
C713974	2025-03-09T20:55:04Z	"{""email"":""lee9074@example.kr"",""country"":""KR"",""phone"":""+82-10-3246-1206""}"	"[{""sku"":""WIDGET-270"",""qty"":2,""price"":196318}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":392636,""status"":""settled""}"	tablet
C712854	2025-03-09T05:30:52Z	"{""email"":""tanaka7610@example.kr"",""country"":""KR"",""phone"":""+82-10-6918-9167""}"	"[{""sku"":""WIDGET-377"",""qty"":2,""price"":167562}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":335124,""status"":""settled""}"	tablet
C717464	2025-03-09T02:35:34Z	"{""email"":""suzuki5162@example.kr"",""country"":""KR"",""phone"":""+82-10-1922-1790""}"	"[{""sku"":""WIDGET-192"",""qty"":2,""price"":219445}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":438890,""status"":""completed""}"	mobile
C710075	2025-03-09T19:45:10Z	"{""email"":""tanaka2571@example.jp"",""country"":""JP"",""phone"":""+81-90-6709-7650""}"	"[{""sku"":""WIDGET-191"",""qty"":3,""price"":13257}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":39771,""status"":""settled""}"	desktop
C716936	2025-03-09T10:25:40Z	"{""email"":""yamada813@example.kr"",""country"":""KR"",""phone"":""+82-10-9505-8750""}"	"[{""sku"":""WIDGET-156"",""qty"":1,""price"":108337}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":108337,""status"":""completed""}"	mobile
C715982	2025-03-09T08:45:34Z	"{""email"":""yamada7961@example.jp"",""country"":""JP"",""phone"":""+81-90-8921-6781""}"	"[{""sku"":""WIDGET-220"",""qty"":1,""price"":9898}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":9898,""status"":""settled""}"	mobile
C709784	2025-03-09T03:10:40Z	"{""email"":""park5348@example.kr"",""country"":""KR"",""phone"":""+82-10-6739-1997""}"	"[{""sku"":""WIDGET-211"",""qty"":5,""price"":213592}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1067960,""status"":""pending""}"	tablet
C714110	2025-03-09T12:50:18Z	"{""email"":""suzuki144@example.kr"",""country"":""KR"",""phone"":""+82-10-7633-3248""}"	"[{""sku"":""WIDGET-195"",""qty"":1,""price"":141157}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":141157,""status"":""settled""}"	mobile
C711319	2025-03-09T21:25:39Z	"{""email"":""yamada8162@example.kr"",""country"":""KR"",""phone"":""+82-10-6049-9239""}"	"[{""sku"":""WIDGET-318"",""qty"":3,""price"":220544}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":661632,""status"":""settled""}"	desktop
C708243	2025-03-09T00:25:30Z	"{""email"":""park4893@example.jp"",""country"":""JP"",""phone"":""+81-90-5353-7450""}"	"[{""sku"":""WIDGET-163"",""qty"":2,""price"":11010}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":22020,""status"":""settled""}"	desktop
C713356	2025-03-09T05:55:30Z	"{""email"":""lee3283@example.jp"",""country"":""JP"",""phone"":""+81-90-7962-9790""}"	"[{""sku"":""WIDGET-185"",""qty"":5,""price"":19044}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":95220,""status"":""settled""}"	tablet
C708291	2025-03-09T20:55:35Z	"{""email"":""yamada4608@example.kr"",""country"":""KR"",""phone"":""+82-10-2704-8515""}"	"[{""sku"":""WIDGET-171"",""qty"":4,""price"":159923}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":639692,""status"":""settled""}"	tablet
C716149	2025-03-09T09:05:19Z	"{""email"":""lee1110@example.kr"",""country"":""KR"",""phone"":""+82-10-3674-6189""}"	"[{""sku"":""WIDGET-370"",""qty"":5,""price"":169423}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":847115,""status"":""settled""}"	mobile
C715388	2025-03-09T04:55:05Z	"{""email"":""yamada3048@example.kr"",""country"":""KR"",""phone"":""+82-10-2356-6173""}"	"[{""sku"":""WIDGET-109"",""qty"":5,""price"":222210}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1111050,""status"":""completed""}"	tablet
