order_number	created_at	customer_info	line_items	payment_details	device_type
C803048	2025-03-18T18:20:15Z	"{""email"":""tanaka1198@example.jp"",""country"":""JP"",""phone"":""+81-90-6764-7507""}"	"[{""sku"":""WIDGET-164"",""qty"":4,""price"":7222}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":28888,""status"":""pending""}"	tablet
C809236	2025-03-18T16:50:31Z	"{""email"":""suzuki5586@example.kr"",""country"":""KR"",""phone"":""+82-10-7217-4527""}"	"[{""sku"":""WIDGET-224"",""qty"":3,""price"":134868}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":404604,""status"":""pending""}"	desktop
C810442	2025-03-18T23:00:29Z	"{""email"":""park3330@example.jp"",""country"":""JP"",""phone"":""+81-90-4446-8036""}"	"[{""sku"":""WIDGET-380"",""qty"":2,""price"":24566}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":49132,""status"":""pending""}"	desktop
C806699	2025-03-18T13:50:19Z	"{""email"":""yamada2977@example.jp"",""country"":""JP"",""phone"":""+81-90-6119-3661""}"	"[{""sku"":""WIDGET-282"",""qty"":1,""price"":27523}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":27523,""status"":""settled""}"	mobile
C809242	2025-03-18T10:50:15Z	"{""email"":""park6184@example.kr"",""country"":""KR"",""phone"":""+82-10-8181-6877""}"	"[{""sku"":""WIDGET-347"",""qty"":3,""price"":175357}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":526071,""status"":""settled""}"	tablet
C810118	2025-03-18T07:00:10Z	"{""email"":""park5991@example.kr"",""country"":""KR"",""phone"":""+82-10-7938-9056""}"	"[{""sku"":""WIDGET-241"",""qty"":2,""price"":98382}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":196764,""status"":""settled""}"	tablet
C811388	2025-03-18T00:10:48Z	"{""email"":""yamada6793@example.kr"",""country"":""KR"",""phone"":""+82-10-7046-9587""}"	"[{""sku"":""WIDGET-108"",""qty"":5,""price"":45094}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":225470,""status"":""settled""}"	mobile
C802746	2025-03-18T19:30:35Z	"{""email"":""kim7323@example.kr"",""country"":""KR"",""phone"":""+82-10-2105-9329""}"	"[{""sku"":""WIDGET-172"",""qty"":3,""price"":188656}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":565968,""status"":""completed""}"	mobile
C812348	2025-03-18T07:05:36Z	"{""email"":""suzuki7679@example.jp"",""country"":""JP"",""phone"":""+81-90-2913-2677""}"	"[{""sku"":""WIDGET-341"",""qty"":2,""price"":789}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":1578,""status"":""settled""}"	tablet
C809324	2025-03-18T23:15:47Z	"{""email"":""suzuki1512@example.kr"",""country"":""KR"",""phone"":""+82-10-6215-3505""}"	"[{""sku"":""WIDGET-251"",""qty"":4,""price"":174072}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":696288,""status"":""completed""}"	mobile
C809172	2025-03-18T18:35:03Z	"{""email"":""lee5643@example.jp"",""country"":""JP"",""phone"":""+81-90-9143-4684""}"	"[{""sku"":""WIDGET-300"",""qty"":2,""price"":28623}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":57246,""status"":""completed""}"	mobile
C810723	2025-03-18T04:00:43Z	"{""email"":""park4870@example.jp"",""country"":""JP"",""phone"":""+81-90-1262-9229""}"	"[{""sku"":""WIDGET-362"",""qty"":5,""price"":8819}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":44095,""status"":""settled""}"	tablet
C802622	2025-03-18T01:40:45Z	"{""email"":""yamada1324@example.kr"",""country"":""KR"",""phone"":""+82-10-2462-9731""}"	"[{""sku"":""WIDGET-128"",""qty"":4,""price"":78866}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":315464,""status"":""completed""}"	mobile
C804142	2025-03-18T21:00:37Z	"{""email"":""yamada1758@example.kr"",""country"":""KR"",""phone"":""+82-10-4378-5331""}"	"[{""sku"":""WIDGET-347"",""qty"":2,""price"":255013}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":510026,""status"":""settled""}"	tablet
C803817	2025-03-18T22:20:18Z	"{""email"":""suzuki2002@example.jp"",""country"":""JP"",""phone"":""+81-90-7590-9481""}"	"[{""sku"":""WIDGET-299"",""qty"":3,""price"":20629}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":61887,""status"":""completed""}"	mobile
