order_number	created_at	customer_info	line_items	payment_details	device_type
C738122	2025-03-11T22:20:54Z	"{""email"":""suzuki5447@example.jp"",""country"":""JP"",""phone"":""+81-90-3138-9665""}"	"[{""sku"":""WIDGET-230"",""qty"":1,""price"":23454}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":23454,""status"":""settled""}"	mobile
C730124	2025-03-11T11:45:07Z	"{""email"":""suzuki2819@example.jp"",""country"":""JP"",""phone"":""+81-90-5496-3216""}"	"[{""sku"":""WIDGET-348"",""qty"":3,""price"":13194}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":39582,""status"":""settled""}"	desktop
C733579	2025-03-11T02:40:43Z	"{""email"":""yamada3981@example.kr"",""country"":""KR"",""phone"":""+82-10-3887-2321""}"	"[{""sku"":""WIDGET-256"",""qty"":2,""price"":63195}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":126390,""status"":""settled""}"	desktop
C735758	2025-03-11T04:50:05Z	"{""email"":""yamada7925@example.jp"",""country"":""JP"",""phone"":""+81-90-7327-9565""}"	"[{""sku"":""WIDGET-262"",""qty"":1,""price"":12748}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":12748,""status"":""settled""}"	tablet
C736920	2025-03-11T17:50:54Z	"{""email"":""tanaka5317@example.jp"",""country"":""JP"",""phone"":""+81-90-1909-7601""}"	"[{""sku"":""WIDGET-191"",""qty"":1,""price"":17545}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":17545,""status"":""settled""}"	desktop
C738672	2025-03-11T09:25:06Z	"{""email"":""park7759@example.kr"",""country"":""KR"",""phone"":""+82-10-1879-6277""}"	"[{""sku"":""WIDGET-132"",""qty"":4,""price"":111246}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":444984,""status"":""settled""}"	tablet
C730793	2025-03-11T05:50:23Z	"{""email"":""lee4641@example.kr"",""country"":""KR"",""phone"":""+82-10-5423-6206""}"	"[{""sku"":""WIDGET-307"",""qty"":5,""price"":126551}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":632755,""status"":""completed""}"	tablet
C734217	2025-03-11T20:55:57Z	"{""email"":""suzuki9372@example.kr"",""country"":""KR"",""phone"":""+82-10-7974-8325""}"	"[{""sku"":""WIDGET-275"",""qty"":5,""price"":16817}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":84085,""status"":""settled""}"	desktop
C739145	2025-03-11T12:30:37Z	"{""email"":""tanaka7948@example.jp"",""country"":""JP"",""phone"":""+81-90-8986-7223""}"	"[{""sku"":""WIDGET-252"",""qty"":3,""price"":2971}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":8913,""status"":""completed""}"	desktop
C733843	2025-03-11T09:50:49Z	"{""email"":""yamada6183@example.jp"",""country"":""JP"",""phone"":""+81-90-1060-6479""}"	"[{""sku"":""WIDGET-132"",""qty"":3,""price"":28335}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":85005,""status"":""settled""}"	tablet
C728708	2025-03-11T23:20:58Z	"{""email"":""yamada3513@example.kr"",""country"":""KR"",""phone"":""+82-10-9621-1030""}"	"[{""sku"":""WIDGET-197"",""qty"":1,""price"":211850}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":211850,""status"":""settled""}"	mobile
C737959	2025-03-11T22:50:02Z	"{""email"":""kim8339@example.jp"",""country"":""JP"",""phone"":""+81-90-9278-8349""}"	"[{""sku"":""WIDGET-217"",""qty"":5,""price"":3527}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":17635,""status"":""pending""}"	tablet
C734598	2025-03-11T22:15:46Z	"{""email"":""tanaka1179@example.jp"",""country"":""JP"",""phone"":""+81-90-8014-9029""}"	"[{""sku"":""WIDGET-321"",""qty"":3,""price"":22909}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":68727,""status"":""settled""}"	tablet
C729127	2025-03-11T07:20:25Z	"{""email"":""kim2135@example.jp"",""country"":""JP"",""phone"":""+81-90-1716-3317""}"	"[{""sku"":""WIDGET-115"",""qty"":4,""price"":25928}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":103712,""status"":""completed""}"	desktop
C734893	2025-03-11T20:45:45Z	"{""email"":""yamada6598@example.kr"",""country"":""KR"",""phone"":""+82-10-9993-1456""}"	"[{""sku"":""WIDGET-126"",""qty"":2,""price"":165145}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":330290,""status"":""completed""}"	mobile
C730657	2025-03-11T00:50:13Z	"{""email"":""kim1551@example.kr"",""country"":""KR"",""phone"":""+82-10-4368-2724""}"	"[{""sku"":""WIDGET-204"",""qty"":4,""price"":219945}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":879780,""status"":""settled""}"	desktop
C730500	2025-03-11T23:05:20Z	"{""email"":""tanaka9612@example.kr"",""country"":""KR"",""phone"":""+82-10-6818-1739""}"	"[{""sku"":""WIDGET-324"",""qty"":1,""price"":218288}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":218288,""status"":""settled""}"	mobile
