order_number	created_at	customer_info	line_items	payment_details	device_type
C550148	2025-02-22T07:25:29Z	"{""email"":""lee5598@example.jp"",""country"":""JP"",""phone"":""+81-90-4601-3820""}"	"[{""sku"":""WIDGET-319"",""qty"":5,""price"":17573}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":87865,""status"":""pending""}"	desktop
C558724	2025-02-22T00:40:44Z	"{""email"":""suzuki6487@example.kr"",""country"":""KR"",""phone"":""+82-10-2852-2776""}"	"[{""sku"":""WIDGET-324"",""qty"":5,""price"":251224}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1256120,""status"":""completed""}"	mobile
C553089	2025-02-22T13:20:27Z	"{""email"":""lee4107@example.jp"",""country"":""JP"",""phone"":""+81-90-6987-7061""}"	"[{""sku"":""WIDGET-232"",""qty"":4,""price"":28271}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":113084,""status"":""settled""}"	mobile
C553719	2025-02-22T15:55:35Z	"{""email"":""lee564@example.kr"",""country"":""KR"",""phone"":""+82-10-1932-4155""}"	"[{""sku"":""WIDGET-181"",""qty"":3,""price"":237693}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":713079,""status"":""settled""}"	tablet
C553873	2025-02-22T12:10:50Z	"{""email"":""tanaka1968@example.kr"",""country"":""KR"",""phone"":""+82-10-9406-9096""}"	"[{""sku"":""WIDGET-171"",""qty"":1,""price"":96345}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":96345,""status"":""pending""}"	tablet
C549940	2025-02-22T12:20:48Z	"{""email"":""yamada5106@example.jp"",""country"":""JP"",""phone"":""+81-90-1703-5006""}"	"[{""sku"":""WIDGET-233"",""qty"":5,""price"":6179}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":30895,""status"":""settled""}"	desktop
C549769	2025-02-22T18:00:29Z	"{""email"":""yamada3408@example.kr"",""country"":""KR"",""phone"":""+82-10-8941-3964""}"	"[{""sku"":""WIDGET-191"",""qty"":1,""price"":124760}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":124760,""status"":""settled""}"	tablet
C551971	2025-02-22T23:05:41Z	"{""email"":""yamada402@example.kr"",""country"":""KR"",""phone"":""+82-10-8400-8639""}"	"[{""sku"":""WIDGET-213"",""qty"":5,""price"":21325}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":106625,""status"":""settled""}"	mobile
C558687	2025-02-22T06:25:45Z	"{""email"":""suzuki298@example.kr"",""country"":""KR"",""phone"":""+82-10-2220-7834""}"	"[{""sku"":""WIDGET-289"",""qty"":4,""price"":205687}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":822748,""status"":""settled""}"	desktop
C556312	2025-02-22T11:25:42Z	"{""email"":""lee6011@example.kr"",""country"":""KR"",""phone"":""+82-10-3498-2569""}"	"[{""sku"":""WIDGET-129"",""qty"":4,""price"":131613}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":526452,""status"":""settled""}"	mobile
C556211	2025-02-22T02:50:06Z	"{""email"":""park783@example.kr"",""country"":""KR"",""phone"":""+82-10-3922-5095""}"	"[{""sku"":""WIDGET-284"",""qty"":2,""price"":186529}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":373058,""status"":""completed""}"	desktop
C555112	2025-02-22T17:00:40Z	"{""email"":""park6231@example.jp"",""country"":""JP"",""phone"":""+81-90-5763-3317""}"	"[{""sku"":""WIDGET-294"",""qty"":1,""price"":13602}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":13602,""status"":""settled""}"	tablet
C550478	2025-02-22T07:55:11Z	"{""email"":""suzuki9776@example.kr"",""country"":""KR"",""phone"":""+82-10-4817-5097""}"	"[{""sku"":""WIDGET-309"",""qty"":5,""price"":41366}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":206830,""status"":""completed""}"	desktop
C557148	2025-02-22T17:55:53Z	"{""email"":""park3652@example.kr"",""country"":""KR"",""phone"":""+82-10-5494-6499""}"	"[{""sku"":""WIDGET-365"",""qty"":1,""price"":82408}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":82408,""status"":""completed""}"	tablet
C555865	2025-02-22T06:35:22Z	"{""email"":""kim215@example.jp"",""country"":""JP"",""phone"":""+81-90-3602-9739""}"	"[{""sku"":""WIDGET-391"",""qty"":1,""price"":10436}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":10436,""status"":""completed""}"	tablet
C551992	2025-02-22T15:45:02Z	"{""email"":""suzuki3226@example.kr"",""country"":""KR"",""phone"":""+82-10-1507-7473""}"	"[{""sku"":""WIDGET-249"",""qty"":3,""price"":57173}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":171519,""status"":""settled""}"	desktop
C550347	2025-02-22T08:50:36Z	"{""email"":""yamada1514@example.jp"",""country"":""JP"",""phone"":""+81-90-7181-5571""}"	"[{""sku"":""WIDGET-142"",""qty"":4,""price"":1676}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":6704,""status"":""completed""}"	tablet
C552438	2025-02-22T23:35:50Z	"{""email"":""kim2030@example.kr"",""country"":""KR"",""phone"":""+82-10-6817-9002""}"	"[{""sku"":""WIDGET-344"",""qty"":4,""price"":89077}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":356308,""status"":""settled""}"	mobile
C553123	2025-02-22T21:50:17Z	"{""email"":""yamada7116@example.kr"",""country"":""KR"",""phone"":""+82-10-1784-1874""}"	"[{""sku"":""WIDGET-281"",""qty"":2,""price"":172129}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":344258,""status"":""settled""}"	mobile
C556502	2025-02-22T08:30:29Z	"{""email"":""yamada9257@example.kr"",""country"":""KR"",""phone"":""+82-10-4036-2130""}"	"[{""sku"":""WIDGET-396"",""qty"":5,""price"":240502}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1202510,""status"":""settled""}"	mobile
C557332	2025-02-22T00:00:20Z	"{""email"":""kim3709@example.jp"",""country"":""JP"",""phone"":""+81-90-4446-4783""}"	"[{""sku"":""WIDGET-202"",""qty"":4,""price"":28688}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":114752,""status"":""settled""}"	desktop
C557614	2025-02-22T16:50:05Z	"{""email"":""park7466@example.kr"",""country"":""KR"",""phone"":""+82-10-3173-8066""}"	"[{""sku"":""WIDGET-102"",""qty"":1,""price"":199088}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":199088,""status"":""completed""}"	tablet
C554729	2025-02-22T02:25:23Z	"{""email"":""park9617@example.kr"",""country"":""KR"",""phone"":""+82-10-9383-5432""}"	"[{""sku"":""WIDGET-116"",""qty"":1,""price"":103844}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":103844,""status"":""completed""}"	desktop
C549798	2025-02-22T13:30:21Z	"{""email"":""kim7259@example.jp"",""country"":""JP"",""phone"":""+81-90-3427-9198""}"	"[{""sku"":""WIDGET-167"",""qty"":3,""price"":16975}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":50925,""status"":""settled""}"	mobile
C553865	2025-02-22T14:50:20Z	"{""email"":""park3608@example.jp"",""country"":""JP"",""phone"":""+81-90-2252-4377""}"	"[{""sku"":""WIDGET-363"",""qty"":1,""price"":20219}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":20219,""status"":""settled""}"	mobile
C555980	2025-02-22T18:00:14Z	"{""email"":""suzuki8538@example.jp"",""country"":""JP"",""phone"":""+81-90-9746-8326""}"	"[{""sku"":""WIDGET-274"",""qty"":5,""price"":4016}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":20080,""status"":""settled""}"	tablet
C554955	2025-02-22T22:05:20Z	"{""email"":""tanaka8904@example.kr"",""country"":""KR"",""phone"":""+82-10-7792-5867""}"	"[{""sku"":""WIDGET-341"",""qty"":2,""price"":203417}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":406834,""status"":""pending""}"	tablet
C556441	2025-02-22T10:20:01Z	"{""email"":""suzuki1517@example.kr"",""country"":""KR"",""phone"":""+82-10-1434-1899""}"	"[{""sku"":""WIDGET-270"",""qty"":1,""price"":235951}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":235951,""status"":""settled""}"	desktop
C554147	2025-02-22T03:35:08Z	"{""email"":""suzuki8565@example.jp"",""country"":""JP"",""phone"":""+81-90-5411-1096""}"	"[{""sku"":""WIDGET-334"",""qty"":2,""price"":23506}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":47012,""status"":""completed""}"	desktop
C553485	2025-02-22T13:40:48Z	"{""email"":""tanaka9473@example.kr"",""country"":""KR"",""phone"":""+82-10-1258-1145""}"	"[{""sku"":""WIDGET-322"",""qty"":1,""price"":34428}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":34428,""status"":""settled""}"	tablet
C558636	2025-02-22T02:10:04Z	"{""email"":""lee4384@example.jp"",""country"":""JP"",""phone"":""+81-90-4129-5302""}"	"[{""sku"":""WIDGET-385"",""qty"":1,""price"":5869}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":5869,""status"":""settled""}"	tablet
C556760	2025-02-22T23:50:18Z	"{""email"":""kim7742@example.jp"",""country"":""JP"",""phone"":""+81-90-8812-3820""}"	"[{""sku"":""WIDGET-264"",""qty"":3,""price"":13995}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":41985,""status"":""settled""}"	desktop
C552087	2025-02-22T20:05:44Z	"{""email"":""kim7015@example.jp"",""country"":""JP"",""phone"":""+81-90-4188-4861""}"	"[{""sku"":""WIDGET-106"",""qty"":5,""price"":5528}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":27640,""status"":""completed""}"	desktop
C554042	2025-02-22T08:55:53Z	"{""email"":""suzuki3999@example.jp"",""country"":""JP"",""phone"":""+81-90-3285-5712""}"	"[{""sku"":""WIDGET-392"",""qty"":5,""price"":16438}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":82190,""status"":""settled""}"	tablet
C558850	2025-02-22T20:10:04Z	"{""email"":""yamada3606@example.kr"",""country"":""KR"",""phone"":""+82-10-9831-6899""}"	"[{""sku"":""WIDGET-192"",""qty"":5,""price"":34282}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":171410,""status"":""completed""}"	mobile
C557572	2025-02-22T10:45:03Z	"{""email"":""tanaka7999@example.jp"",""country"":""JP"",""phone"":""+81-90-1944-3303""}"	"[{""sku"":""WIDGET-137"",""qty"":2,""price"":2331}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":4662,""status"":""pending""}"	tablet
C551412	2025-02-22T21:55:43Z	"{""email"":""suzuki5510@example.jp"",""country"":""JP"",""phone"":""+81-90-7737-3144""}"	"[{""sku"":""WIDGET-200"",""qty"":5,""price"":10385}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":51925,""status"":""settled""}"	tablet
C555659	2025-02-22T08:10:45Z	"{""email"":""kim3994@example.kr"",""country"":""KR"",""phone"":""+82-10-9247-4254""}"	"[{""sku"":""WIDGET-253"",""qty"":2,""price"":72210}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":144420,""status"":""settled""}"	desktop
C551615	2025-02-22T23:50:16Z	"{""email"":""yamada1006@example.jp"",""country"":""JP"",""phone"":""+81-90-4673-4275""}"	"[{""sku"":""WIDGET-181"",""qty"":4,""price"":19559}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":78236,""status"":""settled""}"	tablet
C551405	2025-02-22T19:00:41Z	"{""email"":""kim2942@example.kr"",""country"":""KR"",""phone"":""+82-10-7509-5815""}"	"[{""sku"":""WIDGET-364"",""qty"":3,""price"":100674}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":302022,""status"":""completed""}"	desktop
C557121	2025-02-22T15:50:13Z	"{""email"":""yamada154@example.jp"",""country"":""JP"",""phone"":""+81-90-5319-8798""}"	"[{""sku"":""WIDGET-346"",""qty"":4,""price"":10961}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":43844,""status"":""settled""}"	tablet
C552975	2025-02-22T05:55:43Z	"{""email"":""park8301@example.kr"",""country"":""KR"",""phone"":""+82-10-7531-7817""}"	"[{""sku"":""WIDGET-393"",""qty"":2,""price"":244457}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":488914,""status"":""settled""}"	tablet
C554872	2025-02-22T16:50:34Z	"{""email"":""kim9448@example.jp"",""country"":""JP"",""phone"":""+81-90-3235-9736""}"	"[{""sku"":""WIDGET-321"",""qty"":3,""price"":6730}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":20190,""status"":""settled""}"	tablet
C552466	2025-02-22T02:40:58Z	"{""email"":""park5389@example.jp"",""country"":""JP"",""phone"":""+81-90-8390-4269""}"	"[{""sku"":""WIDGET-213"",""qty"":3,""price"":2911}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":8733,""status"":""pending""}"	desktop
C557702	2025-02-22T10:15:11Z	"{""email"":""suzuki6964@example.kr"",""country"":""KR"",""phone"":""+82-10-4619-8606""}"	"[{""sku"":""WIDGET-252"",""qty"":5,""price"":238473}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1192365,""status"":""settled""}"	tablet
C549545	2025-02-22T08:35:13Z	"{""email"":""park1145@example.jp"",""country"":""JP"",""phone"":""+81-90-2114-1793""}"	"[{""sku"":""WIDGET-286"",""qty"":2,""price"":3383}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":6766,""status"":""completed""}"	tablet
C552475	2025-02-22T18:15:38Z	"{""email"":""kim9540@example.kr"",""country"":""KR"",""phone"":""+82-10-5697-4063""}"	"[{""sku"":""WIDGET-211"",""qty"":3,""price"":96005}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":288015,""status"":""completed""}"	desktop
C557333	2025-02-22T21:25:53Z	"{""email"":""kim2444@example.jp"",""country"":""JP"",""phone"":""+81-90-5862-3503""}"	"[{""sku"":""WIDGET-317"",""qty"":4,""price"":16490}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":65960,""status"":""settled""}"	mobile
C552647	2025-02-22T11:50:31Z	"{""email"":""park187@example.kr"",""country"":""KR"",""phone"":""+82-10-6731-6843""}"	"[{""sku"":""WIDGET-383"",""qty"":3,""price"":104616}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":313848,""status"":""completed""}"	desktop
C556840	2025-02-22T09:10:50Z	"{""email"":""suzuki1505@example.kr"",""country"":""KR"",""phone"":""+82-10-1386-7608""}"	"[{""sku"":""WIDGET-188"",""qty"":4,""price"":150152}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":600608,""status"":""completed""}"	mobile
C552604	2025-02-22T18:50:37Z	"{""email"":""lee9699@example.jp"",""country"":""JP"",""phone"":""+81-90-1681-5471""}"	"[{""sku"":""WIDGET-174"",""qty"":5,""price"":17719}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":88595,""status"":""settled""}"	mobile
C550809	2025-02-22T00:20:46Z	"{""email"":""park4516@example.kr"",""country"":""KR"",""phone"":""+82-10-1191-1628""}"	"[{""sku"":""WIDGET-129"",""qty"":2,""price"":95803}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":191606,""status"":""completed""}"	desktop
C550557	2025-02-22T03:15:58Z	"{""email"":""kim2049@example.jp"",""country"":""JP"",""phone"":""+81-90-3416-8304""}"	"[{""sku"":""WIDGET-293"",""qty"":3,""price"":28102}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":84306,""status"":""settled""}"	mobile
C555877	2025-02-22T01:20:10Z	"{""email"":""park4504@example.kr"",""country"":""KR"",""phone"":""+82-10-9212-9174""}"	"[{""sku"":""WIDGET-205"",""qty"":2,""price"":84152}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":168304,""status"":""completed""}"	tablet
C549309	2025-02-22T12:40:28Z	"{""email"":""yamada9146@example.kr"",""country"":""KR"",""phone"":""+82-10-1621-7408""}"	"[{""sku"":""WIDGET-358"",""qty"":5,""price"":191889}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":959445,""status"":""completed""}"	desktop
C554863	2025-02-22T02:25:48Z	"{""email"":""kim9874@example.kr"",""country"":""KR"",""phone"":""+82-10-7986-2910""}"	"[{""sku"":""WIDGET-214"",""qty"":2,""price"":94002}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":188004,""status"":""settled""}"	tablet
