order_number	created_at	customer_info	line_items	payment_details	device_type
C912089	2025-03-28T10:40:51Z	"{""email"":""lee4887@example.kr"",""country"":""KR"",""phone"":""+82-10-5701-6990""}"	"[{""sku"":""WIDGET-260"",""qty"":5,""price"":98281}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":491405,""status"":""settled""}"	mobile
C916035	2025-03-28T18:25:00Z	"{""email"":""kim6136@example.kr"",""country"":""KR"",""phone"":""+82-10-2970-7169""}"	"[{""sku"":""WIDGET-334"",""qty"":2,""price"":221069}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":442138,""status"":""settled""}"	mobile
C918496	2025-03-28T05:45:44Z	"{""email"":""suzuki7998@example.jp"",""country"":""JP"",""phone"":""+81-90-6679-9155""}"	"[{""sku"":""WIDGET-230"",""qty"":2,""price"":5136}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":10272,""status"":""completed""}"	mobile
C918193	2025-03-28T10:00:24Z	"{""email"":""kim560@example.jp"",""country"":""JP"",""phone"":""+81-90-4478-9339""}"	"[{""sku"":""WIDGET-320"",""qty"":2,""price"":22925}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":45850,""status"":""settled""}"	mobile
C913934	2025-03-28T02:45:38Z	"{""email"":""park3231@example.kr"",""country"":""KR"",""phone"":""+82-10-8088-6709""}"	"[{""sku"":""WIDGET-318"",""qty"":4,""price"":195138}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":780552,""status"":""completed""}"	mobile
C908225	2025-03-28T11:50:54Z	"{""email"":""park346@example.jp"",""country"":""JP"",""phone"":""+81-90-8025-2820""}"	"[{""sku"":""WIDGET-362"",""qty"":5,""price"":21524}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":107620,""status"":""settled""}"	mobile
C918157	2025-03-28T03:55:20Z	"{""email"":""suzuki7692@example.kr"",""country"":""KR"",""phone"":""+82-10-1672-1763""}"	"[{""sku"":""WIDGET-194"",""qty"":3,""price"":11995}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":35985,""status"":""settled""}"	mobile
C917369	2025-03-28T04:20:05Z	"{""email"":""tanaka5787@example.jp"",""country"":""JP"",""phone"":""+81-90-8129-5900""}"	"[{""sku"":""WIDGET-359"",""qty"":3,""price"":26882}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":80646,""status"":""settled""}"	desktop
C915927	2025-03-28T11:20:42Z	"{""email"":""park825@example.kr"",""country"":""KR"",""phone"":""+82-10-5410-9943""}"	"[{""sku"":""WIDGET-345"",""qty"":1,""price"":158621}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":158621,""status"":""completed""}"	desktop
C914415	2025-03-28T13:55:26Z	"{""email"":""park5439@example.kr"",""country"":""KR"",""phone"":""+82-10-9991-4946""}"	"[{""sku"":""WIDGET-374"",""qty"":5,""price"":152103}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":760515,""status"":""pending""}"	mobile
C917952	2025-03-28T08:30:21Z	"{""email"":""yamada4058@example.jp"",""country"":""JP"",""phone"":""+81-90-6932-2672""}"	"[{""sku"":""WIDGET-117"",""qty"":2,""price"":6989}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":13978,""status"":""completed""}"	mobile
C911124	2025-03-28T13:55:46Z	"{""email"":""lee6876@example.jp"",""country"":""JP"",""phone"":""+81-90-2634-4811""}"	"[{""sku"":""WIDGET-164"",""qty"":4,""price"":4437}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":17748,""status"":""settled""}"	desktop
