order_number	created_at	customer_info	line_items	payment_details	device_type
C847406	2025-03-22T07:45:46Z	"{""email"":""yamada5880@example.jp"",""country"":""JP"",""phone"":""+81-90-9090-6353""}"	"[{""sku"":""WIDGET-267"",""qty"":3,""price"":9746}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":29238,""status"":""settled""}"	tablet
C852065	2025-03-22T04:10:46Z	"{""email"":""tanaka9993@example.kr"",""country"":""KR"",""phone"":""+82-10-6700-1554""}"	"[{""sku"":""WIDGET-332"",""qty"":5,""price"":257545}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1287725,""status"":""settled""}"	tablet
C846680	2025-03-22T09:25:04Z	"{""email"":""lee6759@example.jp"",""country"":""JP"",""phone"":""+81-90-4752-5552""}"	"[{""sku"":""WIDGET-147"",""qty"":5,""price"":18753}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":93765,""status"":""settled""}"	desktop
C848344	2025-03-22T06:50:13Z	"{""email"":""lee8593@example.kr"",""country"":""KR"",""phone"":""+82-10-3311-4429""}"	"[{""sku"":""WIDGET-163"",""qty"":4,""price"":90311}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":361244,""status"":""settled""}"	mobile
C852315	2025-03-22T05:30:27Z	"{""email"":""lee9164@example.jp"",""country"":""JP"",""phone"":""+81-90-2023-3078""}"	"[{""sku"":""WIDGET-328"",""qty"":2,""price"":8938}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":17876,""status"":""completed""}"	mobile
C846197	2025-03-22T09:15:45Z	"{""email"":""suzuki3105@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-273"",""qty"":5,""price"":6610}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":33050,""status"":""completed""}"	mobile
C844987	2025-03-22T08:40:58Z	"{""email"":""yamada1231@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-372"",""qty"":3,""price"":2506}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":7518,""status"":""completed""}"	mobile
C846619	2025-03-22T17:40:13Z	"{""email"":""yamada4803@example.kr"",""country"":""KR"",""phone"":""+82-10-9201-6026""}"	"[{""sku"":""WIDGET-225"",""qty"":2,""price"":243980}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":487960,""status"":""completed""}"	mobile
C849032	2025-03-22T23:55:32Z	"{""email"":""suzuki9639@example.jp"",""country"":""JP"",""phone"":""+81-90-1140-2115""}"	"[{""sku"":""WIDGET-399"",""qty"":5,""price"":19021}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":95105,""status"":""settled""}"	desktop
C850547	2025-03-22T02:55:10Z	"{""email"":""tanaka7011@example.kr"",""country"":""KR"",""phone"":""+82-10-5542-3985""}"	"[{""sku"":""WIDGET-330"",""qty"":2,""price"":11670}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":23340,""status"":""settled""}"	mobile
C847461	2025-03-22T10:05:50Z	"{""email"":""yamada1229@example.jp"",""country"":""JP"",""phone"":""+81-90-8753-5309""}"	"[{""sku"":""WIDGET-180"",""qty"":5,""price"":20729}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":103645,""status"":""completed""}"	desktop
C850363	2025-03-22T00:40:36Z	"{""email"":""park3349@example.kr"",""country"":""KR"",""phone"":""+82-10-6852-7461""}"	"[{""sku"":""WIDGET-328"",""qty"":2,""price"":263941}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":527882,""status"":""settled""}"	tablet
C854187	2025-03-22T08:40:04Z	"{""email"":""kim9383@example.kr"",""country"":""KR"",""phone"":""+82-10-9451-9968""}"	"[{""sku"":""WIDGET-120"",""qty"":2,""price"":59786}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":119572,""status"":""settled""}"	tablet
C846026	2025-03-22T10:20:57Z	"{""email"":""yamada9163@example.jp"",""country"":""JP"",""phone"":""+81-90-8174-2113""}"	"[{""sku"":""WIDGET-102"",""qty"":1,""price"":14375}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":14375,""status"":""settled""}"	mobile
C854500	2025-03-22T02:45:31Z	"{""email"":""kim853@example.jp"",""country"":""JP"",""phone"":""+81-90-6063-2864""}"	"[{""sku"":""WIDGET-169"",""qty"":5,""price"":11481}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":57405,""status"":""completed""}"	desktop
C846377	2025-03-22T22:55:13Z	"{""email"":""yamada8323@example.jp"",""country"":""JP"",""phone"":""+81-90-5475-9492""}"	"[{""sku"":""WIDGET-186"",""qty"":5,""price"":2768}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":13840,""status"":""settled""}"	tablet
C854275	2025-03-22T09:00:04Z	"{""email"":""park3182@example.kr"",""country"":""KR"",""phone"":""+82-10-2550-5418""}"	"[{""sku"":""WIDGET-353"",""qty"":2,""price"":199997}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":399994,""status"":""settled""}"	desktop
C846554	2025-03-22T17:20:04Z	"{""email"":""yamada8020@example.jp"",""country"":""JP"",""phone"":""+81-90-2853-7955""}"	"[{""sku"":""WIDGET-290"",""qty"":2,""price"":18956}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":37912,""status"":""settled""}"	desktop
C854175	2025-03-22T06:10:13Z	"{""email"":""yamada9854@example.kr"",""country"":""KR"",""phone"":""+82-10-7400-5682""}"	"[{""sku"":""WIDGET-341"",""qty"":5,""price"":237608}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1188040,""status"":""settled""}"	desktop
C854517	2025-03-22T02:50:05Z	"{""email"":""lee8992@example.kr"",""country"":""KR"",""phone"":""+82-10-4096-9263""}"	"[{""sku"":""WIDGET-322"",""qty"":2,""price"":108737}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":217474,""status"":""settled""}"	mobile
C851240	2025-03-22T03:55:38Z	"{""email"":""tanaka5222@example.kr"",""country"":""KR"",""phone"":""+82-10-5268-6342""}"	"[{""sku"":""WIDGET-268"",""qty"":3,""price"":204720}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":614160,""status"":""pending""}"	tablet
C852996	2025-03-22T04:00:32Z	"{""email"":""lee4681@example.kr"",""country"":""KR"",""phone"":""+82-10-4531-1159""}"	"[{""sku"":""WIDGET-162"",""qty"":3,""price"":46006}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":138018,""status"":""settled""}"	mobile
C851454	2025-03-22T22:20:11Z	"{""email"":""lee5842@example.jp"",""country"":""JP"",""phone"":""+81-90-3567-2810""}"	"[{""sku"":""WIDGET-173"",""qty"":4,""price"":19130}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":76520,""status"":""completed""}"	mobile
C848720	2025-03-22T01:30:11Z	"{""email"":""kim6384@example.jp"",""country"":""JP"",""phone"":""+81-90-1807-5796""}"	"[{""sku"":""WIDGET-161"",""qty"":4,""price"":27723}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":110892,""status"":""settled""}"	tablet
C846130	2025-03-22T15:25:24Z	"{""email"":""lee5808@example.jp"",""country"":""JP"",""phone"":""+81-90-5989-6531""}"	"[{""sku"":""WIDGET-283"",""qty"":4,""price"":7194}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":28776,""status"":""settled""}"	tablet
C853548	2025-03-22T03:00:27Z	"{""email"":""park7812@example.jp"",""country"":""JP"",""phone"":""+81-90-4943-6086""}"	"[{""sku"":""WIDGET-385"",""qty"":4,""price"":10169}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":40676,""status"":""settled""}"	tablet
C851018	2025-03-22T19:35:50Z	"{""email"":""yamada237@example.kr"",""country"":""KR"",""phone"":""+82-10-8897-3517""}"	"[{""sku"":""WIDGET-294"",""qty"":4,""price"":226211}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":904844,""status"":""settled""}"	tablet
