order_number	created_at	customer_info	line_items	payment_details	device_type
C484892	2025-02-15T21:20:35Z	"{""email"":""kim6576@example.kr"",""country"":""KR"",""phone"":""+82-10-3791-8717""}"	"[{""sku"":""WIDGET-142"",""qty"":3,""price"":182368}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":547104,""status"":""settled""}"	desktop
C478229	2025-02-15T12:45:16Z	"{""email"":""tanaka1975@example.kr"",""country"":""KR"",""phone"":""+82-10-3607-5206""}"	"[{""sku"":""WIDGET-169"",""qty"":3,""price"":250207}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":750621,""status"":""settled""}"	mobile
C478750	2025-02-15T23:40:53Z	"{""email"":""kim6876@example.kr"",""country"":""KR"",""phone"":""+82-10-8593-5888""}"	"[{""sku"":""WIDGET-263"",""qty"":2,""price"":229826}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":459652,""status"":""settled""}"	desktop
C484927	2025-02-15T17:00:28Z	"{""email"":""lee3837@example.kr"",""country"":""KR"",""phone"":""+82-10-9894-6546""}"	"[{""sku"":""WIDGET-359"",""qty"":5,""price"":106724}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":533620,""status"":""pending""}"	desktop
C485552	2025-02-15T16:10:48Z	"{""email"":""lee3840@example.jp"",""country"":""JP"",""phone"":""+81-90-3441-6627""}"	"[{""sku"":""WIDGET-250"",""qty"":5,""price"":12635}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":63175,""status"":""settled""}"	tablet
C477082	2025-02-15T06:00:16Z	"{""email"":""tanaka3959@example.kr"",""country"":""KR"",""phone"":""+82-10-2901-4983""}"	"[{""sku"":""WIDGET-336"",""qty"":1,""price"":233713}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":233713,""status"":""completed""}"	desktop
C480175	2025-02-15T09:00:03Z	"{""email"":""kim1716@example.jp"",""country"":""JP"",""phone"":""+81-90-1863-6365""}"	"[{""sku"":""WIDGET-250"",""qty"":2,""price"":8568}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":17136,""status"":""settled""}"	mobile
C480828	2025-02-15T15:25:50Z	"{""email"":""tanaka6074@example.jp"",""country"":""JP"",""phone"":""+81-90-8807-7116""}"	"[{""sku"":""WIDGET-225"",""qty"":1,""price"":29713}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":29713,""status"":""settled""}"	mobile
C481963	2025-02-15T10:35:06Z	"{""email"":""lee565@example.kr"",""country"":""KR"",""phone"":""+82-10-9186-9432""}"	"[{""sku"":""WIDGET-130"",""qty"":4,""price"":77809}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":311236,""status"":""pending""}"	mobile
C478356	2025-02-15T21:40:25Z	"{""email"":""lee8567@example.jp"",""country"":""JP"",""phone"":""+81-90-9780-9966""}"	"[{""sku"":""WIDGET-301"",""qty"":4,""price"":11405}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":45620,""status"":""settled""}"	desktop
C475603	2025-02-15T04:05:34Z	"{""email"":""lee6467@example.kr"",""country"":""KR"",""phone"":""+82-10-8347-2051""}"	"[{""sku"":""WIDGET-284"",""qty"":3,""price"":155146}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":465438,""status"":""settled""}"	desktop
C476831	2025-02-15T07:20:03Z	"{""email"":""suzuki8787@example.jp"",""country"":""JP"",""phone"":""+81-90-1238-1020""}"	"[{""sku"":""WIDGET-328"",""qty"":2,""price"":4385}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":8770,""status"":""completed""}"	tablet
C482827	2025-02-15T21:00:30Z	"{""email"":""kim5511@example.jp"",""country"":""JP"",""phone"":""+81-90-7857-7652""}"	"[{""sku"":""WIDGET-388"",""qty"":3,""price"":2011}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":6033,""status"":""completed""}"	mobile
C483895	2025-02-15T12:20:37Z	"{""email"":""lee4865@example.kr"",""country"":""KR"",""phone"":""+82-10-2698-7877""}"	"[{""sku"":""WIDGET-224"",""qty"":2,""price"":53765}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":107530,""status"":""settled""}"	mobile
C477007	2025-02-15T12:55:56Z	"{""email"":""suzuki8528@example.kr"",""country"":""KR"",""phone"":""+82-10-1623-2909""}"	"[{""sku"":""WIDGET-373"",""qty"":2,""price"":193078}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":386156,""status"":""pending""}"	mobile
C479512	2025-02-15T12:00:32Z	"{""email"":""yamada2677@example.kr"",""country"":""KR"",""phone"":""+82-10-7623-1646""}"	"[{""sku"":""WIDGET-192"",""qty"":1,""price"":153507}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":153507,""status"":""completed""}"	desktop
