order_number	created_at	customer_info	line_items	payment_details	device_type
C16270	2025-01-02T10:50:22Z	"{""email"":""tanaka5050@example.kr"",""country"":""KR"",""phone"":""+82-10-4718-4841""}"	"[{""sku"":""WIDGET-224"",""qty"":2,""price"":251510}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":503020,""status"":""completed""}"	desktop
C18577	2025-01-02T23:50:33Z	"{""email"":""yamada4204@example.kr"",""country"":""KR"",""phone"":""+82-10-9994-4856""}"	"[{""sku"":""WIDGET-380"",""qty"":1,""price"":26803}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":26803,""status"":""completed""}"	mobile
C18961	2025-01-02T18:15:00Z	"{""email"":""kim466@example.kr"",""country"":""KR"",""phone"":""+82-10-3602-3112""}"	"[{""sku"":""WIDGET-335"",""qty"":2,""price"":238266}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":476532,""status"":""completed""}"	desktop
C14048	2025-01-02T21:30:19Z	"{""email"":""kim1477@example.jp"",""country"":""JP"",""phone"":""+81-90-5640-6820""}"	"[{""sku"":""WIDGET-172"",""qty"":1,""price"":26707}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":26707,""status"":""settled""}"	desktop
C11818	2025-01-02T23:55:37Z	"{""email"":""tanaka1931@example.jp"",""country"":""JP"",""phone"":""+81-90-5249-6880""}"	"[{""sku"":""WIDGET-384"",""qty"":2,""price"":21850}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":43700,""status"":""settled""}"	tablet
C15926	2025-01-02T04:15:14Z	"{""email"":""park7899@example.kr"",""country"":""KR"",""phone"":""+82-10-3075-8499""}"	"[{""sku"":""WIDGET-103"",""qty"":1,""price"":217265}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":217265,""status"":""settled""}"	desktop
C14174	2025-01-02T10:50:06Z	"{""email"":""kim8787@example.jp"",""country"":""JP"",""phone"":""+81-90-6099-8047""}"	"[{""sku"":""WIDGET-291"",""qty"":5,""price"":15857}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":79285,""status"":""settled""}"	mobile
C14853	2025-01-02T06:45:17Z	"{""email"":""yamada2948@example.kr"",""country"":""KR"",""phone"":""+82-10-5588-9973""}"	"[{""sku"":""WIDGET-387"",""qty"":5,""price"":210538}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1052690,""status"":""settled""}"	mobile
C18988	2025-01-02T07:00:08Z	"{""email"":""kim4518@example.jp"",""country"":""JP"",""phone"":""+81-90-7992-4782""}"	"[{""sku"":""WIDGET-102"",""qty"":3,""price"":11813}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":35439,""status"":""pending""}"	desktop
C11537	2025-01-02T04:35:18Z	"{""email"":""yamada2745@example.jp"",""country"":""JP"",""phone"":""+81-90-5978-7223""}"	"[{""sku"":""WIDGET-207"",""qty"":3,""price"":5909}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":17727,""status"":""settled""}"	tablet
C10851	2025-01-02T18:55:27Z	"{""email"":""yamada6622@example.kr"",""country"":""KR"",""phone"":""+82-10-1017-5917""}"	"[{""sku"":""WIDGET-279"",""qty"":1,""price"":93365}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":93365,""status"":""completed""}"	mobile
C16074	2025-01-02T05:10:54Z	"{""email"":""kim4332@example.jp"",""country"":""JP"",""phone"":""+81-90-1033-7924""}"	"[{""sku"":""WIDGET-377"",""qty"":1,""price"":26543}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":26543,""status"":""settled""}"	mobile
C18589	2025-01-02T17:15:10Z	"{""email"":""tanaka2905@example.jp"",""country"":""JP"",""phone"":""+81-90-1547-9952""}"	"[{""sku"":""WIDGET-385"",""qty"":3,""price"":6130}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":18390,""status"":""settled""}"	tablet
C11917	2025-01-02T10:05:04Z	"{""email"":""suzuki2646@example.jp"",""country"":""JP"",""phone"":""+81-90-8847-2126""}"	"[{""sku"":""WIDGET-109"",""qty"":2,""price"":23032}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":46064,""status"":""settled""}"	mobile
C20976	2025-01-02T08:40:00Z	"{""email"":""park7939@example.kr"",""country"":""KR"",""phone"":""+82-10-7081-2656""}"	"[{""sku"":""WIDGET-217"",""qty"":4,""price"":58582}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":234328,""status"":""settled""}"	tablet
C13113	2025-01-02T06:30:57Z	"{""email"":""tanaka4438@example.kr"",""country"":""KR"",""phone"":""+82-10-5192-6444""}"	"[{""sku"":""WIDGET-254"",""qty"":2,""price"":234347}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":468694,""status"":""completed""}"	desktop
C20460	2025-01-02T21:10:22Z	"{""email"":""tanaka6226@example.kr"",""country"":""KR"",""phone"":""+82-10-8174-2177""}"	"[{""sku"":""WIDGET-304"",""qty"":2,""price"":59067}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":118134,""status"":""completed""}"	desktop
C13573	2025-01-02T09:15:26Z	"{""email"":""yamada1089@example.jp"",""country"":""JP"",""phone"":""+81-90-2306-5101""}"	"[{""sku"":""WIDGET-326"",""qty"":3,""price"":4053}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":12159,""status"":""settled""}"	mobile
C11112	2025-01-02T21:50:12Z	"{""email"":""suzuki1652@example.kr"",""country"":""KR"",""phone"":""+82-10-6952-7091""}"	"[{""sku"":""WIDGET-294"",""qty"":1,""price"":167118}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":167118,""status"":""completed""}"	mobile
C15219	2025-01-02T13:10:00Z	"{""email"":""lee4474@example.jp"",""country"":""JP"",""phone"":""+81-90-7986-1522""}"	"[{""sku"":""WIDGET-207"",""qty"":2,""price"":23532}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":47064,""status"":""settled""}"	mobile
C18571	2025-01-02T09:25:58Z	"{""email"":""lee8309@example.jp"",""country"":""JP"",""phone"":""+81-90-9721-7887""}"	"[{""sku"":""WIDGET-126"",""qty"":2,""price"":3651}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":7302,""status"":""settled""}"	mobile
C11139	2025-01-02T03:20:20Z	"{""email"":""park3274@example.kr"",""country"":""KR"",""phone"":""+82-10-2590-8095""}"	"[{""sku"":""WIDGET-348"",""qty"":3,""price"":76643}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":229929,""status"":""settled""}"	desktop
C18318	2025-01-02T06:50:15Z	"{""email"":""park4766@example.kr"",""country"":""KR"",""phone"":""+82-10-4362-2537""}"	"[{""sku"":""WIDGET-287"",""qty"":3,""price"":127217}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":381651,""status"":""settled""}"	mobile
C19852	2025-01-02T19:30:31Z	"{""email"":""tanaka8253@example.kr"",""country"":""KR"",""phone"":""+82-10-1947-1977""}"	"[{""sku"":""WIDGET-254"",""qty"":5,""price"":261305}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1306525,""status"":""settled""}"	desktop
C20022	2025-01-02T15:50:45Z	"{""email"":""tanaka6095@example.kr"",""country"":""KR"",""phone"":""+82-10-5731-1865""}"	"[{""sku"":""WIDGET-233"",""qty"":3,""price"":191511}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":574533,""status"":""settled""}"	desktop
