order_number	created_at	customer_info	line_items	payment_details	device_type
C856510	2025-03-23T01:15:22Z	"{""email"":""park2395@example.jp"",""country"":""JP"",""phone"":""+81-90-2671-8296""}"	"[{""sku"":""WIDGET-363"",""qty"":4,""price"":28608}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":114432,""status"":""settled""}"	desktop
C857544	2025-03-23T05:00:41Z	"{""email"":""yamada567@example.jp"",""country"":""JP"",""phone"":""+81-90-4824-3219""}"	"[{""sku"":""WIDGET-357"",""qty"":5,""price"":10777}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":53885,""status"":""settled""}"	desktop
C864228	2025-03-23T17:10:42Z	"{""email"":""kim9619@example.jp"",""country"":""JP"",""phone"":""+81-90-1496-4078""}"	"[{""sku"":""WIDGET-381"",""qty"":5,""price"":11928}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":59640,""status"":""settled""}"	tablet
C858347	2025-03-23T10:55:29Z	"{""email"":""yamada9197@example.kr"",""country"":""KR"",""phone"":""+82-10-5353-8768""}"	"[{""sku"":""WIDGET-291"",""qty"":4,""price"":190435}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":761740,""status"":""completed""}"	tablet
C864664	2025-03-23T06:45:03Z	"{""email"":""yamada8398@example.kr"",""country"":""KR"",""phone"":""+82-10-6367-8227""}"	"[{""sku"":""WIDGET-138"",""qty"":5,""price"":118919}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":594595,""status"":""settled""}"	tablet
C856393	2025-03-23T07:55:35Z	"{""email"":""lee5679@example.jp"",""country"":""JP"",""phone"":""+81-90-2119-7104""}"	"[{""sku"":""WIDGET-303"",""qty"":4,""price"":28057}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":112228,""status"":""settled""}"	tablet
C856961	2025-03-23T03:10:51Z	"{""email"":""park9295@example.jp"",""country"":""JP"",""phone"":""+81-90-3172-6848""}"	"[{""sku"":""WIDGET-182"",""qty"":2,""price"":23673}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":47346,""status"":""settled""}"	tablet
C858458	2025-03-23T06:10:38Z	"{""email"":""kim1210@example.kr"",""country"":""KR"",""phone"":""+82-10-2733-6805""}"	"[{""sku"":""WIDGET-114"",""qty"":3,""price"":15124}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":45372,""status"":""completed""}"	desktop
C862891	2025-03-23T17:40:15Z	"{""email"":""suzuki3195@example.jp"",""country"":""JP"",""phone"":""+81-90-6916-1296""}"	"[{""sku"":""WIDGET-264"",""qty"":3,""price"":22022}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":66066,""status"":""completed""}"	mobile
C857400	2025-03-23T11:35:23Z	"{""email"":""kim3597@example.jp"",""country"":""JP"",""phone"":""+81-90-5193-4387""}"	"[{""sku"":""WIDGET-277"",""qty"":1,""price"":1315}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":1315,""status"":""settled""}"	mobile
C856603	2025-03-23T23:15:15Z	"{""email"":""yamada1779@example.kr"",""country"":""KR"",""phone"":""+82-10-6149-5768""}"	"[{""sku"":""WIDGET-358"",""qty"":3,""price"":136893}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":410679,""status"":""settled""}"	desktop
C855518	2025-03-23T16:35:57Z	"{""email"":""kim3217@example.kr"",""country"":""KR"",""phone"":""+82-10-8876-3745""}"	"[{""sku"":""WIDGET-123"",""qty"":1,""price"":209435}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":209435,""status"":""settled""}"	desktop
C856742	2025-03-23T04:55:03Z	"{""email"":""yamada7292@example.kr"",""country"":""KR"",""phone"":""+82-10-2431-2373""}"	"[{""sku"":""WIDGET-347"",""qty"":2,""price"":9038}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":18076,""status"":""completed""}"	tablet
C856420	2025-03-23T16:50:27Z	"{""email"":""park3624@example.jp"",""country"":""JP"",""phone"":""+81-90-7892-8713""}"	"[{""sku"":""WIDGET-310"",""qty"":4,""price"":18133}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":72532,""status"":""settled""}"	tablet
C861743	2025-03-23T01:10:22Z	"{""email"":""park2374@example.jp"",""country"":""JP"",""phone"":""+81-90-1910-2858""}"	"[{""sku"":""WIDGET-177"",""qty"":1,""price"":16870}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":16870,""status"":""pending""}"	desktop
C855557	2025-03-23T03:25:01Z	"{""email"":""suzuki5639@example.jp"",""country"":""JP"",""phone"":""+81-90-8716-6573""}"	"[{""sku"":""WIDGET-295"",""qty"":3,""price"":3393}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":10179,""status"":""settled""}"	mobile
C862056	2025-03-23T17:00:51Z	"{""email"":""yamada7165@example.kr"",""country"":""KR"",""phone"":""+82-10-6331-2934""}"	"[{""sku"":""WIDGET-274"",""qty"":3,""price"":142312}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":426936,""status"":""settled""}"	tablet
C856735	2025-03-23T06:40:08Z	"{""email"":""lee2559@example.kr"",""country"":""KR"",""phone"":""+82-10-7357-8795""}"	"[{""sku"":""WIDGET-127"",""qty"":2,""price"":54662}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":109324,""status"":""completed""}"	tablet
C862104	2025-03-23T02:20:10Z	"{""email"":""lee3504@example.kr"",""country"":""KR"",""phone"":""+82-10-9397-1059""}"	"[{""sku"":""WIDGET-221"",""qty"":3,""price"":132699}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":398097,""status"":""settled""}"	desktop
C856241	2025-03-23T18:40:45Z	"{""email"":""tanaka2496@example.jp"",""country"":""JP"",""phone"":""+81-90-8582-2692""}"	"[{""sku"":""WIDGET-128"",""qty"":3,""price"":12929}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":38787,""status"":""settled""}"	desktop
