order_number	created_at	customer_info	line_items	payment_details	device_type
C191582	2025-01-19T06:15:07Z	"{""email"":""tanaka7998@example.jp"",""country"":""JP"",""phone"":""+81-90-4574-2886""}"	"[{""sku"":""WIDGET-234"",""qty"":2,""price"":12216}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":24432,""status"":""pending""}"	tablet
C194886	2025-01-19T23:00:54Z	"{""email"":""lee1927@example.kr"",""country"":""KR"",""phone"":""+82-10-5966-8754""}"	"[{""sku"":""WIDGET-261"",""qty"":5,""price"":50462}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":252310,""status"":""settled""}"	mobile
C193341	2025-01-19T18:55:04Z	"{""email"":""lee7216@example.kr"",""country"":""KR"",""phone"":""+82-10-3415-2530""}"	"[{""sku"":""WIDGET-257"",""qty"":1,""price"":77663}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":77663,""status"":""settled""}"	tablet
C199103	2025-01-19T23:25:20Z	"{""email"":""suzuki2165@example.kr"",""country"":""KR"",""phone"":""+82-10-1224-1997""}"	"[{""sku"":""WIDGET-345"",""qty"":5,""price"":53855}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":269275,""status"":""completed""}"	desktop
C199555	2025-01-19T10:30:02Z	"{""email"":""park2777@example.kr"",""country"":""KR"",""phone"":""+82-10-4213-6177""}"	"[{""sku"":""WIDGET-388"",""qty"":4,""price"":64896}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":259584,""status"":""completed""}"	desktop
C194692	2025-01-19T20:35:31Z	"{""email"":""park7938@example.kr"",""country"":""KR"",""phone"":""+82-10-6010-5649""}"	"[{""sku"":""WIDGET-371"",""qty"":3,""price"":181803}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":545409,""status"":""settled""}"	desktop
C200176	2025-01-19T02:40:19Z	"{""email"":""kim4322@example.kr"",""country"":""KR"",""phone"":""+82-10-1607-7018""}"	"[{""sku"":""WIDGET-368"",""qty"":4,""price"":193446}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":773784,""status"":""settled""}"	mobile
C192168	2025-01-19T14:50:10Z	"{""email"":""yamada4796@example.kr"",""country"":""KR"",""phone"":""+82-10-9609-3359""}"	"[{""sku"":""WIDGET-103"",""qty"":4,""price"":95389}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":381556,""status"":""settled""}"	tablet
C196204	2025-01-19T16:45:37Z	"{""email"":""suzuki4069@example.kr"",""country"":""KR"",""phone"":""+82-10-6685-6677""}"	"[{""sku"":""WIDGET-155"",""qty"":1,""price"":33094}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":33094,""status"":""settled""}"	tablet
C191654	2025-01-19T07:30:42Z	"{""email"":""yamada1458@example.kr"",""country"":""KR"",""phone"":""+82-10-3992-6029""}"	"[{""sku"":""WIDGET-122"",""qty"":2,""price"":154108}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":308216,""status"":""completed""}"	desktop
C200465	2025-01-19T22:10:54Z	"{""email"":""lee6304@example.jp"",""country"":""JP"",""phone"":""+81-90-9698-6625""}"	"[{""sku"":""WIDGET-296"",""qty"":5,""price"":14911}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":74555,""status"":""settled""}"	mobile
C193267	2025-01-19T08:40:42Z	"{""email"":""kim1958@example.kr"",""country"":""KR"",""phone"":""+82-10-2417-8642""}"	"[{""sku"":""WIDGET-186"",""qty"":1,""price"":117029}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":117029,""status"":""settled""}"	tablet
C199605	2025-01-19T18:00:57Z	"{""email"":""kim6352@example.jp"",""country"":""JP"",""phone"":""+81-90-2671-9991""}"	"[{""sku"":""WIDGET-312"",""qty"":1,""price"":12856}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":12856,""status"":""settled""}"	tablet
C191723	2025-01-19T18:10:51Z	"{""email"":""park1532@example.kr"",""country"":""KR"",""phone"":""+82-10-5533-2814""}"	"[{""sku"":""WIDGET-294"",""qty"":1,""price"":9296}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":9296,""status"":""completed""}"	mobile
C195858	2025-01-19T05:40:41Z	"{""email"":""park8282@example.kr"",""country"":""KR"",""phone"":""+82-10-2231-7718""}"	"[{""sku"":""WIDGET-153"",""qty"":4,""price"":66540}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":266160,""status"":""settled""}"	tablet
C199488	2025-01-19T20:35:58Z	"{""email"":""tanaka3891@example.kr"",""country"":""KR"",""phone"":""+82-10-8254-6673""}"	"[{""sku"":""WIDGET-202"",""qty"":4,""price"":231808}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":927232,""status"":""settled""}"	mobile
C194517	2025-01-19T04:25:21Z	"{""email"":""suzuki3094@example.kr"",""country"":""KR"",""phone"":""+82-10-6127-2161""}"	"[{""sku"":""WIDGET-120"",""qty"":2,""price"":233078}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":466156,""status"":""settled""}"	mobile
