order_number	created_at	customer_info	line_items	payment_details	device_type
C937030	2025-03-30T00:25:46Z	"{""email"":""kim5562@example.kr"",""country"":""KR"",""phone"":""+82-10-7910-9829""}"	"[{""sku"":""WIDGET-302"",""qty"":4,""price"":225841}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":903364,""status"":""completed""}"	desktop
C932307	2025-03-30T12:50:12Z	"{""email"":""yamada877@example.jp"",""country"":""JP"",""phone"":""+81-90-7776-4204""}"	"[{""sku"":""WIDGET-235"",""qty"":4,""price"":21311}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":85244,""status"":""completed""}"	desktop
C933152	2025-03-30T19:25:00Z	"{""email"":""park9105@example.jp"",""country"":""JP"",""phone"":""+81-90-2249-6967""}"	"[{""sku"":""WIDGET-334"",""qty"":1,""price"":791}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":791,""status"":""settled""}"	mobile
C936147	2025-03-30T03:55:16Z	"{""email"":""lee3706@example.kr"",""country"":""KR"",""phone"":""+82-10-8136-2494""}"	"[{""sku"":""WIDGET-254"",""qty"":5,""price"":153600}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":768000,""status"":""settled""}"	tablet
C933692	2025-03-30T21:10:48Z	"{""email"":""park3431@example.jp"",""country"":""JP"",""phone"":""+81-90-4759-6376""}"	"[{""sku"":""WIDGET-322"",""qty"":3,""price"":21968}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":65904,""status"":""pending""}"	mobile
C930497	2025-03-30T01:30:44Z	"{""email"":""lee4810@example.kr"",""country"":""KR"",""phone"":""+82-10-7192-8278""}"	"[{""sku"":""WIDGET-195"",""qty"":4,""price"":62370}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":249480,""status"":""settled""}"	tablet
C932018	2025-03-30T01:10:04Z	"{""email"":""park5521@example.jp"",""country"":""JP"",""phone"":""+81-90-6303-7329""}"	"[{""sku"":""WIDGET-399"",""qty"":3,""price"":26207}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":78621,""status"":""settled""}"	desktop
C939026	2025-03-30T14:45:28Z	"{""email"":""tanaka7908@example.jp"",""country"":""JP"",""phone"":""+81-90-8998-7542""}"	"[{""sku"":""WIDGET-362"",""qty"":2,""price"":24803}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":49606,""status"":""settled""}"	tablet
C931143	2025-03-30T11:05:12Z	"{""email"":""kim2809@example.kr"",""country"":""KR"",""phone"":""+82-10-9954-9380""}"	"[{""sku"":""WIDGET-164"",""qty"":5,""price"":201398}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1006990,""status"":""completed""}"	mobile
C934199	2025-03-30T10:00:06Z	"{""email"":""yamada5067@example.jp"",""country"":""JP"",""phone"":""+81-90-5753-8398""}"	"[{""sku"":""WIDGET-395"",""qty"":1,""price"":29582}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":29582,""status"":""pending""}"	mobile
