order_number	created_at	customer_info	line_items	payment_details	device_type
C353846	2025-02-03T22:55:21Z	"{""email"":""kim1584@example.jp"",""country"":""JP"",""phone"":""+81-90-6819-4766""}"	"[{""sku"":""WIDGET-246"",""qty"":1,""price"":21804}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":21804,""status"":""settled""}"	desktop
C354284	2025-02-03T06:25:12Z	"{""email"":""suzuki7036@example.kr"",""country"":""KR"",""phone"":""+82-10-5428-6911""}"	"[{""sku"":""WIDGET-113"",""qty"":5,""price"":235673}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1178365,""status"":""settled""}"	tablet
C349211	2025-02-03T11:25:01Z	"{""email"":""park4298@example.kr"",""country"":""KR"",""phone"":""+82-10-2485-7468""}"	"[{""sku"":""WIDGET-331"",""qty"":3,""price"":145439}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":436317,""status"":""settled""}"	desktop
C350510	2025-02-03T15:25:35Z	"{""email"":""park9708@example.jp"",""country"":""JP"",""phone"":""+81-90-6689-6101""}"	"[{""sku"":""WIDGET-385"",""qty"":5,""price"":29394}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":146970,""status"":""settled""}"	desktop
C350832	2025-02-03T20:35:02Z	"{""email"":""park2624@example.jp"",""country"":""JP"",""phone"":""+81-90-9290-9751""}"	"[{""sku"":""WIDGET-289"",""qty"":3,""price"":14580}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":43740,""status"":""completed""}"	tablet
C348701	2025-02-03T16:00:58Z	"{""email"":""tanaka5472@example.jp"",""country"":""JP"",""phone"":""+81-90-3224-8027""}"	"[{""sku"":""WIDGET-340"",""qty"":3,""price"":8826}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":26478,""status"":""settled""}"	tablet
C357044	2025-02-03T22:55:58Z	"{""email"":""tanaka5253@example.kr"",""country"":""KR"",""phone"":""+82-10-4695-8247""}"	"[{""sku"":""WIDGET-370"",""qty"":2,""price"":83975}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":167950,""status"":""completed""}"	desktop
C358052	2025-02-03T06:50:29Z	"{""email"":""yamada334@example.jp"",""country"":""JP"",""phone"":""+81-90-6575-8116""}"	"[{""sku"":""WIDGET-186"",""qty"":5,""price"":11355}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":56775,""status"":""settled""}"	tablet
C355587	2025-02-03T10:25:08Z	"{""email"":""lee3940@example.kr"",""country"":""KR"",""phone"":""+82-10-2839-5455""}"	"[{""sku"":""WIDGET-245"",""qty"":1,""price"":207400}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":207400,""status"":""settled""}"	mobile
C354432	2025-02-03T21:20:19Z	"{""email"":""park5812@example.kr"",""country"":""KR"",""phone"":""+82-10-9373-4796""}"	"[{""sku"":""WIDGET-198"",""qty"":1,""price"":149243}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":149243,""status"":""completed""}"	tablet
C352838	2025-02-03T12:20:32Z	"{""email"":""suzuki3267@example.jp"",""country"":""JP"",""phone"":""+81-90-9912-9162""}"	"[{""sku"":""WIDGET-190"",""qty"":4,""price"":10953}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":43812,""status"":""settled""}"	tablet
