order_number	created_at	customer_info	line_items	payment_details	device_type
C788197	2025-03-16T15:20:38Z	"{""email"":""yamada5328@example.jp"",""country"":""JP"",""phone"":""+81-90-1144-2024""}"	"[{""sku"":""WIDGET-304"",""qty"":1,""price"":14936}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":14936,""status"":""settled""}"	mobile
C781536	2025-03-16T03:25:48Z	"{""email"":""kim6236@example.kr"",""country"":""KR"",""phone"":""+82-10-6611-1720""}"	"[{""sku"":""WIDGET-177"",""qty"":5,""price"":141665}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":708325,""status"":""settled""}"	desktop
C790718	2025-03-16T17:00:00Z	"{""email"":""yamada4633@example.kr"",""country"":""KR"",""phone"":""+82-10-9279-9570""}"	"[{""sku"":""WIDGET-386"",""qty"":1,""price"":105889}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":105889,""status"":""settled""}"	desktop
C791056	2025-03-16T12:55:51Z	"{""email"":""tanaka4981@example.jp"",""country"":""JP"",""phone"":""+81-90-7136-6095""}"	"[{""sku"":""WIDGET-231"",""qty"":3,""price"":14724}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":44172,""status"":""settled""}"	tablet
C785246	2025-03-16T06:40:56Z	"{""email"":""yamada7447@example.jp"",""country"":""JP"",""phone"":""+81-90-7292-7463""}"	"[{""sku"":""WIDGET-138"",""qty"":5,""price"":13146}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":65730,""status"":""completed""}"	desktop
C791784	2025-03-16T06:15:00Z	"{""email"":""tanaka7205@example.kr"",""country"":""KR"",""phone"":""+82-10-4178-9972""}"	"[{""sku"":""WIDGET-245"",""qty"":4,""price"":95064}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":380256,""status"":""settled""}"	mobile
C784149	2025-03-16T18:20:38Z	"{""email"":""suzuki7230@example.jp"",""country"":""JP"",""phone"":""+81-90-4450-5004""}"	"[{""sku"":""WIDGET-113"",""qty"":3,""price"":3549}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":10647,""status"":""settled""}"	tablet
C790883	2025-03-16T03:30:01Z	"{""email"":""kim4205@example.kr"",""country"":""KR"",""phone"":""+82-10-5432-3167""}"	"[{""sku"":""WIDGET-162"",""qty"":3,""price"":50318}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":150954,""status"":""completed""}"	desktop
C787571	2025-03-16T15:05:00Z	"{""email"":""park4064@example.kr"",""country"":""KR"",""phone"":""+82-10-3953-5338""}"	"[{""sku"":""WIDGET-287"",""qty"":1,""price"":262981}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":262981,""status"":""completed""}"	desktop
C781886	2025-03-16T05:45:17Z	"{""email"":""lee2706@example.jp"",""country"":""JP"",""phone"":""+81-90-8120-8462""}"	"[{""sku"":""WIDGET-193"",""qty"":5,""price"":28223}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":141115,""status"":""settled""}"	mobile
C784552	2025-03-16T09:50:23Z	"{""email"":""lee5687@example.kr"",""country"":""KR"",""phone"":""+82-10-3456-9697""}"	"[{""sku"":""WIDGET-382"",""qty"":3,""price"":254632}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":763896,""status"":""completed""}"	tablet
C784967	2025-03-16T10:00:03Z	"{""email"":""suzuki9686@example.jp"",""country"":""JP"",""phone"":""+81-90-8139-8670""}"	"[{""sku"":""WIDGET-349"",""qty"":2,""price"":29412}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":58824,""status"":""settled""}"	tablet
C782366	2025-03-16T07:20:22Z	"{""email"":""lee5077@example.jp"",""country"":""JP"",""phone"":""+81-90-3441-3923""}"	"[{""sku"":""WIDGET-259"",""qty"":3,""price"":17082}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":51246,""status"":""completed""}"	desktop
C791005	2025-03-16T02:40:01Z	"{""email"":""park1625@example.kr"",""country"":""KR"",""phone"":""+82-10-1016-7608""}"	"[{""sku"":""WIDGET-149"",""qty"":5,""price"":258388}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1291940,""status"":""settled""}"	tablet
C784404	2025-03-16T09:10:01Z	"{""email"":""lee6742@example.jp"",""country"":""JP"",""phone"":""+81-90-9102-9817""}"	"[{""sku"":""WIDGET-141"",""qty"":5,""price"":10188}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":50940,""status"":""completed""}"	mobile
C789114	2025-03-16T16:40:14Z	"{""email"":""tanaka7312@example.jp"",""country"":""JP"",""phone"":""+81-90-1121-5406""}"	"[{""sku"":""WIDGET-361"",""qty"":2,""price"":7629}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":15258,""status"":""settled""}"	tablet
C782047	2025-03-16T11:15:02Z	"{""email"":""kim3639@example.jp"",""country"":""JP"",""phone"":""+81-90-5357-3462""}"	"[{""sku"":""WIDGET-322"",""qty"":1,""price"":18989}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":18989,""status"":""completed""}"	desktop
C790686	2025-03-16T10:25:39Z	"{""email"":""lee3333@example.kr"",""country"":""KR"",""phone"":""+82-10-1309-6238""}"	"[{""sku"":""WIDGET-395"",""qty"":3,""price"":76477}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":229431,""status"":""settled""}"	desktop
C791737	2025-03-16T20:30:46Z	"{""email"":""lee5352@example.kr"",""country"":""KR"",""phone"":""+82-10-3920-3458""}"	"[{""sku"":""WIDGET-130"",""qty"":5,""price"":96593}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":482965,""status"":""completed""}"	tablet
C785064	2025-03-16T20:45:09Z	"{""email"":""kim9338@example.jp"",""country"":""JP"",""phone"":""+81-90-9510-1471""}"	"[{""sku"":""WIDGET-397"",""qty"":4,""price"":21942}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":87768,""status"":""settled""}"	desktop
C791376	2025-03-16T15:40:08Z	"{""email"":""yamada3835@example.kr"",""country"":""KR"",""phone"":""+82-10-3456-7045""}"	"[{""sku"":""WIDGET-333"",""qty"":1,""price"":211139}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":211139,""status"":""settled""}"	tablet
C791296	2025-03-16T17:30:35Z	"{""email"":""lee408@example.jp"",""country"":""JP"",""phone"":""+81-90-6012-7139""}"	"[{""sku"":""WIDGET-338"",""qty"":2,""price"":27692}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":55384,""status"":""settled""}"	tablet
C783512	2025-03-16T09:00:51Z	"{""email"":""kim1069@example.jp"",""country"":""JP"",""phone"":""+81-90-9881-7215""}"	"[{""sku"":""WIDGET-178"",""qty"":2,""price"":6892}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":13784,""status"":""completed""}"	desktop
C790478	2025-03-16T21:50:27Z	"{""email"":""park7501@example.kr"",""country"":""KR"",""phone"":""+82-10-9902-9336""}"	"[{""sku"":""WIDGET-114"",""qty"":5,""price"":219332}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1096660,""status"":""completed""}"	mobile
C786586	2025-03-16T15:35:55Z	"{""email"":""tanaka4581@example.jp"",""country"":""JP"",""phone"":""+81-90-1002-1136""}"	"[{""sku"":""WIDGET-336"",""qty"":1,""price"":21801}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":21801,""status"":""settled""}"	desktop
C784687	2025-03-16T18:00:16Z	"{""email"":""tanaka3803@example.jp"",""country"":""JP"",""phone"":""+81-90-7940-8154""}"	"[{""sku"":""WIDGET-239"",""qty"":4,""price"":14644}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":58576,""status"":""settled""}"	mobile
C783446	2025-03-16T09:25:20Z	"{""email"":""tanaka7056@example.kr"",""country"":""KR"",""phone"":""+82-10-6602-8026""}"	"[{""sku"":""WIDGET-136"",""qty"":2,""price"":224424}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":448848,""status"":""pending""}"	desktop
C786776	2025-03-16T13:55:17Z	"{""email"":""park601@example.jp"",""country"":""JP"",""phone"":""+81-90-8767-2452""}"	"[{""sku"":""WIDGET-396"",""qty"":3,""price"":13764}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":41292,""status"":""completed""}"	desktop
C790127	2025-03-16T18:45:30Z	"{""email"":""lee1898@example.jp"",""country"":""JP"",""phone"":""+81-90-5490-8719""}"	"[{""sku"":""WIDGET-366"",""qty"":2,""price"":10447}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":20894,""status"":""settled""}"	tablet
C791098	2025-03-16T15:50:58Z	"{""email"":""tanaka7507@example.jp"",""country"":""JP"",""phone"":""+81-90-3106-4941""}"	"[{""sku"":""WIDGET-116"",""qty"":2,""price"":20759}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":41518,""status"":""settled""}"	desktop
C791315	2025-03-16T09:55:22Z	"{""email"":""park3302@example.kr"",""country"":""KR"",""phone"":""+82-10-7986-8331""}"	"[{""sku"":""WIDGET-257"",""qty"":1,""price"":83747}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":83747,""status"":""completed""}"	desktop
C789045	2025-03-16T13:55:05Z	"{""email"":""yamada1558@example.jp"",""country"":""JP"",""phone"":""+81-90-7356-1105""}"	"[{""sku"":""WIDGET-343"",""qty"":4,""price"":17356}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":69424,""status"":""pending""}"	mobile
