order_number	created_at	customer_info	line_items	payment_details	device_type
C849477	2025-03-22T06:00:30Z	"{""email"":""yamada6122@example.kr"",""country"":""KR"",""phone"":""+82-10-5181-7547""}"	"[{""sku"":""WIDGET-349"",""qty"":3,""price"":98166}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":294498,""status"":""settled""}"	desktop
C853358	2025-03-22T06:55:22Z	"{""email"":""kim908@example.kr"",""country"":""KR"",""phone"":""+82-10-1960-3044""}"	"[{""sku"":""WIDGET-176"",""qty"":4,""price"":215797}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":863188,""status"":""pending""}"	desktop
C853537	2025-03-22T00:25:08Z	"{""email"":""lee1322@example.kr"",""country"":""KR"",""phone"":""+82-10-9683-6660""}"	"[{""sku"":""WIDGET-299"",""qty"":5,""price"":139609}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":698045,""status"":""completed""}"	tablet
C848322	2025-03-22T02:55:57Z	"{""email"":""kim1818@example.kr"",""country"":""KR"",""phone"":""+82-10-9309-8566""}"	"[{""sku"":""WIDGET-220"",""qty"":4,""price"":18250}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":73000,""status"":""settled""}"	tablet
C848527	2025-03-22T17:15:28Z	"{""email"":""tanaka5788@example.kr"",""country"":""KR"",""phone"":""+82-10-1533-4622""}"	"[{""sku"":""WIDGET-312"",""qty"":1,""price"":37687}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":37687,""status"":""settled""}"	mobile
C852535	2025-03-22T12:20:06Z	"{""email"":""lee6713@example.jp"",""country"":""JP"",""phone"":""+81-90-3620-9497""}"	"[{""sku"":""WIDGET-256"",""qty"":2,""price"":14687}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":29374,""status"":""settled""}"	mobile
C852230	2025-03-22T13:35:33Z	"{""email"":""suzuki4457@example.jp"",""country"":""JP"",""phone"":""+81-90-7103-9549""}"	"[{""sku"":""WIDGET-146"",""qty"":4,""price"":15968}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":63872,""status"":""pending""}"	desktop
C851855	2025-03-22T09:15:21Z	"{""email"":""suzuki508@example.jp"",""country"":""JP"",""phone"":""+81-90-1394-5946""}"	"[{""sku"":""WIDGET-130"",""qty"":3,""price"":14797}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":44391,""status"":""completed""}"	desktop
C847158	2025-03-22T02:45:09Z	"{""email"":""suzuki841@example.jp"",""country"":""JP"",""phone"":""+81-90-4717-9863""}"	"[{""sku"":""WIDGET-199"",""qty"":2,""price"":16441}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":32882,""status"":""settled""}"	tablet
C853232	2025-03-22T18:40:05Z	"{""email"":""park525@example.jp"",""country"":""JP"",""phone"":""+81-90-4653-6367""}"	"[{""sku"":""WIDGET-258"",""qty"":4,""price"":8602}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":34408,""status"":""completed""}"	desktop
C848101	2025-03-22T14:35:55Z	"{""email"":""lee754@example.kr"",""country"":""KR"",""phone"":""+82-10-6565-8421""}"	"[{""sku"":""WIDGET-286"",""qty"":3,""price"":224417}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":673251,""status"":""settled""}"	tablet
C847586	2025-03-22T23:10:30Z	"{""email"":""tanaka8873@example.kr"",""country"":""KR"",""phone"":""+82-10-2784-4425""}"	"[{""sku"":""WIDGET-308"",""qty"":5,""price"":164313}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":821565,""status"":""settled""}"	desktop
C849783	2025-03-22T17:20:51Z	"{""email"":""tanaka5644@example.jp"",""country"":""JP"",""phone"":""+81-90-9390-4697""}"	"[{""sku"":""WIDGET-131"",""qty"":2,""price"":16400}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":32800,""status"":""completed""}"	desktop
C848599	2025-03-22T05:00:29Z	"{""email"":""park9894@example.jp"",""country"":""JP"",""phone"":""+81-90-9043-3373""}"	"[{""sku"":""WIDGET-289"",""qty"":2,""price"":7186}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":14372,""status"":""settled""}"	desktop
C847169	2025-03-22T14:00:06Z	"{""email"":""tanaka6190@example.jp"",""country"":""JP"",""phone"":""+81-90-1388-9047""}"	"[{""sku"":""WIDGET-180"",""qty"":3,""price"":22878}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":68634,""status"":""settled""}"	tablet
C853372	2025-03-22T11:55:56Z	"{""email"":""park1351@example.kr"",""country"":""KR"",""phone"":""+82-10-4614-2682""}"	"[{""sku"":""WIDGET-353"",""qty"":2,""price"":101406}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":202812,""status"":""settled""}"	tablet
C850354	2025-03-22T05:05:33Z	"{""email"":""lee614@example.jp"",""country"":""JP"",""phone"":""+81-90-1939-7088""}"	"[{""sku"":""WIDGET-201"",""qty"":2,""price"":22353}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":44706,""status"":""settled""}"	mobile
C854603	2025-03-22T18:35:56Z	"{""email"":""tanaka8301@example.jp"",""country"":""JP"",""phone"":""+81-90-2487-8003""}"	"[{""sku"":""WIDGET-214"",""qty"":3,""price"":2548}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":7644,""status"":""settled""}"	desktop
C853717	2025-03-22T11:20:35Z	"{""email"":""park8602@example.jp"",""country"":""JP"",""phone"":""+81-90-2290-1805""}"	"[{""sku"":""WIDGET-337"",""qty"":4,""price"":3249}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":12996,""status"":""settled""}"	mobile
C846279	2025-03-22T10:35:15Z	"{""email"":""lee5059@example.kr"",""country"":""KR"",""phone"":""+82-10-1836-9180""}"	"[{""sku"":""WIDGET-256"",""qty"":3,""price"":40761}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":122283,""status"":""settled""}"	tablet
C847638	2025-03-22T08:05:00Z	"{""email"":""suzuki9187@example.jp"",""country"":""JP"",""phone"":""+81-90-7014-7539""}"	"[{""sku"":""WIDGET-258"",""qty"":4,""price"":9851}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":39404,""status"":""settled""}"	mobile
C847125	2025-03-22T22:15:18Z	"{""email"":""tanaka508@example.kr"",""country"":""KR"",""phone"":""+82-10-8192-7801""}"	"[{""sku"":""WIDGET-292"",""qty"":5,""price"":64341}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":321705,""status"":""completed""}"	tablet
C846121	2025-03-22T07:00:10Z	"{""email"":""lee2058@example.kr"",""country"":""KR"",""phone"":""+82-10-4631-7720""}"	"[{""sku"":""WIDGET-303"",""qty"":5,""price"":9463}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":47315,""status"":""settled""}"	tablet
C847551	2025-03-22T21:55:06Z	"{""email"":""tanaka8499@example.jp"",""country"":""JP"",""phone"":""+81-90-3383-6178""}"	"[{""sku"":""WIDGET-163"",""qty"":2,""price"":20441}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":40882,""status"":""completed""}"	mobile
C847561	2025-03-22T19:25:52Z	"{""email"":""park4502@example.kr"",""country"":""KR"",""phone"":""+82-10-8841-5632""}"	"[{""sku"":""WIDGET-388"",""qty"":3,""price"":159838}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":479514,""status"":""settled""}"	mobile
C847380	2025-03-22T18:40:34Z	"{""email"":""lee2643@example.jp"",""country"":""JP"",""phone"":""+81-90-4526-8323""}"	"[{""sku"":""WIDGET-309"",""qty"":1,""price"":26755}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":26755,""status"":""completed""}"	mobile
C854237	2025-03-22T14:55:13Z	"{""email"":""park2691@example.jp"",""country"":""JP"",""phone"":""+81-90-9653-5955""}"	"[{""sku"":""WIDGET-152"",""qty"":3,""price"":21867}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":65601,""status"":""completed""}"	desktop
C848874	2025-03-22T01:55:14Z	"{""email"":""kim6914@example.kr"",""country"":""KR"",""phone"":""+82-10-6339-8472""}"	"[{""sku"":""WIDGET-284"",""qty"":2,""price"":171010}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":342020,""status"":""settled""}"	desktop
C845864	2025-03-22T23:25:38Z	"{""email"":""tanaka5563@example.kr"",""country"":""KR"",""phone"":""+82-10-3184-9201""}"	"[{""sku"":""WIDGET-198"",""qty"":4,""price"":224121}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":896484,""status"":""completed""}"	mobile
C854428	2025-03-22T02:30:46Z	"{""email"":""tanaka2560@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-183"",""qty"":1,""price"":166356}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":166356,""status"":""settled""}"	desktop
C847175	2025-03-22T21:30:59Z	"{""email"":""tanaka6513@example.kr"",""country"":""KR"",""phone"":""+82-10-1692-7641""}"	"[{""sku"":""WIDGET-355"",""qty"":1,""price"":168123}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":168123,""status"":""settled""}"	tablet
C853532	2025-03-22T21:15:35Z	"{""email"":""kim7407@example.kr"",""country"":""KR"",""phone"":""+82-10-9514-2411""}"	"[{""sku"":""WIDGET-301"",""qty"":2,""price"":206286}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":412572,""status"":""completed""}"	tablet
C851595	2025-03-22T14:10:44Z	"{""email"":""lee2860@example.kr"",""country"":""KR"",""phone"":""+82-10-2622-9259""}"	"[{""sku"":""WIDGET-253"",""qty"":5,""price"":67625}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":338125,""status"":""settled""}"	desktop
C846937	2025-03-22T18:55:38Z	"{""email"":""tanaka688@example.jp"",""country"":""JP"",""phone"":""+81-90-3427-9459""}"	"[{""sku"":""WIDGET-337"",""qty"":2,""price"":2634}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":5268,""status"":""settled""}"	tablet
C846125	2025-03-22T02:40:38Z	"{""email"":""lee4166@example.jp"",""country"":""JP"",""phone"":""+81-90-8581-6124""}"	"[{""sku"":""WIDGET-223"",""qty"":5,""price"":29124}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":145620,""status"":""settled""}"	mobile
C845768	2025-03-22T20:40:00Z	"{""email"":""kim4615@example.jp"",""country"":""JP"",""phone"":""+81-90-1864-9617""}"	"[{""sku"":""WIDGET-276"",""qty"":2,""price"":16955}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":33910,""status"":""settled""}"	mobile
