order_number	created_at	customer_info	line_items	payment_details	device_type
C106808	2025-01-11T08:10:49Z	"{""email"":""suzuki6827@example.kr"",""country"":""KR"",""phone"":""+82-10-8936-7854""}"	"[{""sku"":""WIDGET-240"",""qty"":4,""price"":179167}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":716668,""status"":""settled""}"	desktop
C108413	2025-01-11T03:50:05Z	"{""email"":""suzuki9430@example.kr"",""country"":""KR"",""phone"":""+82-10-2619-3645""}"	"[{""sku"":""WIDGET-201"",""qty"":4,""price"":170271}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":681084,""status"":""settled""}"	mobile
C106671	2025-01-11T13:05:20Z	"{""email"":""lee5372@example.kr"",""country"":""KR"",""phone"":""+82-10-2814-2009""}"	"[{""sku"":""WIDGET-168"",""qty"":2,""price"":167600}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":335200,""status"":""settled""}"	desktop
C110069	2025-01-11T14:15:49Z	"{""email"":""tanaka8208@example.jp"",""country"":""JP"",""phone"":""+81-90-9229-7689""}"	"[{""sku"":""WIDGET-237"",""qty"":4,""price"":14792}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":59168,""status"":""pending""}"	tablet
C107876	2025-01-11T00:15:10Z	"{""email"":""suzuki5864@example.kr"",""country"":""KR"",""phone"":""+82-10-6962-1998""}"	"[{""sku"":""WIDGET-108"",""qty"":3,""price"":57314}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":171942,""status"":""pending""}"	tablet
C105615	2025-01-11T19:15:01Z	"{""email"":""lee5803@example.kr"",""country"":""KR"",""phone"":""+82-10-2428-1672""}"	"[{""sku"":""WIDGET-244"",""qty"":3,""price"":156260}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":468780,""status"":""settled""}"	mobile
C112582	2025-01-11T09:55:30Z	"{""email"":""park3211@example.kr"",""country"":""KR"",""phone"":""+82-10-1833-1512""}"	"[{""sku"":""WIDGET-282"",""qty"":3,""price"":148556}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":445668,""status"":""settled""}"	mobile
C109030	2025-01-11T08:00:57Z	"{""email"":""yamada5541@example.jp"",""country"":""JP"",""phone"":""+81-90-4915-8737""}"	"[{""sku"":""WIDGET-281"",""qty"":4,""price"":13546}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":54184,""status"":""settled""}"	desktop
C105925	2025-01-11T23:25:03Z	"{""email"":""lee1068@example.kr"",""country"":""KR"",""phone"":""+82-10-3458-6116""}"	"[{""sku"":""WIDGET-265"",""qty"":1,""price"":221871}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":221871,""status"":""completed""}"	desktop
C108276	2025-01-11T08:50:10Z	"{""email"":""tanaka9180@example.jp"",""country"":""JP"",""phone"":""+81-90-3884-8766""}"	"[{""sku"":""WIDGET-220"",""qty"":4,""price"":6754}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":27016,""status"":""completed""}"	mobile
C114664	2025-01-11T11:40:19Z	"{""email"":""suzuki7536@example.jp"",""country"":""JP"",""phone"":""+81-90-2748-8694""}"	"[{""sku"":""WIDGET-229"",""qty"":4,""price"":29758}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":119032,""status"":""completed""}"	mobile
