order_number	created_at	customer_info	line_items	payment_details	device_type
C622494	2025-02-28T09:35:54Z	"{""email"":""tanaka2189@example.jp"",""country"":""JP"",""phone"":""+81-90-3857-2294""}"	"[{""sku"":""WIDGET-149"",""qty"":1,""price"":17347}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":17347,""status"":""settled""}"	desktop
C613146	2025-02-28T18:00:55Z	"{""email"":""suzuki8921@example.jp"",""country"":""JP"",""phone"":""+81-90-8043-7698""}"	"[{""sku"":""WIDGET-396"",""qty"":2,""price"":2833}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":5666,""status"":""settled""}"	desktop
C619729	2025-02-28T10:50:50Z	"{""email"":""kim7419@example.kr"",""country"":""KR"",""phone"":""+82-10-9574-8611""}"	"[{""sku"":""WIDGET-250"",""qty"":5,""price"":43646}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":218230,""status"":""pending""}"	mobile
C618268	2025-02-28T07:55:10Z	"{""email"":""yamada8207@example.jp"",""country"":""JP"",""phone"":""+81-90-5393-5042""}"	"[{""sku"":""WIDGET-279"",""qty"":1,""price"":27574}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":27574,""status"":""settled""}"	mobile
C613968	2025-02-28T00:00:00Z	"{""email"":""yamada1764@example.kr"",""country"":""KR"",""phone"":""+82-10-2849-3693""}"	"[{""sku"":""WIDGET-307"",""qty"":4,""price"":251799}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1007196,""status"":""settled""}"	tablet
C621565	2025-02-28T08:20:13Z	"{""email"":""lee126@example.jp"",""country"":""JP"",""phone"":""+81-90-7031-7523""}"	"[{""sku"":""WIDGET-259"",""qty"":5,""price"":25036}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":125180,""status"":""settled""}"	tablet
C620405	2025-02-28T00:30:03Z	"{""email"":""yamada324@example.kr"",""country"":""KR"",""phone"":""+82-10-9927-6443""}"	"[{""sku"":""WIDGET-376"",""qty"":1,""price"":263067}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":263067,""status"":""settled""}"	mobile
C620593	2025-02-28T23:55:12Z	"{""email"":""park7472@example.kr"",""country"":""KR"",""phone"":""+82-10-3613-7312""}"	"[{""sku"":""WIDGET-236"",""qty"":3,""price"":13549}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":40647,""status"":""pending""}"	mobile
C612600	2025-02-28T14:55:05Z	"{""email"":""suzuki558@example.kr"",""country"":""KR"",""phone"":""+82-10-9672-4185""}"	"[{""sku"":""WIDGET-352"",""qty"":3,""price"":182617}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":547851,""status"":""settled""}"	tablet
C618777	2025-02-28T17:25:06Z	"{""email"":""yamada3257@example.kr"",""country"":""KR"",""phone"":""+82-10-3844-1472""}"	"[{""sku"":""WIDGET-258"",""qty"":2,""price"":46550}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":93100,""status"":""completed""}"	mobile
