order_number	created_at	customer_info	line_items	payment_details	device_type
C885287	2025-03-25T15:50:54Z	"{""email"":""park8658@example.jp"",""country"":""JP"",""phone"":""+81-90-8310-4165""}"	"[{""sku"":""WIDGET-261"",""qty"":3,""price"":6996}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":20988,""status"":""completed""}"	desktop
C885038	2025-03-25T20:45:08Z	"{""email"":""suzuki9790@example.jp"",""country"":""JP"",""phone"":""+81-90-9733-4601""}"	"[{""sku"":""WIDGET-190"",""qty"":2,""price"":4268}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":8536,""status"":""settled""}"	tablet
C883332	2025-03-25T20:55:59Z	"{""email"":""yamada2001@example.kr"",""country"":""KR"",""phone"":""+82-10-1975-1355""}"	"[{""sku"":""WIDGET-262"",""qty"":4,""price"":32586}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":130344,""status"":""completed""}"	tablet
C877361	2025-03-25T06:15:10Z	"{""email"":""yamada7205@example.kr"",""country"":""KR"",""phone"":""+82-10-3677-3988""}"	"[{""sku"":""WIDGET-386"",""qty"":4,""price"":263518}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1054072,""status"":""settled""}"	desktop
C886846	2025-03-25T22:25:50Z	"{""email"":""yamada2255@example.jp"",""country"":""JP"",""phone"":""+81-90-5300-8774""}"	"[{""sku"":""WIDGET-386"",""qty"":3,""price"":10424}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":31272,""status"":""completed""}"	desktop
C884372	2025-03-25T00:10:29Z	"{""email"":""kim5941@example.jp"",""country"":""JP"",""phone"":""+81-90-5573-4986""}"	"[{""sku"":""WIDGET-132"",""qty"":1,""price"":23895}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":23895,""status"":""settled""}"	tablet
C885853	2025-03-25T14:50:24Z	"{""email"":""tanaka5524@example.jp"",""country"":""JP"",""phone"":""+81-90-3970-4125""}"	"[{""sku"":""WIDGET-304"",""qty"":4,""price"":6575}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":26300,""status"":""completed""}"	mobile
C881393	2025-03-25T14:30:25Z	"{""email"":""yamada8742@example.kr"",""country"":""KR"",""phone"":""+82-10-1519-1084""}"	"[{""sku"":""WIDGET-183"",""qty"":1,""price"":112111}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":112111,""status"":""completed""}"	desktop
C882877	2025-03-25T15:45:31Z	"{""email"":""kim2414@example.jp"",""country"":""JP"",""phone"":""+81-90-4079-8959""}"	"[{""sku"":""WIDGET-260"",""qty"":3,""price"":4764}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":14292,""status"":""settled""}"	mobile
C879681	2025-03-25T17:00:37Z	"{""email"":""kim9029@example.jp"",""country"":""JP"",""phone"":""+81-90-9758-3950""}"	"[{""sku"":""WIDGET-204"",""qty"":2,""price"":26122}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":52244,""status"":""completed""}"	desktop
C880855	2025-03-25T04:55:14Z	"{""email"":""tanaka2838@example.jp"",""country"":""JP"",""phone"":""+81-90-5417-9656""}"	"[{""sku"":""WIDGET-145"",""qty"":3,""price"":22558}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":67674,""status"":""settled""}"	tablet
C881771	2025-03-25T20:30:07Z	"{""email"":""lee481@example.kr"",""country"":""KR"",""phone"":""+82-10-8473-9336""}"	"[{""sku"":""WIDGET-297"",""qty"":5,""price"":39030}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":195150,""status"":""settled""}"	desktop
C886919	2025-03-25T14:20:47Z	"{""email"":""suzuki9695@example.kr"",""country"":""KR"",""phone"":""+82-10-3656-9754""}"	"[{""sku"":""WIDGET-115"",""qty"":2,""price"":207441}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":414882,""status"":""settled""}"	tablet
C880464	2025-03-25T07:55:10Z	"{""email"":""yamada7966@example.jp"",""country"":""JP"",""phone"":""+81-90-4893-1762""}"	"[{""sku"":""WIDGET-148"",""qty"":3,""price"":29709}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":89127,""status"":""settled""}"	mobile
C876686	2025-03-25T14:15:56Z	"{""email"":""kim7899@example.kr"",""country"":""KR"",""phone"":""+82-10-1881-8599""}"	"[{""sku"":""WIDGET-165"",""qty"":3,""price"":251400}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":754200,""status"":""settled""}"	desktop
C877370	2025-03-25T09:15:52Z	"{""email"":""kim7521@example.jp"",""country"":""JP"",""phone"":""+81-90-9720-7569""}"	"[{""sku"":""WIDGET-212"",""qty"":5,""price"":2084}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":10420,""status"":""settled""}"	mobile
C880755	2025-03-25T08:15:44Z	"{""email"":""park4059@example.jp"",""country"":""JP"",""phone"":""+81-90-4446-4910""}"	"[{""sku"":""WIDGET-109"",""qty"":2,""price"":6300}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":12600,""status"":""settled""}"	mobile
C883334	2025-03-25T01:45:40Z	"{""email"":""tanaka1415@example.jp"",""country"":""JP"",""phone"":""+81-90-6909-6371""}"	"[{""sku"":""WIDGET-342"",""qty"":5,""price"":10721}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":53605,""status"":""completed""}"	desktop
C878936	2025-03-25T02:00:24Z	"{""email"":""tanaka7015@example.jp"",""country"":""JP"",""phone"":""+81-90-5233-2995""}"	"[{""sku"":""WIDGET-349"",""qty"":5,""price"":3217}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":16085,""status"":""settled""}"	desktop
C885229	2025-03-25T07:35:02Z	"{""email"":""park6938@example.kr"",""country"":""KR"",""phone"":""+82-10-8442-5260""}"	"[{""sku"":""WIDGET-327"",""qty"":2,""price"":191403}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":382806,""status"":""completed""}"	mobile
C877958	2025-03-25T03:25:21Z	"{""email"":""suzuki1371@example.jp"",""country"":""JP"",""phone"":""+81-90-3023-8699""}"	"[{""sku"":""WIDGET-330"",""qty"":3,""price"":28746}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":86238,""status"":""completed""}"	tablet
C885948	2025-03-25T15:55:41Z	"{""email"":""yamada738@example.kr"",""country"":""KR"",""phone"":""+82-10-4432-8925""}"	"[{""sku"":""WIDGET-172"",""qty"":5,""price"":194958}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":974790,""status"":""settled""}"	tablet
C886273	2025-03-25T03:15:28Z	"{""email"":""kim1815@example.jp"",""country"":""JP"",""phone"":""+81-90-8795-1166""}"	"[{""sku"":""WIDGET-312"",""qty"":2,""price"":5551}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":11102,""status"":""settled""}"	mobile
C884584	2025-03-25T16:45:14Z	"{""email"":""lee2402@example.jp"",""country"":""JP"",""phone"":""+81-90-7263-4602""}"	"[{""sku"":""WIDGET-211"",""qty"":4,""price"":27275}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":109100,""status"":""settled""}"	tablet
C879046	2025-03-25T11:05:52Z	"{""email"":""tanaka9830@example.jp"",""country"":""JP"",""phone"":""+81-90-7294-1300""}"	"[{""sku"":""WIDGET-189"",""qty"":3,""price"":13653}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":40959,""status"":""completed""}"	mobile
C886855	2025-03-25T06:05:42Z	"{""email"":""tanaka3253@example.kr"",""country"":""KR"",""phone"":""+82-10-8285-4013""}"	"[{""sku"":""WIDGET-346"",""qty"":3,""price"":211791}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":635373,""status"":""completed""}"	mobile
C884765	2025-03-25T03:15:22Z	"{""email"":""tanaka2263@example.kr"",""country"":""KR"",""phone"":""+82-10-7817-1087""}"	"[{""sku"":""WIDGET-395"",""qty"":5,""price"":93386}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":466930,""status"":""settled""}"	mobile
C876730	2025-03-25T04:15:11Z	"{""email"":""kim1159@example.jp"",""country"":""JP"",""phone"":""+81-90-4950-1887""}"	"[{""sku"":""WIDGET-314"",""qty"":1,""price"":19072}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":19072,""status"":""settled""}"	desktop
C879092	2025-03-25T07:15:19Z	"{""email"":""yamada4543@example.jp"",""country"":""JP"",""phone"":""+81-90-2584-5172""}"	"[{""sku"":""WIDGET-287"",""qty"":1,""price"":18554}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":18554,""status"":""settled""}"	tablet
C884483	2025-03-25T12:00:57Z	"{""email"":""park680@example.kr"",""country"":""KR"",""phone"":""+82-10-5313-8753""}"	"[{""sku"":""WIDGET-129"",""qty"":3,""price"":63155}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":189465,""status"":""completed""}"	desktop
C884212	2025-03-25T16:55:30Z	"{""email"":""park5277@example.kr"",""country"":""KR"",""phone"":""+82-10-2554-3162""}"	"[{""sku"":""WIDGET-372"",""qty"":2,""price"":93147}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":186294,""status"":""settled""}"	mobile
C878805	2025-03-25T19:40:49Z	"{""email"":""park3042@example.jp"",""country"":""JP"",""phone"":""+81-90-8180-3875""}"	"[{""sku"":""WIDGET-394"",""qty"":1,""price"":18616}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":18616,""status"":""completed""}"	desktop
C881819	2025-03-25T09:25:03Z	"{""email"":""park9760@example.jp"",""country"":""JP"",""phone"":""+81-90-2553-8184""}"	"[{""sku"":""WIDGET-274"",""qty"":4,""price"":15344}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":61376,""status"":""completed""}"	tablet
C880026	2025-03-25T04:30:28Z	"{""email"":""tanaka5549@example.kr"",""country"":""KR"",""phone"":""+82-10-1151-4998""}"	"[{""sku"":""WIDGET-289"",""qty"":2,""price"":118411}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":236822,""status"":""completed""}"	mobile
C883959	2025-03-25T08:25:56Z	"{""email"":""park7227@example.kr"",""country"":""KR"",""phone"":""+82-10-4569-8390""}"	"[{""sku"":""WIDGET-207"",""qty"":4,""price"":109290}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":437160,""status"":""pending""}"	mobile
C885898	2025-03-25T11:15:17Z	"{""email"":""park7991@example.kr"",""country"":""KR"",""phone"":""+82-10-4568-8270""}"	"[{""sku"":""WIDGET-251"",""qty"":3,""price"":223054}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":669162,""status"":""completed""}"	mobile
C886317	2025-03-25T20:50:01Z	"{""email"":""lee9973@example.kr"",""country"":""KR"",""phone"":""+82-10-1949-2999""}"	"[{""sku"":""WIDGET-152"",""qty"":4,""price"":51642}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":206568,""status"":""settled""}"	mobile
C880161	2025-03-25T06:00:44Z	"{""email"":""lee4286@example.jp"",""country"":""JP"",""phone"":""+81-90-3169-5487""}"	"[{""sku"":""WIDGET-306"",""qty"":2,""price"":5408}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":10816,""status"":""settled""}"	desktop
C883602	2025-03-25T03:00:58Z	"{""email"":""yamada7688@example.jp"",""country"":""JP"",""phone"":""+81-90-8179-8353""}"	"[{""sku"":""WIDGET-385"",""qty"":4,""price"":9581}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":38324,""status"":""pending""}"	tablet
C886992	2025-03-25T01:40:52Z	"{""email"":""kim8318@example.kr"",""country"":""KR"",""phone"":""+82-10-7424-6275""}"	"[{""sku"":""WIDGET-282"",""qty"":5,""price"":108606}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":543030,""status"":""completed""}"	tablet
C879989	2025-03-25T07:10:41Z	"{""email"":""tanaka5177@example.kr"",""country"":""KR"",""phone"":""+82-10-9685-2332""}"	"[{""sku"":""WIDGET-395"",""qty"":3,""price"":68729}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":206187,""status"":""settled""}"	tablet
C877356	2025-03-25T16:20:06Z	"{""email"":""park7553@example.kr"",""country"":""KR"",""phone"":""+82-10-8516-8582""}"	"[{""sku"":""WIDGET-291"",""qty"":3,""price"":194071}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":582213,""status"":""completed""}"	mobile
C886879	2025-03-25T17:30:03Z	"{""email"":""tanaka6642@example.jp"",""country"":""JP"",""phone"":""+81-90-4646-6026""}"	"[{""sku"":""WIDGET-267"",""qty"":4,""price"":29205}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":116820,""status"":""settled""}"	mobile
C886336	2025-03-25T12:15:40Z	"{""email"":""lee6606@example.jp"",""country"":""JP"",""phone"":""+81-90-2431-1927""}"	"[{""sku"":""WIDGET-251"",""qty"":4,""price"":18562}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":74248,""status"":""completed""}"	tablet
C881217	2025-03-25T23:20:50Z	"{""email"":""park712@example.kr"",""country"":""KR"",""phone"":""+82-10-8243-1368""}"	"[{""sku"":""WIDGET-333"",""qty"":5,""price"":241885}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1209425,""status"":""pending""}"	tablet
C883272	2025-03-25T17:35:16Z	"{""email"":""kim4959@example.kr"",""country"":""KR"",""phone"":""+82-10-6239-3743""}"	"[{""sku"":""WIDGET-154"",""qty"":4,""price"":199617}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":798468,""status"":""pending""}"	mobile
C877083	2025-03-25T14:50:10Z	"{""email"":""lee4418@example.kr"",""country"":""KR"",""phone"":""+82-10-6029-5695""}"	"[{""sku"":""WIDGET-398"",""qty"":3,""price"":188507}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":565521,""status"":""settled""}"	desktop
C882142	2025-03-25T13:35:44Z	"{""email"":""suzuki2696@example.jp"",""country"":""JP"",""phone"":""+81-90-5600-1784""}"	"[{""sku"":""WIDGET-250"",""qty"":1,""price"":5524}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":5524,""status"":""settled""}"	desktop
C882019	2025-03-25T16:40:51Z	"{""email"":""kim5463@example.jp"",""country"":""JP"",""phone"":""+81-90-1906-9361""}"	"[{""sku"":""WIDGET-341"",""qty"":1,""price"":26646}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":26646,""status"":""settled""}"	tablet
C877535	2025-03-25T15:55:28Z	"{""email"":""tanaka5050@example.jp"",""country"":""JP"",""phone"":""+81-90-9552-3895""}"	"[{""sku"":""WIDGET-123"",""qty"":3,""price"":18586}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":55758,""status"":""settled""}"	tablet
C883252	2025-03-25T03:10:13Z	"{""email"":""tanaka9084@example.kr"",""country"":""KR"",""phone"":""+82-10-2794-4429""}"	"[{""sku"":""WIDGET-245"",""qty"":5,""price"":224821}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1124105,""status"":""settled""}"	desktop
